2.400162935256958008e+00,1.951999999999999957e+01,0.000000000000000000e+00,-1.221679687500000000e+01
2.448145627975463867e+00,1.483000000000000007e+01,0.000000000000000000e+00,-1.221679687500000000e+01
2.496129989624023438e+00,1.072000000000000064e+01,1.145000000000000018e+00,-1.186523437500000000e+01
2.544177055358886719e+00,1.022000000000000064e+01,2.060999999999999943e+00,-1.125000000000000000e+01
2.592231988906860352e+00,1.113000000000000078e+01,2.290000000000000036e+00,-1.054687500000000000e+01
2.640131235122680664e+00,1.399999999999999911e+00,3.205999999999999961e+00,-9.667968750000000000e+00
2.688138961791992188e+00,7.299999999999999822e-01,4.121999999999999886e+00,-8.437500000000000000e+00
2.736307382583618164e+00,1.530000000000000027e+00,4.350999999999999979e+00,-7.207031250000000000e+00
2.784251689910888672e+00,-1.679999999999999938e+00,4.809000000000000163e+00,-5.800781250000000000e+00
2.832254171371459961e+00,-5.889999999999999680e+00,5.496000000000000441e+00,-4.130859375000000000e+00
2.880134820938110352e+00,-6.540000000000000036e+00,5.725000000000000533e+00,-2.460937500000000000e+00
2.928143739700317383e+00,-7.209999999999999964e+00,5.954000000000000625e+00,-7.031250000000000000e-01
2.976120233535766602e+00,-1.097000000000000064e+01,6.411999999999999922e+00,1.142578125000000000e+00
3.024133682250976562e+00,-1.032000000000000028e+01,6.641000000000000014e+00,3.164062500000000000e+00
3.072534561157226562e+00,-1.130000000000000071e+01,6.411999999999999922e+00,5.009765625000000000e+00
3.120545387268066406e+00,-1.214000000000000057e+01,6.870000000000000107e+00,7.031250000000000000e+00
3.168497085571289062e+00,-1.028999999999999915e+01,6.870000000000000107e+00,8.964843750000000000e+00
3.216525077819824219e+00,-1.388000000000000078e+01,6.641000000000000014e+00,1.089843750000000000e+01
3.264480590820312500e+00,-1.391999999999999993e+01,6.641000000000000014e+00,1.291992187500000000e+01
3.312485456466674805e+00,-1.457000000000000028e+01,6.182999999999999829e+00,1.476562500000000000e+01
3.360478401184082031e+00,-1.814000000000000057e+01,5.954000000000000625e+00,1.652343750000000000e+01
3.408527135848999023e+00,-1.737000000000000099e+01,5.496000000000000441e+00,1.819335937500000000e+01
3.456475734710693359e+00,-1.880000000000000071e+01,5.267000000000000348e+00,1.968750000000000000e+01
3.504479646682739258e+00,-1.887999999999999901e+01,5.038000000000000256e+00,2.118164062500000000e+01
3.552511930465698242e+00,-1.583999999999999986e+01,4.121999999999999886e+00,2.241210937500000000e+01
3.600104808807373047e+00,-1.760000000000000142e+01,3.893000000000000238e+00,2.355468750000000000e+01
3.648105382919311523e+00,-1.366999999999999993e+01,3.435000000000000053e+00,2.460937500000000000e+01
3.696119546890258789e+00,-1.230000000000000071e+01,2.748000000000000220e+00,2.548828125000000000e+01
3.744126796722412109e+00,-8.439999999999999503e+00,1.602999999999999980e+00,2.601562500000000000e+01
3.792113304138183594e+00,-1.027999999999999936e+01,9.160000000000000364e-01,2.627929687500000000e+01
3.840089082717895508e+00,-9.250000000000000000e+00,4.580000000000000182e-01,2.645507812500000000e+01
3.888083219528198242e+00,-7.370000000000000107e+00,0.000000000000000000e+00,2.654296875000000000e+01
3.936120271682739258e+00,-5.830000000000000071e+00,0.000000000000000000e+00,2.663085937500000000e+01
3.984127998352050781e+00,2.120000000000000107e+00,-9.160000000000000364e-01,2.636718750000000000e+01
4.032098531723022461e+00,-1.860000000000000098e+00,-2.060999999999999943e+00,2.575195312500000000e+01
4.080081701278686523e+00,-1.659999999999999920e+00,-2.748000000000000220e+00,2.496093750000000000e+01
4.128087997436523438e+00,2.479999999999999982e+00,-3.435000000000000053e+00,2.390625000000000000e+01
4.176106214523315430e+00,1.590000000000000080e+00,-4.121999999999999886e+00,2.276367187500000000e+01
4.224086999893188477e+00,2.569999999999999840e+00,-4.350999999999999979e+00,2.153320312500000000e+01
4.272168874740600586e+00,6.419999999999999929e+00,-4.809000000000000163e+00,2.012695312500000000e+01
4.320143461227416992e+00,4.780000000000000249e+00,-5.267000000000000348e+00,1.845703125000000000e+01
4.368107557296752930e+00,8.619999999999999218e+00,-5.496000000000000441e+00,1.696289062500000000e+01
4.416191577911376953e+00,7.860000000000000320e+00,-5.954000000000000625e+00,1.520507812500000000e+01
4.464186906814575195e+00,8.859999999999999432e+00,-6.182999999999999829e+00,1.335937500000000000e+01
4.512183666229248047e+00,9.300000000000000711e+00,-6.411999999999999922e+00,1.151367187500000000e+01
4.560170888900756836e+00,1.155000000000000071e+01,-6.870000000000000107e+00,9.492187500000000000e+00
4.608225107192993164e+00,1.075000000000000000e+01,-7.099000000000000199e+00,7.470703125000000000e+00
4.656057357788085938e+00,7.490000000000000213e+00,-6.641000000000000014e+00,5.449218750000000000e+00
4.704073667526245117e+00,9.830000000000000071e+00,-6.411999999999999922e+00,3.515625000000000000e+00
4.752068042755126953e+00,1.642999999999999972e+01,-6.411999999999999922e+00,1.669921875000000000e+00
4.800066947937011719e+00,1.975000000000000000e+01,-6.411999999999999922e+00,-1.757812500000000000e-01
4.848069667816162109e+00,1.996000000000000085e+01,-5.954000000000000625e+00,-1.933593750000000000e+00
4.896458864212036133e+00,2.423000000000000043e+01,-5.496000000000000441e+00,-3.603515625000000000e+00
4.944415330886840820e+00,2.683999999999999986e+01,-5.267000000000000348e+00,-5.185546875000000000e+00
4.992440700531005859e+00,2.664999999999999858e+01,-4.580000000000000071e+00,-6.591796875000000000e+00
5.040412425994873047e+00,2.982000000000000028e+01,-4.350999999999999979e+00,-7.910156250000000000e+00
5.088449478149414062e+00,2.821000000000000085e+01,-4.121999999999999886e+00,-9.140625000000000000e+00
5.136476516723632812e+00,2.721999999999999886e+01,-3.435000000000000053e+00,-1.019531250000000000e+01
5.184435129165649414e+00,2.492999999999999972e+01,-2.748000000000000220e+00,-1.098632812500000000e+01
5.232409715652465820e+00,2.478000000000000114e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
5.280405044555664062e+00,2.105000000000000071e+01,-1.145000000000000018e+00,-1.204101562500000000e+01
5.328443050384521484e+00,2.089999999999999858e+01,-4.580000000000000182e-01,-1.221679687500000000e+01
5.376729488372802734e+00,1.998999999999999844e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
5.424419403076171875e+00,1.626000000000000156e+01,2.290000000000000091e-01,-1.221679687500000000e+01
5.472386360168457031e+00,1.550999999999999979e+01,2.290000000000000091e-01,-1.212890625000000000e+01
5.520046472549438477e+00,7.900000000000000355e+00,1.374000000000000110e+00,-1.168945312500000000e+01
5.568037033081054688e+00,9.710000000000000853e+00,2.519000000000000128e+00,-1.098632812500000000e+01
5.616066217422485352e+00,7.009999999999999787e+00,2.977000000000000313e+00,-1.010742187500000000e+01
5.664026260375976562e+00,2.689999999999999947e+00,3.664000000000000146e+00,-9.052734375000000000e+00
5.712037801742553711e+00,3.800000000000000044e-01,4.350999999999999979e+00,-7.910156250000000000e+00
5.760062932968139648e+00,-2.750000000000000000e+00,4.809000000000000163e+00,-6.503906250000000000e+00
5.808034181594848633e+00,-5.190000000000000391e+00,5.267000000000000348e+00,-5.009765625000000000e+00
5.856035709381103516e+00,-7.639999999999999680e+00,5.496000000000000441e+00,-3.339843750000000000e+00
5.904033899307250977e+00,-1.100999999999999979e+01,5.954000000000000625e+00,-1.582031250000000000e+00
5.952072620391845703e+00,-1.296000000000000085e+01,6.411999999999999922e+00,2.636718750000000000e-01
6.000099658966064453e+00,-8.990000000000000213e+00,6.411999999999999922e+00,2.197265625000000000e+00
6.048099517822265625e+00,-9.449999999999999289e+00,6.182999999999999829e+00,4.042968750000000000e+00
6.096141815185546875e+00,-1.300999999999999979e+01,6.641000000000000014e+00,5.976562500000000000e+00
6.144108057022094727e+00,-1.099000000000000021e+01,6.870000000000000107e+00,7.998046875000000000e+00
6.192076683044433594e+00,-1.041999999999999993e+01,6.870000000000000107e+00,9.931640625000000000e+00
6.240114212036132812e+00,-1.243999999999999950e+01,6.641000000000000014e+00,1.195312500000000000e+01
6.288008213043212891e+00,-1.402999999999999936e+01,6.411999999999999922e+00,1.379882812500000000e+01
6.336023807525634766e+00,-1.694000000000000128e+01,6.182999999999999829e+00,1.564453125000000000e+01
6.384027481079101562e+00,-1.612999999999999901e+01,5.496000000000000441e+00,1.731445312500000000e+01
6.432082414627075195e+00,-1.805000000000000071e+01,5.267000000000000348e+00,1.889648437500000000e+01
6.479995012283325195e+00,-1.946000000000000085e+01,5.267000000000000348e+00,2.039062500000000000e+01
6.527994871139526367e+00,-1.682000000000000028e+01,4.580000000000000071e+00,2.179687500000000000e+01
6.575993537902832031e+00,-1.808999999999999986e+01,4.121999999999999886e+00,2.302734375000000000e+01
6.624053716659545898e+00,-1.678000000000000114e+01,3.664000000000000146e+00,2.408203125000000000e+01
6.672010898590087891e+00,-1.549000000000000021e+01,3.205999999999999961e+00,2.504882812500000000e+01
6.720000982284545898e+00,-1.018999999999999950e+01,2.060999999999999943e+00,2.575195312500000000e+01
6.768000364303588867e+00,-8.890000000000000568e+00,1.374000000000000110e+00,2.619140625000000000e+01
6.816002607345581055e+00,-7.669999999999999929e+00,6.870000000000000551e-01,2.636718750000000000e+01
6.863981962203979492e+00,-8.220000000000000639e+00,2.290000000000000091e-01,2.654296875000000000e+01
6.911997318267822266e+00,-5.320000000000000284e+00,2.290000000000000091e-01,2.663085937500000000e+01
6.959987640380859375e+00,8.100000000000000533e-01,-6.870000000000000551e-01,2.645507812500000000e+01
7.007987737655639648e+00,-1.600000000000000089e+00,-1.602999999999999980e+00,2.592773437500000000e+01
7.055985927581787109e+00,-3.250000000000000000e+00,-2.290000000000000036e+00,2.522460937500000000e+01
7.104001998901367188e+00,-1.000000000000000056e-01,-2.748000000000000220e+00,2.443359375000000000e+01
7.151988506317138672e+00,6.600000000000000311e-01,-3.435000000000000053e+00,2.337890625000000000e+01
7.199995279312133789e+00,2.200000000000000178e+00,-3.893000000000000238e+00,2.223632812500000000e+01
7.247972249984741211e+00,5.150000000000000355e+00,-4.580000000000000071e+00,2.091796875000000000e+01
7.295973539352416992e+00,8.169999999999999929e+00,-5.267000000000000348e+00,1.942382812500000000e+01
7.343986034393310547e+00,8.169999999999999929e+00,-5.267000000000000348e+00,1.775390625000000000e+01
7.391961097717285156e+00,9.710000000000000853e+00,-5.725000000000000533e+00,1.608398437500000000e+01
7.439965009689331055e+00,1.068999999999999950e+01,-6.182999999999999829e+00,1.423828125000000000e+01
7.487965106964111328e+00,1.065000000000000036e+01,-6.182999999999999829e+00,1.248046875000000000e+01
7.536005258560180664e+00,1.333999999999999986e+01,-6.641000000000000014e+00,1.045898437500000000e+01
7.584002971649169922e+00,1.318999999999999950e+01,-7.099000000000000199e+00,8.437500000000000000e+00
7.631988525390625000e+00,1.002999999999999936e+01,-6.870000000000000107e+00,6.416015625000000000e+00
7.680040836334228516e+00,1.457000000000000028e+01,-6.870000000000000107e+00,4.482421875000000000e+00
7.728060245513916016e+00,9.669999999999999929e+00,-6.641000000000000014e+00,2.548828125000000000e+00
7.776092052459716797e+00,1.730000000000000071e+01,-6.411999999999999922e+00,6.152343750000000000e-01
7.824064970016479492e+00,1.796999999999999886e+01,-5.954000000000000625e+00,-1.142578125000000000e+00
7.872008562088012695e+00,1.858999999999999986e+01,-5.725000000000000533e+00,-2.812500000000000000e+00
7.919969558715820312e+00,2.560999999999999943e+01,-5.496000000000000441e+00,-4.394531250000000000e+00
7.967968225479125977e+00,2.219999999999999929e+01,-4.809000000000000163e+00,-5.976562500000000000e+00
8.015959501266479492e+00,2.617000000000000171e+01,-4.580000000000000071e+00,-7.294921875000000000e+00
8.063960552215576172e+00,2.726999999999999957e+01,-4.350999999999999979e+00,-8.525390625000000000e+00
8.111948966979980469e+00,2.464000000000000057e+01,-3.664000000000000146e+00,-9.667968750000000000e+00
8.159959077835083008e+00,2.551999999999999957e+01,-2.748000000000000220e+00,-1.054687500000000000e+01
8.207946062088012695e+00,2.539999999999999858e+01,-2.290000000000000036e+00,-1.125000000000000000e+01
8.255935668945312500e+00,2.344000000000000128e+01,-1.602999999999999980e+00,-1.177734375000000000e+01
8.303946495056152344e+00,2.226999999999999957e+01,-9.160000000000000364e-01,-1.212890625000000000e+01
8.351962327957153320e+00,2.039999999999999858e+01,0.000000000000000000e+00,-1.221679687500000000e+01
8.399963617324829102e+00,2.064000000000000057e+01,0.000000000000000000e+00,-1.221679687500000000e+01
8.447947502136230469e+00,1.628999999999999915e+01,0.000000000000000000e+00,-1.221679687500000000e+01
8.495926141738891602e+00,1.084999999999999964e+01,1.374000000000000110e+00,-1.186523437500000000e+01
8.543935775756835938e+00,1.094999999999999929e+01,2.060999999999999943e+00,-1.125000000000000000e+01
8.591937065124511719e+00,9.029999999999999361e+00,2.290000000000000036e+00,-1.054687500000000000e+01
8.639929771423339844e+00,2.609999999999999876e+00,3.205999999999999961e+00,-9.667968750000000000e+00
8.687951326370239258e+00,1.120000000000000107e+00,4.121999999999999886e+00,-8.437500000000000000e+00
8.735917806625366211e+00,-5.600000000000000533e-01,4.350999999999999979e+00,-7.207031250000000000e+00
8.783934831619262695e+00,-4.070000000000000284e+00,4.809000000000000163e+00,-5.712890625000000000e+00
8.831933736801147461e+00,-8.349999999999999645e+00,5.496000000000000441e+00,-4.130859375000000000e+00
8.879911899566650391e+00,-8.359999999999999432e+00,5.725000000000000533e+00,-2.460937500000000000e+00
8.927917957305908203e+00,-1.042999999999999972e+01,5.954000000000000625e+00,-7.031250000000000000e-01
8.975928068161010742e+00,-1.351999999999999957e+01,6.411999999999999922e+00,1.230468750000000000e+00
9.023928880691528320e+00,-1.223000000000000043e+01,6.641000000000000014e+00,3.164062500000000000e+00
9.071955919265747070e+00,-1.372000000000000064e+01,6.411999999999999922e+00,5.009765625000000000e+00
9.119923353195190430e+00,-1.423000000000000043e+01,6.641000000000000014e+00,6.943359375000000000e+00
9.168030500411987305e+00,-1.300999999999999979e+01,6.870000000000000107e+00,8.876953125000000000e+00
9.215966701507568359e+00,-1.617000000000000171e+01,6.870000000000000107e+00,1.089843750000000000e+01
9.263983011245727539e+00,-1.288000000000000078e+01,6.641000000000000014e+00,1.291992187500000000e+01
9.312015771865844727e+00,-1.380000000000000071e+01,6.182999999999999829e+00,1.476562500000000000e+01
9.359981536865234375e+00,-1.826999999999999957e+01,5.954000000000000625e+00,1.652343750000000000e+01
9.408004760742187500e+00,-1.635999999999999943e+01,5.496000000000000441e+00,1.819335937500000000e+01
9.455970287322998047e+00,-1.680999999999999872e+01,5.267000000000000348e+00,1.968750000000000000e+01
9.503973722457885742e+00,-1.796999999999999886e+01,5.038000000000000256e+00,2.118164062500000000e+01
9.551906585693359375e+00,-1.521000000000000085e+01,4.121999999999999886e+00,2.250000000000000000e+01
9.599913358688354492e+00,-1.739000000000000057e+01,3.664000000000000146e+00,2.355468750000000000e+01
9.647910594940185547e+00,-1.455000000000000071e+01,3.205999999999999961e+00,2.452148437500000000e+01
9.695904731750488281e+00,-1.435999999999999943e+01,2.748000000000000220e+00,2.540039062500000000e+01
9.743931770324707031e+00,-8.439999999999999503e+00,1.602999999999999980e+00,2.592773437500000000e+01
9.791890621185302734e+00,-9.310000000000000497e+00,9.160000000000000364e-01,2.627929687500000000e+01
9.839895963668823242e+00,-7.910000000000000142e+00,4.580000000000000182e-01,2.645507812500000000e+01
9.887929677963256836e+00,-7.339999999999999858e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.936277866363525391e+00,-5.419999999999999929e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.984277248382568359e+00,1.570000000000000062e+00,-9.160000000000000364e-01,2.627929687500000000e+01
1.003223776817321777e+01,-2.410000000000000142e+00,-2.060999999999999943e+00,2.566406250000000000e+01
1.008031249046325684e+01,-2.430000000000000160e+00,-2.519000000000000128e+00,2.496093750000000000e+01
1.012828993797302246e+01,1.560000000000000053e+00,-3.205999999999999961e+00,2.399414062500000000e+01
1.017624568939208984e+01,1.590000000000000080e+00,-3.893000000000000238e+00,2.276367187500000000e+01
1.022423052787780762e+01,2.950000000000000178e+00,-4.350999999999999979e+00,2.162109375000000000e+01
1.027228808403015137e+01,6.230000000000000426e+00,-5.038000000000000256e+00,2.012695312500000000e+01
1.032042264938354492e+01,4.049999999999999822e+00,-5.267000000000000348e+00,1.854492187500000000e+01
1.036832118034362793e+01,6.169999999999999929e+00,-5.496000000000000441e+00,1.687500000000000000e+01
1.041627287864685059e+01,9.660000000000000142e+00,-5.954000000000000625e+00,1.520507812500000000e+01
1.046424245834350586e+01,9.830000000000000071e+00,-6.411999999999999922e+00,1.335937500000000000e+01
1.051236987113952637e+01,7.709999999999999964e+00,-6.411999999999999922e+00,1.151367187500000000e+01
1.055991411209106445e+01,1.355000000000000071e+01,-6.641000000000000014e+00,9.492187500000000000e+00
1.060788345336914062e+01,1.296000000000000085e+01,-7.099000000000000199e+00,7.470703125000000000e+00
1.065587711334228516e+01,1.198000000000000043e+01,-6.641000000000000014e+00,5.537109375000000000e+00
1.070388078689575195e+01,1.424000000000000021e+01,-6.411999999999999922e+00,3.603515625000000000e+00
1.075187039375305176e+01,1.910000000000000142e+01,-6.411999999999999922e+00,1.757812500000000000e+00
1.079987955093383789e+01,2.173999999999999844e+01,-6.182999999999999829e+00,-1.757812500000000000e-01
1.084785819053649902e+01,2.139999999999999858e+01,-5.954000000000000625e+00,-1.933593750000000000e+00
1.089586567878723145e+01,2.508999999999999986e+01,-5.725000000000000533e+00,-3.603515625000000000e+00
1.094394659996032715e+01,2.537000000000000099e+01,-5.496000000000000441e+00,-5.273437500000000000e+00
1.099192833900451660e+01,2.401000000000000156e+01,-4.580000000000000071e+00,-6.679687500000000000e+00
1.103992128372192383e+01,2.851999999999999957e+01,-4.350999999999999979e+00,-7.998046875000000000e+00
1.108788394927978516e+01,2.735000000000000142e+01,-4.121999999999999886e+00,-9.140625000000000000e+00
1.113598108291625977e+01,2.692000000000000171e+01,-3.205999999999999961e+00,-1.010742187500000000e+01
1.118461275100708008e+01,2.676000000000000156e+01,-2.519000000000000128e+00,-1.089843750000000000e+01
1.123263978958129883e+01,2.601999999999999957e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
1.128026890754699707e+01,2.110999999999999943e+01,-1.374000000000000110e+00,-1.195312500000000000e+01
1.132832455635070801e+01,2.051000000000000156e+01,-4.580000000000000182e-01,-1.221679687500000000e+01
1.137626647949218750e+01,1.908999999999999986e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
1.142420506477355957e+01,1.710999999999999943e+01,2.290000000000000091e-01,-1.221679687500000000e+01
1.147226262092590332e+01,1.623999999999999844e+01,2.290000000000000091e-01,-1.212890625000000000e+01
1.152021026611328125e+01,8.519999999999999574e+00,1.602999999999999980e+00,-1.168945312500000000e+01
1.156819725036621094e+01,1.064000000000000057e+01,2.519000000000000128e+00,-1.098632812500000000e+01
1.161621665954589844e+01,8.880000000000000782e+00,2.977000000000000313e+00,-1.010742187500000000e+01
1.166420269012451172e+01,3.560000000000000053e+00,3.664000000000000146e+00,-9.140625000000000000e+00
1.171222352981567383e+01,5.699999999999999512e-01,4.350999999999999979e+00,-7.998046875000000000e+00
1.176022338867187500e+01,-2.680000000000000160e+00,4.809000000000000163e+00,-6.503906250000000000e+00
1.180784702301025391e+01,-4.349999999999999645e+00,5.267000000000000348e+00,-5.097656250000000000e+00
1.185582685470581055e+01,-7.299999999999999822e+00,5.496000000000000441e+00,-3.427734375000000000e+00
1.190383338928222656e+01,-1.019999999999999929e+01,5.954000000000000625e+00,-1.669921875000000000e+00
1.195182681083679199e+01,-1.164000000000000057e+01,6.411999999999999922e+00,2.636718750000000000e-01
1.199983072280883789e+01,-1.110999999999999943e+01,6.641000000000000014e+00,2.197265625000000000e+00
1.204782080650329590e+01,-1.128999999999999915e+01,6.411999999999999922e+00,4.042968750000000000e+00
1.209583210945129395e+01,-1.407000000000000028e+01,6.641000000000000014e+00,5.976562500000000000e+00
1.214381647109985352e+01,-1.348000000000000043e+01,6.870000000000000107e+00,7.998046875000000000e+00
1.219183158874511719e+01,-1.359999999999999964e+01,6.870000000000000107e+00,9.931640625000000000e+00
1.223980283737182617e+01,-1.494999999999999929e+01,6.641000000000000014e+00,1.195312500000000000e+01
1.228783774375915527e+01,-1.698000000000000043e+01,6.411999999999999922e+00,1.379882812500000000e+01
1.233582401275634766e+01,-1.855999999999999872e+01,6.182999999999999829e+00,1.564453125000000000e+01
1.238384270668029785e+01,-1.632999999999999829e+01,5.725000000000000533e+00,1.731445312500000000e+01
1.243181610107421875e+01,-1.944000000000000128e+01,5.267000000000000348e+00,1.889648437500000000e+01
1.247980904579162598e+01,-2.042999999999999972e+01,5.267000000000000348e+00,2.039062500000000000e+01
1.252781081199645996e+01,-1.583000000000000007e+01,4.580000000000000071e+00,2.179687500000000000e+01
1.257637953758239746e+01,-1.523000000000000043e+01,4.121999999999999886e+00,2.302734375000000000e+01
1.262431883811950684e+01,-1.393999999999999950e+01,3.435000000000000053e+00,2.408203125000000000e+01
1.267254567146301270e+01,-1.335999999999999943e+01,2.977000000000000313e+00,2.504882812500000000e+01
1.272033786773681641e+01,-9.640000000000000568e+00,2.060999999999999943e+00,2.566406250000000000e+01
1.276840972900390625e+01,-9.339999999999999858e+00,1.374000000000000110e+00,2.619140625000000000e+01
1.281633710861206055e+01,-8.140000000000000568e+00,6.870000000000000551e-01,2.636718750000000000e+01
1.286436629295349121e+01,-8.470000000000000639e+00,4.580000000000000182e-01,2.654296875000000000e+01
1.291237139701843262e+01,-6.650000000000000355e+00,0.000000000000000000e+00,2.654296875000000000e+01
1.296026659011840820e+01,-2.899999999999999800e-01,-6.870000000000000551e-01,2.636718750000000000e+01
1.300814104080200195e+01,-2.430000000000000160e+00,-1.602999999999999980e+00,2.592773437500000000e+01
1.305581116676330566e+01,-4.990000000000000213e+00,-2.290000000000000036e+00,2.522460937500000000e+01
1.310377764701843262e+01,-1.620000000000000107e+00,-2.748000000000000220e+00,2.443359375000000000e+01
1.315178751945495605e+01,-5.600000000000000533e-01,-3.435000000000000053e+00,2.337890625000000000e+01
1.319978189468383789e+01,1.260000000000000009e+00,-3.893000000000000238e+00,2.223632812500000000e+01
1.324777650833129883e+01,3.000000000000000000e+00,-4.580000000000000071e+00,2.091796875000000000e+01
1.329577398300170898e+01,6.780000000000000249e+00,-5.267000000000000348e+00,1.942382812500000000e+01
1.334378314018249512e+01,6.669999999999999929e+00,-5.267000000000000348e+00,1.784179687500000000e+01
1.339177584648132324e+01,7.509999999999999787e+00,-5.496000000000000441e+00,1.617187500000000000e+01
1.343977546691894531e+01,1.047000000000000064e+01,-6.182999999999999829e+00,1.432617187500000000e+01
1.348778915405273438e+01,9.929999999999999716e+00,-6.411999999999999922e+00,1.248046875000000000e+01
1.353578495979309082e+01,1.201999999999999957e+01,-6.641000000000000014e+00,1.045898437500000000e+01
1.358377528190612793e+01,1.140000000000000036e+01,-6.870000000000000107e+00,8.437500000000000000e+00
1.363177776336669922e+01,1.058000000000000007e+01,-6.870000000000000107e+00,6.503906250000000000e+00
