2.592558860778808594e+00,2.655999999999999872e+01,-1.602999999999999980e+00,-1.880859375000000000e+01
2.640498161315917969e+00,2.430000000000000071e+01,-1.145000000000000018e+00,-1.916015625000000000e+01
2.688558578491210938e+00,2.394000000000000128e+01,-4.580000000000000182e-01,-1.933593750000000000e+01
2.736485958099365234e+00,2.200000000000000000e+01,-2.290000000000000091e-01,-1.942382812500000000e+01
2.784542083740234375e+00,2.173999999999999844e+01,2.290000000000000091e-01,-1.933593750000000000e+01
2.832518100738525391e+00,2.117999999999999972e+01,0.000000000000000000e+00,-1.933593750000000000e+01
2.880902051925659180e+00,1.648000000000000043e+01,9.160000000000000364e-01,-1.907226562500000000e+01
2.928566217422485352e+00,1.405000000000000071e+01,1.832000000000000073e+00,-1.854492187500000000e+01
2.976737499237060547e+00,1.584999999999999964e+01,2.060999999999999943e+00,-1.792968750000000000e+01
3.024118900299072266e+00,8.560000000000000497e+00,2.519000000000000128e+00,-1.713867187500000000e+01
3.072097063064575195e+00,8.400000000000000355e+00,2.748000000000000220e+00,-1.634765625000000000e+01
3.120097398757934570e+00,5.959999999999999964e+00,2.977000000000000313e+00,-1.546875000000000000e+01
3.168100357055664062e+00,1.719999999999999973e+00,3.664000000000000146e+00,-1.432617187500000000e+01
3.216101169586181641e+00,1.060000000000000053e+00,4.121999999999999886e+00,-1.300781250000000000e+01
3.264271259307861328e+00,-5.300000000000000266e-01,4.580000000000000071e+00,-1.168945312500000000e+01
3.312200546264648438e+00,-2.620000000000000107e+00,4.809000000000000163e+00,-1.028320312500000000e+01
3.360224962234497070e+00,-4.419999999999999929e+00,5.038000000000000256e+00,-8.789062500000000000e+00
3.408115863800048828e+00,-6.639999999999999680e+00,5.267000000000000348e+00,-7.382812500000000000e+00
3.456101894378662109e+00,-7.940000000000000391e+00,5.038000000000000256e+00,-5.712890625000000000e+00
3.504068374633789062e+00,-9.740000000000000213e+00,5.725000000000000533e+00,-4.130859375000000000e+00
3.552096843719482422e+00,-1.098000000000000043e+01,5.725000000000000533e+00,-2.373046875000000000e+00
3.600100755691528320e+00,-1.175999999999999979e+01,5.496000000000000441e+00,-7.031250000000000000e-01
3.648086309432983398e+00,-1.289000000000000057e+01,5.954000000000000625e+00,1.054687500000000000e+00
3.696099519729614258e+00,-1.172000000000000064e+01,5.725000000000000533e+00,2.724609375000000000e+00
3.744115591049194336e+00,-1.231000000000000050e+01,5.496000000000000441e+00,4.306640625000000000e+00
3.792075872421264648e+00,-1.274000000000000021e+01,5.496000000000000441e+00,5.976562500000000000e+00
3.840073823928833008e+00,-1.272000000000000064e+01,5.725000000000000533e+00,7.646484375000000000e+00
3.888065338134765625e+00,-1.317999999999999972e+01,5.267000000000000348e+00,9.140625000000000000e+00
3.936068296432495117e+00,-1.291999999999999993e+01,5.038000000000000256e+00,1.063476562500000000e+01
3.984063386917114258e+00,-1.216000000000000014e+01,4.809000000000000163e+00,1.212890625000000000e+01
4.032066106796264648e+00,-1.236999999999999922e+01,4.350999999999999979e+00,1.344726562500000000e+01
4.080066442489624023e+00,-1.075000000000000000e+01,3.893000000000000238e+00,1.458984375000000000e+01
4.128076553344726562e+00,-1.172000000000000064e+01,3.664000000000000146e+00,1.573242187500000000e+01
4.176056385040283203e+00,-1.124000000000000021e+01,3.205999999999999961e+00,1.669921875000000000e+01
4.224060297012329102e+00,-8.330000000000000071e+00,2.748000000000000220e+00,1.749023437500000000e+01
4.272049188613891602e+00,-9.619999999999999218e+00,2.290000000000000036e+00,1.828125000000000000e+01
4.320045709609985352e+00,-6.309999999999999609e+00,1.832000000000000073e+00,1.880859375000000000e+01
4.368046998977661133e+00,-5.209999999999999964e+00,1.145000000000000018e+00,1.916015625000000000e+01
4.416060447692871094e+00,-4.769999999999999574e+00,9.160000000000000364e-01,1.951171875000000000e+01
4.464053392410278320e+00,-4.259999999999999787e+00,4.580000000000000182e-01,1.977539062500000000e+01
4.512184143066406250e+00,-2.950000000000000178e+00,2.290000000000000091e-01,1.986328125000000000e+01
4.560146808624267578e+00,-4.000000000000000222e-01,-6.870000000000000551e-01,1.968750000000000000e+01
4.608095169067382812e+00,2.500000000000000000e-01,-1.145000000000000018e+00,1.933593750000000000e+01
4.656060934066772461e+00,8.000000000000000167e-02,-1.602999999999999980e+00,1.889648437500000000e+01
4.704036712646484375e+00,1.129999999999999893e+00,-1.602999999999999980e+00,1.836914062500000000e+01
4.752036809921264648e+00,3.470000000000000195e+00,-2.060999999999999943e+00,1.775390625000000000e+01
4.800025463104248047e+00,4.349999999999999645e+00,-2.748000000000000220e+00,1.696289062500000000e+01
4.848051786422729492e+00,5.629999999999999893e+00,-3.205999999999999961e+00,1.599609375000000000e+01
4.896025657653808594e+00,7.120000000000000107e+00,-3.664000000000000146e+00,1.494140625000000000e+01
4.944012165069580078e+00,7.160000000000000142e+00,-3.893000000000000238e+00,1.379882812500000000e+01
4.992027521133422852e+00,9.140000000000000568e+00,-4.350999999999999979e+00,1.248046875000000000e+01
5.040006160736083984e+00,1.216999999999999993e+01,-4.809000000000000163e+00,1.107421875000000000e+01
5.088000535964965820e+00,1.223000000000000043e+01,-5.038000000000000256e+00,9.667968750000000000e+00
5.136001348495483398e+00,1.441000000000000014e+01,-5.267000000000000348e+00,8.085937500000000000e+00
5.183999538421630859e+00,1.441000000000000014e+01,-5.496000000000000441e+00,6.503906250000000000e+00
5.231991291046142578e+00,1.590000000000000036e+01,-5.725000000000000533e+00,4.921875000000000000e+00
5.280018329620361328e+00,1.301999999999999957e+01,-5.496000000000000441e+00,3.164062500000000000e+00
5.327990531921386719e+00,1.348000000000000043e+01,-5.725000000000000533e+00,1.494140625000000000e+00
5.375995874404907227e+00,1.492999999999999972e+01,-5.954000000000000625e+00,-1.757812500000000000e-01
5.423993349075317383e+00,1.591000000000000014e+01,-5.725000000000000533e+00,-1.933593750000000000e+00
5.472001314163208008e+00,1.917000000000000171e+01,-5.725000000000000533e+00,-3.603515625000000000e+00
5.519994974136352539e+00,1.669000000000000128e+01,-5.725000000000000533e+00,-5.273437500000000000e+00
5.567985057830810547e+00,2.044000000000000128e+01,-5.267000000000000348e+00,-6.855468750000000000e+00
5.615983486175537109e+00,2.307999999999999829e+01,-5.267000000000000348e+00,-8.437500000000000000e+00
5.663980245590209961e+00,2.180999999999999872e+01,-5.267000000000000348e+00,-9.843750000000000000e+00
5.712012529373168945e+00,2.539999999999999858e+01,-4.809000000000000163e+00,-1.133789062500000000e+01
5.760031461715698242e+00,2.342000000000000171e+01,-4.580000000000000071e+00,-1.265625000000000000e+01
5.808062076568603516e+00,2.380000000000000071e+01,-4.121999999999999886e+00,-1.388671875000000000e+01
5.856052875518798828e+00,2.519999999999999929e+01,-3.664000000000000146e+00,-1.502929687500000000e+01
5.904040336608886719e+00,2.544999999999999929e+01,-3.435000000000000053e+00,-1.608398437500000000e+01
5.951982736587524414e+00,2.589000000000000057e+01,-2.977000000000000313e+00,-1.696289062500000000e+01
5.999964952468872070e+00,2.548999999999999844e+01,-2.290000000000000036e+00,-1.766601562500000000e+01
6.047948360443115234e+00,2.532000000000000028e+01,-1.832000000000000073e+00,-1.828125000000000000e+01
6.095970153808593750e+00,2.467000000000000171e+01,-1.602999999999999980e+00,-1.872070312500000000e+01
6.143992662429809570e+00,2.364999999999999858e+01,-1.145000000000000018e+00,-1.916015625000000000e+01
6.191962718963623047e+00,2.250000000000000000e+01,-4.580000000000000182e-01,-1.933593750000000000e+01
6.239943504333496094e+00,2.142000000000000171e+01,0.000000000000000000e+00,-1.942382812500000000e+01
6.287949085235595703e+00,2.171999999999999886e+01,0.000000000000000000e+00,-1.942382812500000000e+01
6.335949182510375977e+00,2.005000000000000071e+01,2.290000000000000091e-01,-1.933593750000000000e+01
6.383937597274780273e+00,1.425999999999999979e+01,1.145000000000000018e+00,-1.898437500000000000e+01
6.431994438171386719e+00,1.617000000000000171e+01,1.602999999999999980e+00,-1.845703125000000000e+01
6.479960441589355469e+00,1.189000000000000057e+01,2.060999999999999943e+00,-1.792968750000000000e+01
6.527951955795288086e+00,7.750000000000000000e+00,2.748000000000000220e+00,-1.713867187500000000e+01
6.575925588607788086e+00,9.269999999999999574e+00,2.748000000000000220e+00,-1.625976562500000000e+01
6.623923301696777344e+00,5.000000000000000000e+00,2.977000000000000313e+00,-1.538085937500000000e+01
6.671939611434936523e+00,9.699999999999999734e-01,3.664000000000000146e+00,-1.432617187500000000e+01
6.719942808151245117e+00,-1.400000000000000133e-01,4.350999999999999979e+00,-1.291992187500000000e+01
6.767944574356079102e+00,-2.149999999999999911e+00,4.809000000000000163e+00,-1.160156250000000000e+01
6.815953731536865234e+00,-3.540000000000000036e+00,4.809000000000000163e+00,-1.019531250000000000e+01
6.863914728164672852e+00,-5.969999999999999751e+00,5.038000000000000256e+00,-8.701171875000000000e+00
6.911928892135620117e+00,-8.759999999999999787e+00,5.267000000000000348e+00,-7.207031250000000000e+00
6.959925651550292969e+00,-1.130000000000000071e+01,5.267000000000000348e+00,-5.625000000000000000e+00
7.007922649383544922e+00,-1.038000000000000078e+01,5.496000000000000441e+00,-3.955078125000000000e+00
7.056029319763183594e+00,-1.143999999999999950e+01,5.496000000000000441e+00,-2.285156250000000000e+00
7.104020595550537109e+00,-1.152999999999999936e+01,5.725000000000000533e+00,-6.152343750000000000e-01
7.151976108551025391e+00,-1.215000000000000036e+01,5.954000000000000625e+00,1.142578125000000000e+00
7.200007438659667969e+00,-1.208000000000000007e+01,5.954000000000000625e+00,2.900390625000000000e+00
7.247923851013183594e+00,-1.144999999999999929e+01,5.496000000000000441e+00,4.570312500000000000e+00
7.295894145965576172e+00,-1.185999999999999943e+01,5.496000000000000441e+00,6.240234375000000000e+00
7.344291925430297852e+00,-1.183999999999999986e+01,5.496000000000000441e+00,7.822265625000000000e+00
7.392316102981567383e+00,-1.151999999999999957e+01,5.038000000000000256e+00,9.228515625000000000e+00
7.440294981002807617e+00,-1.260999999999999943e+01,5.038000000000000256e+00,1.072265625000000000e+01
7.488325595855712891e+00,-1.233999999999999986e+01,4.580000000000000071e+00,1.221679687500000000e+01
7.536247253417968750e+00,-1.155000000000000071e+01,4.350999999999999979e+00,1.353515625000000000e+01
7.584275722503662109e+00,-1.108000000000000007e+01,3.893000000000000238e+00,1.467773437500000000e+01
7.632261753082275391e+00,-1.075000000000000000e+01,3.664000000000000146e+00,1.582031250000000000e+01
7.680256843566894531e+00,-1.165000000000000036e+01,3.205999999999999961e+00,1.678710937500000000e+01
7.728265047073364258e+00,-8.619999999999999218e+00,2.519000000000000128e+00,1.757812500000000000e+01
7.776248455047607422e+00,-8.880000000000000782e+00,2.290000000000000036e+00,1.828125000000000000e+01
7.824220657348632812e+00,-7.219999999999999751e+00,1.832000000000000073e+00,1.880859375000000000e+01
7.872276306152343750e+00,-5.089999999999999858e+00,1.145000000000000018e+00,1.924804687500000000e+01
7.920264720916748047e+00,-4.209999999999999964e+00,9.160000000000000364e-01,1.959960937500000000e+01
7.967853784561157227e+00,-4.750000000000000000e+00,4.580000000000000182e-01,1.977539062500000000e+01
8.015855312347412109e+00,-2.839999999999999858e+00,0.000000000000000000e+00,1.986328125000000000e+01
8.063872814178466797e+00,-2.500000000000000000e-01,-6.870000000000000551e-01,1.968750000000000000e+01
8.111878633499145508e+00,7.199999999999999734e-01,-1.374000000000000110e+00,1.933593750000000000e+01
8.159888267517089844e+00,3.900000000000000133e-01,-1.374000000000000110e+00,1.889648437500000000e+01
8.207842588424682617e+00,8.100000000000000533e-01,-1.832000000000000073e+00,1.836914062500000000e+01
8.255854845046997070e+00,2.810000000000000053e+00,-2.290000000000000036e+00,1.766601562500000000e+01
8.303850650787353516e+00,3.180000000000000160e+00,-2.748000000000000220e+00,1.687500000000000000e+01
8.351858139038085938e+00,6.429999999999999716e+00,-3.205999999999999961e+00,1.590820312500000000e+01
8.399872541427612305e+00,7.049999999999999822e+00,-3.893000000000000238e+00,1.476562500000000000e+01
8.448671817779541016e+00,6.839999999999999858e+00,-4.121999999999999886e+00,1.362304687500000000e+01
8.496540546417236328e+00,7.290000000000000036e+00,-4.121999999999999886e+00,1.239257812500000000e+01
8.544491052627563477e+00,9.820000000000000284e+00,-4.580000000000000071e+00,1.098632812500000000e+01
8.592302560806274414e+00,1.166999999999999993e+01,-5.038000000000000256e+00,9.492187500000000000e+00
8.640244960784912109e+00,1.217999999999999972e+01,-5.267000000000000348e+00,7.998046875000000000e+00
8.688198089599609375e+00,1.263000000000000078e+01,-5.267000000000000348e+00,6.416015625000000000e+00
8.736173868179321289e+00,1.435999999999999943e+01,-5.725000000000000533e+00,4.746093750000000000e+00
8.784214019775390625e+00,1.209999999999999964e+01,-5.496000000000000441e+00,3.076171875000000000e+00
8.832225322723388672e+00,1.285999999999999943e+01,-5.725000000000000533e+00,1.406250000000000000e+00
8.880234479904174805e+00,1.274000000000000021e+01,-5.954000000000000625e+00,-3.515625000000000000e-01
8.928220987319946289e+00,1.381000000000000050e+01,-5.725000000000000533e+00,-2.021484375000000000e+00
8.976223468780517578e+00,1.796000000000000085e+01,-5.725000000000000533e+00,-3.779296875000000000e+00
9.023818016052246094e+00,1.689000000000000057e+01,-5.725000000000000533e+00,-5.449218750000000000e+00
9.071810722351074219e+00,1.794999999999999929e+01,-5.267000000000000348e+00,-6.943359375000000000e+00
9.119808912277221680e+00,2.389999999999999858e+01,-5.267000000000000348e+00,-8.437500000000000000e+00
9.167811393737792969e+00,2.132000000000000028e+01,-5.267000000000000348e+00,-1.001953125000000000e+01
9.215823650360107422e+00,2.478999999999999915e+01,-4.809000000000000163e+00,-1.142578125000000000e+01
9.263800382614135742e+00,2.469000000000000128e+01,-4.350999999999999979e+00,-1.274414062500000000e+01
9.311796903610229492e+00,2.466000000000000014e+01,-4.121999999999999886e+00,-1.406250000000000000e+01
9.359789133071899414e+00,2.514999999999999858e+01,-3.664000000000000146e+00,-1.511718750000000000e+01
9.407788038253784180e+00,2.553000000000000114e+01,-3.435000000000000053e+00,-1.608398437500000000e+01
9.455795526504516602e+00,2.676000000000000156e+01,-2.977000000000000313e+00,-1.705078125000000000e+01
9.503807783126831055e+00,2.492999999999999972e+01,-2.290000000000000036e+00,-1.775390625000000000e+01
9.551794767379760742e+00,2.576000000000000156e+01,-2.060999999999999943e+00,-1.836914062500000000e+01
9.599832057952880859e+00,2.378999999999999915e+01,-1.374000000000000110e+00,-1.880859375000000000e+01
9.647796392440795898e+00,2.298000000000000043e+01,-9.160000000000000364e-01,-1.916015625000000000e+01
9.695844173431396484e+00,2.283999999999999986e+01,-4.580000000000000182e-01,-1.933593750000000000e+01
9.743910789489746094e+00,2.058999999999999986e+01,-2.290000000000000091e-01,-1.942382812500000000e+01
9.791800022125244141e+00,2.153999999999999915e+01,2.290000000000000091e-01,-1.933593750000000000e+01
9.839840412139892578e+00,2.062000000000000099e+01,0.000000000000000000e+00,-1.933593750000000000e+01
9.887770891189575195e+00,1.411999999999999922e+01,1.145000000000000018e+00,-1.898437500000000000e+01
9.935767173767089844e+00,1.581000000000000050e+01,1.832000000000000073e+00,-1.836914062500000000e+01
9.983763456344604492e+00,1.319999999999999929e+01,2.060999999999999943e+00,-1.784179687500000000e+01
1.003176331520080566e+01,8.720000000000000639e+00,2.519000000000000128e+00,-1.705078125000000000e+01
1.007976746559143066e+01,8.550000000000000711e+00,2.977000000000000313e+00,-1.617187500000000000e+01
1.012776064872741699e+01,5.799999999999999822e+00,2.977000000000000313e+00,-1.529296875000000000e+01
1.017612910270690918e+01,1.239999999999999991e+00,3.893000000000000238e+00,-1.415039062500000000e+01
1.022408556938171387e+01,4.000000000000000083e-02,4.350999999999999979e+00,-1.283203125000000000e+01
1.027210736274719238e+01,-1.899999999999999911e+00,4.350999999999999979e+00,-1.142578125000000000e+01
1.032010006904602051e+01,-4.419999999999999929e+00,4.580000000000000071e+00,-1.010742187500000000e+01
1.036815857887268066e+01,-6.360000000000000320e+00,5.038000000000000256e+00,-8.613281250000000000e+00
1.041612267494201660e+01,-9.529999999999999361e+00,5.267000000000000348e+00,-7.119140625000000000e+00
1.046413946151733398e+01,-1.127999999999999936e+01,5.267000000000000348e+00,-5.537109375000000000e+00
1.051211881637573242e+01,-1.236999999999999922e+01,5.496000000000000441e+00,-3.867187500000000000e+00
1.056013035774230957e+01,-1.417999999999999972e+01,5.725000000000000533e+00,-2.109375000000000000e+00
1.060815858840942383e+01,-1.222000000000000064e+01,5.954000000000000625e+00,-4.394531250000000000e-01
1.065640115737915039e+01,-1.159999999999999964e+01,5.954000000000000625e+00,1.318359375000000000e+00
1.070410013198852539e+01,-1.308000000000000007e+01,5.725000000000000533e+00,3.076171875000000000e+00
1.075224566459655762e+01,-9.890000000000000568e+00,5.496000000000000441e+00,4.746093750000000000e+00
1.079974460601806641e+01,-1.326999999999999957e+01,5.496000000000000441e+00,6.240234375000000000e+00
1.084774446487426758e+01,-1.318999999999999950e+01,5.496000000000000441e+00,7.910156250000000000e+00
1.089571833610534668e+01,-1.376999999999999957e+01,5.267000000000000348e+00,9.404296875000000000e+00
1.094374322891235352e+01,-1.401999999999999957e+01,5.038000000000000256e+00,1.089843750000000000e+01
1.099170780181884766e+01,-1.172000000000000064e+01,4.580000000000000071e+00,1.230468750000000000e+01
1.103981018066406250e+01,-1.233999999999999986e+01,4.350999999999999979e+00,1.362304687500000000e+01
1.108776783943176270e+01,-1.172000000000000064e+01,3.893000000000000238e+00,1.476562500000000000e+01
1.113576507568359375e+01,-9.880000000000000782e+00,3.664000000000000146e+00,1.590820312500000000e+01
1.118372631072998047e+01,-1.031000000000000050e+01,2.977000000000000313e+00,1.678710937500000000e+01
1.123172044754028320e+01,-8.990000000000000213e+00,2.519000000000000128e+00,1.766601562500000000e+01
1.127969455718994141e+01,-9.369999999999999218e+00,2.290000000000000036e+00,1.836914062500000000e+01
1.132770037651062012e+01,-6.379999999999999893e+00,1.832000000000000073e+00,1.889648437500000000e+01
1.137569284439086914e+01,-4.940000000000000391e+00,9.160000000000000364e-01,1.933593750000000000e+01
1.142369914054870605e+01,-4.780000000000000249e+00,6.870000000000000551e-01,1.951171875000000000e+01
1.147173500061035156e+01,-5.120000000000000107e+00,4.580000000000000182e-01,1.977539062500000000e+01
1.151970767974853516e+01,-2.990000000000000213e+00,2.290000000000000091e-01,1.986328125000000000e+01
1.156769776344299316e+01,2.999999999999999889e-02,-6.870000000000000551e-01,1.968750000000000000e+01
1.161569476127624512e+01,5.400000000000000355e-01,-1.374000000000000110e+00,1.933593750000000000e+01
1.166369867324829102e+01,6.999999999999999556e-01,-1.374000000000000110e+00,1.889648437500000000e+01
1.171169829368591309e+01,1.729999999999999982e+00,-1.832000000000000073e+00,1.828125000000000000e+01
1.175967717170715332e+01,3.799999999999999822e+00,-2.290000000000000036e+00,1.757812500000000000e+01
1.180769205093383789e+01,4.250000000000000000e+00,-2.748000000000000220e+00,1.678710937500000000e+01
1.185567331314086914e+01,6.820000000000000284e+00,-3.205999999999999961e+00,1.590820312500000000e+01
1.190367269515991211e+01,8.220000000000000639e+00,-3.893000000000000238e+00,1.476562500000000000e+01
1.195167255401611328e+01,8.470000000000000639e+00,-4.121999999999999886e+00,1.353515625000000000e+01
1.199967193603515625e+01,9.859999999999999432e+00,-4.350999999999999979e+00,1.230468750000000000e+01
1.204765748977661133e+01,1.301999999999999957e+01,-4.809000000000000163e+00,1.089843750000000000e+01
1.209568190574645996e+01,1.375999999999999979e+01,-5.267000000000000348e+00,9.316406250000000000e+00
1.214367246627807617e+01,1.410999999999999943e+01,-5.496000000000000441e+00,7.822265625000000000e+00
1.219166445732116699e+01,1.239000000000000057e+01,-5.267000000000000348e+00,6.240234375000000000e+00
1.223965811729431152e+01,1.565000000000000036e+01,-5.496000000000000441e+00,4.658203125000000000e+00
1.228764986991882324e+01,1.306000000000000050e+01,-5.725000000000000533e+00,2.988281250000000000e+00
1.233635616302490234e+01,1.108999999999999986e+01,-5.725000000000000533e+00,1.230468750000000000e+00
1.238450336456298828e+01,1.135999999999999943e+01,-5.954000000000000625e+00,-5.273437500000000000e-01
1.243244504928588867e+01,1.334999999999999964e+01,-5.725000000000000533e+00,-2.197265625000000000e+00
1.248050737380981445e+01,1.682000000000000028e+01,-5.725000000000000533e+00,-3.867187500000000000e+00
1.252809858322143555e+01,1.566000000000000014e+01,-5.496000000000000441e+00,-5.537109375000000000e+00
1.257606148719787598e+01,1.719999999999999929e+01,-5.267000000000000348e+00,-7.031250000000000000e+00
1.262400412559509277e+01,2.312999999999999901e+01,-5.267000000000000348e+00,-8.613281250000000000e+00
1.267204427719116211e+01,2.007000000000000028e+01,-5.267000000000000348e+00,-1.010742187500000000e+01
1.272003483772277832e+01,2.310000000000000142e+01,-4.809000000000000163e+00,-1.151367187500000000e+01
1.276805067062377930e+01,2.408999999999999986e+01,-4.580000000000000071e+00,-1.291992187500000000e+01
1.281603121757507324e+01,2.341000000000000014e+01,-4.121999999999999886e+00,-1.415039062500000000e+01
1.286403155326843262e+01,2.337999999999999901e+01,-3.435000000000000053e+00,-1.520507812500000000e+01
1.291201090812683105e+01,2.592999999999999972e+01,-3.435000000000000053e+00,-1.617187500000000000e+01
1.295964217185974121e+01,2.573999999999999844e+01,-3.205999999999999961e+00,-1.713867187500000000e+01
1.300763463973999023e+01,2.419999999999999929e+01,-2.290000000000000036e+00,-1.784179687500000000e+01
1.305562782287597656e+01,2.505000000000000071e+01,-1.832000000000000073e+00,-1.845703125000000000e+01
1.310362172126770020e+01,2.401999999999999957e+01,-1.374000000000000110e+00,-1.880859375000000000e+01
1.315162706375122070e+01,2.330000000000000071e+01,-9.160000000000000364e-01,-1.916015625000000000e+01
1.319962215423583984e+01,2.225000000000000000e+01,-4.580000000000000182e-01,-1.933593750000000000e+01
1.324762892723083496e+01,2.003000000000000114e+01,0.000000000000000000e+00,-1.942382812500000000e+01
1.329561328887939453e+01,2.183999999999999986e+01,0.000000000000000000e+00,-1.942382812500000000e+01
1.334359526634216309e+01,1.764999999999999858e+01,2.290000000000000091e-01,-1.933593750000000000e+01
1.339161872863769531e+01,1.265000000000000036e+01,1.374000000000000110e+00,-1.889648437500000000e+01
1.343960905075073242e+01,1.536999999999999922e+01,1.832000000000000073e+00,-1.828125000000000000e+01
1.348759269714355469e+01,1.021000000000000085e+01,2.060999999999999943e+00,-1.775390625000000000e+01
1.353560209274291992e+01,7.490000000000000213e+00,2.519000000000000128e+00,-1.696289062500000000e+01
1.358360385894775391e+01,6.769999999999999574e+00,2.748000000000000220e+00,-1.608398437500000000e+01
