1.008034706115722656e+00,-1.108999999999999986e+01,1.602999999999999980e+00,2.469726562500000000e+01
1.056027173995971680e+00,-9.910000000000000142e+00,1.602999999999999980e+00,2.522460937500000000e+01
1.104011058807373047e+00,-9.130000000000000782e+00,1.145000000000000018e+00,2.557617187500000000e+01
1.152036905288696289e+00,-9.529999999999999361e+00,9.160000000000000364e-01,2.592773437500000000e+01
1.200016975402832031e+00,-8.669999999999999929e+00,6.870000000000000551e-01,2.610351562500000000e+01
1.248002052307128906e+00,-8.349999999999999645e+00,4.580000000000000182e-01,2.627929687500000000e+01
1.296016931533813477e+00,-8.789999999999999147e+00,4.580000000000000182e-01,2.645507812500000000e+01
1.343992710113525391e+00,-8.160000000000000142e+00,0.000000000000000000e+00,2.654296875000000000e+01
1.392003297805786133e+00,-7.490000000000000213e+00,0.000000000000000000e+00,2.663085937500000000e+01
1.440004348754882812e+00,-6.490000000000000213e+00,0.000000000000000000e+00,2.663085937500000000e+01
1.488001108169555664e+00,-6.169999999999999929e+00,0.000000000000000000e+00,2.663085937500000000e+01
1.536007165908813477e+00,-2.879999999999999893e+00,-6.870000000000000551e-01,2.645507812500000000e+01
1.584041595458984375e+00,-3.430000000000000160e+00,-1.145000000000000018e+00,2.610351562500000000e+01
1.632005453109741211e+00,-3.979999999999999982e+00,-1.145000000000000018e+00,2.566406250000000000e+01
1.680009365081787109e+00,-3.379999999999999893e+00,-1.374000000000000110e+00,2.531250000000000000e+01
1.728003978729248047e+00,-9.699999999999999734e-01,-1.602999999999999980e+00,2.487304687500000000e+01
1.776001930236816406e+00,-1.550000000000000044e+00,-1.832000000000000073e+00,2.425781250000000000e+01
1.823993682861328125e+00,-1.399999999999999911e+00,-1.832000000000000073e+00,2.373046875000000000e+01
1.872001171112060547e+00,9.100000000000000311e-01,-2.290000000000000036e+00,2.302734375000000000e+01
1.919986963272094727e+00,1.340000000000000080e+00,-2.519000000000000128e+00,2.232421875000000000e+01
1.967975616455078125e+00,1.639999999999999902e+00,-2.748000000000000220e+00,2.153320312500000000e+01
2.015972137451171875e+00,2.939999999999999947e+00,-2.748000000000000220e+00,2.065429687500000000e+01
2.063991308212280273e+00,3.129999999999999893e+00,-3.205999999999999961e+00,1.977539062500000000e+01
2.112059116363525391e+00,4.129999999999999893e+00,-3.205999999999999961e+00,1.880859375000000000e+01
2.160036087036132812e+00,1.580000000000000071e+00,-3.205999999999999961e+00,1.784179687500000000e+01
2.208055496215820312e+00,2.660000000000000142e+00,-3.435000000000000053e+00,1.687500000000000000e+01
2.256041765213012695e+00,3.609999999999999876e+00,-3.664000000000000146e+00,1.573242187500000000e+01
2.304134368896484375e+00,3.299999999999999822e+00,-3.664000000000000146e+00,1.467773437500000000e+01
2.352134704589843750e+00,3.500000000000000000e+00,-3.664000000000000146e+00,1.353515625000000000e+01
2.400115251541137695e+00,3.319999999999999840e+00,-3.664000000000000146e+00,1.239257812500000000e+01
2.447991847991943359e+00,5.290000000000000036e+00,-3.893000000000000238e+00,1.125000000000000000e+01
2.495962619781494141e+00,4.320000000000000284e+00,-3.893000000000000238e+00,1.001953125000000000e+01
2.543968439102172852e+00,4.990000000000000213e+00,-4.350999999999999979e+00,8.789062500000000000e+00
2.591973066329956055e+00,5.290000000000000036e+00,-4.121999999999999886e+00,7.646484375000000000e+00
2.639958143234252930e+00,5.200000000000000178e+00,-3.893000000000000238e+00,6.416015625000000000e+00
2.687961816787719727e+00,6.150000000000000355e+00,-4.121999999999999886e+00,5.273437500000000000e+00
2.735972881317138672e+00,6.110000000000000320e+00,-4.121999999999999886e+00,4.042968750000000000e+00
2.783957958221435547e+00,8.800000000000000711e+00,-3.893000000000000238e+00,2.900390625000000000e+00
2.831968307495117188e+00,1.057000000000000028e+01,-3.893000000000000238e+00,1.757812500000000000e+00
2.879952192306518555e+00,1.152999999999999936e+01,-3.893000000000000238e+00,6.152343750000000000e-01
2.927948236465454102e+00,1.200000000000000000e+01,-3.664000000000000146e+00,-5.273437500000000000e-01
2.975945711135864258e+00,1.411999999999999922e+01,-3.435000000000000053e+00,-1.494140625000000000e+00
3.023946523666381836e+00,1.451999999999999957e+01,-3.435000000000000053e+00,-2.548828125000000000e+00
3.071950674057006836e+00,1.705000000000000071e+01,-3.435000000000000053e+00,-3.603515625000000000e+00
3.119951009750366211e+00,1.762999999999999901e+01,-3.435000000000000053e+00,-4.570312500000000000e+00
3.167949914932250977e+00,1.660000000000000142e+01,-2.977000000000000313e+00,-5.537109375000000000e+00
3.215941905975341797e+00,1.951000000000000156e+01,-2.748000000000000220e+00,-6.328125000000000000e+00
3.263943672180175781e+00,2.082999999999999829e+01,-2.748000000000000220e+00,-7.119140625000000000e+00
3.311952590942382812e+00,2.037000000000000099e+01,-2.748000000000000220e+00,-7.998046875000000000e+00
3.359940528869628906e+00,2.126999999999999957e+01,-2.519000000000000128e+00,-8.701171875000000000e+00
3.407985448837280273e+00,2.158999999999999986e+01,-2.290000000000000036e+00,-9.316406250000000000e+00
3.456007480621337891e+00,2.073000000000000043e+01,-1.832000000000000073e+00,-9.931640625000000000e+00
3.503942728042602539e+00,2.098000000000000043e+01,-1.602999999999999980e+00,-1.045898437500000000e+01
3.551947355270385742e+00,2.141000000000000014e+01,-1.602999999999999980e+00,-1.098632812500000000e+01
3.599958658218383789e+00,2.021000000000000085e+01,-1.374000000000000110e+00,-1.133789062500000000e+01
3.647952318191528320e+00,2.007999999999999829e+01,-9.160000000000000364e-01,-1.168945312500000000e+01
3.695927381515502930e+00,2.066000000000000014e+01,-9.160000000000000364e-01,-1.195312500000000000e+01
3.743998289108276367e+00,1.862999999999999901e+01,-4.580000000000000182e-01,-1.212890625000000000e+01
3.792031764984130859e+00,1.892000000000000171e+01,-4.580000000000000182e-01,-1.230468750000000000e+01
3.840002059936523438e+00,1.880999999999999872e+01,0.000000000000000000e+00,-1.230468750000000000e+01
3.887988090515136719e+00,1.785999999999999943e+01,0.000000000000000000e+00,-1.239257812500000000e+01
3.935986042022705078e+00,1.789999999999999858e+01,0.000000000000000000e+00,-1.239257812500000000e+01
3.984000921249389648e+00,1.760999999999999943e+01,0.000000000000000000e+00,-1.230468750000000000e+01
4.032033681869506836e+00,1.705999999999999872e+01,0.000000000000000000e+00,-1.230468750000000000e+01
4.079966306686401367e+00,1.290000000000000036e+01,9.160000000000000364e-01,-1.204101562500000000e+01
4.127954006195068359e+00,1.474000000000000021e+01,1.145000000000000018e+00,-1.168945312500000000e+01
4.175908803939819336e+00,1.297000000000000064e+01,1.602999999999999980e+00,-1.116210937500000000e+01
4.223917245864868164e+00,1.183999999999999986e+01,1.602999999999999980e+00,-1.072265625000000000e+01
4.271911859512329102e+00,8.849999999999999645e+00,1.832000000000000073e+00,-1.019531250000000000e+01
4.319915294647216797e+00,8.439999999999999503e+00,2.060999999999999943e+00,-9.580078125000000000e+00
4.367916822433471680e+00,6.419999999999999929e+00,2.290000000000000036e+00,-8.876953125000000000e+00
4.415895223617553711e+00,4.419999999999999929e+00,2.519000000000000128e+00,-8.261718750000000000e+00
4.463904142379760742e+00,3.200000000000000178e+00,2.519000000000000128e+00,-7.470703125000000000e+00
4.511890888214111328e+00,2.609999999999999876e+00,2.519000000000000128e+00,-6.679687500000000000e+00
4.559911012649536133e+00,4.199999999999999845e-01,2.748000000000000220e+00,-5.888671875000000000e+00
4.607904195785522461e+00,-1.750000000000000000e+00,3.205999999999999961e+00,-4.921875000000000000e+00
4.655893564224243164e+00,-1.750000000000000000e+00,3.435000000000000053e+00,-3.867187500000000000e+00
4.704318761825561523e+00,-2.669999999999999929e+00,3.435000000000000053e+00,-2.812500000000000000e+00
4.752389669418334961e+00,-2.240000000000000213e+00,3.435000000000000053e+00,-1.757812500000000000e+00
4.800297260284423828e+00,-4.740000000000000213e+00,3.435000000000000053e+00,-7.031250000000000000e-01
4.848289966583251953e+00,-7.080000000000000071e+00,3.893000000000000238e+00,4.394531250000000000e-01
4.896554470062255859e+00,-3.950000000000000178e+00,3.893000000000000238e+00,1.582031250000000000e+00
4.944284439086914062e+00,-7.389999999999999680e+00,3.893000000000000238e+00,2.724609375000000000e+00
4.992494344711303711e+00,-4.860000000000000320e+00,3.893000000000000238e+00,3.867187500000000000e+00
5.040442466735839844e+00,-7.040000000000000036e+00,3.893000000000000238e+00,5.009765625000000000e+00
5.088495016098022461e+00,-7.940000000000000391e+00,4.121999999999999886e+00,6.240234375000000000e+00
5.136377096176147461e+00,-6.280000000000000249e+00,4.121999999999999886e+00,7.382812500000000000e+00
5.184703111648559570e+00,-7.110000000000000320e+00,4.121999999999999886e+00,8.525390625000000000e+00
5.232530117034912109e+00,-7.379999999999999893e+00,4.121999999999999886e+00,9.755859375000000000e+00
5.279876708984375000e+00,-8.910000000000000142e+00,4.121999999999999886e+00,1.098632812500000000e+01
5.327892303466796875e+00,-7.650000000000000355e+00,3.893000000000000238e+00,1.221679687500000000e+01
5.375884532928466797e+00,-9.500000000000000000e+00,3.893000000000000238e+00,1.335937500000000000e+01
5.423883199691772461e+00,-1.076999999999999957e+01,3.664000000000000146e+00,1.450195312500000000e+01
5.471980810165405273e+00,-9.619999999999999218e+00,3.664000000000000146e+00,1.555664062500000000e+01
5.520152568817138672e+00,-1.191999999999999993e+01,3.435000000000000053e+00,1.661132812500000000e+01
5.567965507507324219e+00,-8.949999999999999289e+00,3.205999999999999961e+00,1.757812500000000000e+01
5.615978240966796875e+00,-1.168999999999999950e+01,3.435000000000000053e+00,1.854492187500000000e+01
5.663956403732299805e+00,-1.017999999999999972e+01,3.205999999999999961e+00,1.951171875000000000e+01
5.711974143981933594e+00,-9.320000000000000284e+00,2.977000000000000313e+00,2.047851562500000000e+01
5.759969234466552734e+00,-1.130000000000000071e+01,2.977000000000000313e+00,2.135742187500000000e+01
5.807910680770874023e+00,-9.050000000000000711e+00,2.519000000000000128e+00,2.206054687500000000e+01
5.855857133865356445e+00,-1.106000000000000050e+01,2.290000000000000036e+00,2.276367187500000000e+01
5.903857707977294922e+00,-1.015000000000000036e+01,2.290000000000000036e+00,2.346679687500000000e+01
5.951856374740600586e+00,-9.660000000000000142e+00,1.832000000000000073e+00,2.408203125000000000e+01
5.999861478805541992e+00,-1.206000000000000050e+01,1.832000000000000073e+00,2.460937500000000000e+01
6.047877550125122070e+00,-1.132000000000000028e+01,1.602999999999999980e+00,2.513671875000000000e+01
6.095900058746337891e+00,-8.880000000000000782e+00,1.145000000000000018e+00,2.548828125000000000e+01
6.143862247467041016e+00,-1.098000000000000043e+01,9.160000000000000364e-01,2.583984375000000000e+01
6.191890001296997070e+00,-1.058000000000000007e+01,6.870000000000000551e-01,2.610351562500000000e+01
6.239860773086547852e+00,-8.529999999999999361e+00,4.580000000000000182e-01,2.627929687500000000e+01
6.287858963012695312e+00,-9.269999999999999574e+00,4.580000000000000182e-01,2.645507812500000000e+01
6.335883855819702148e+00,-8.250000000000000000e+00,2.290000000000000091e-01,2.654296875000000000e+01
6.383857727050781250e+00,-9.449999999999999289e+00,2.290000000000000091e-01,2.654296875000000000e+01
6.431842327117919922e+00,-7.589999999999999858e+00,0.000000000000000000e+00,2.663085937500000000e+01
6.479851007461547852e+00,-7.910000000000000142e+00,0.000000000000000000e+00,2.663085937500000000e+01
6.527844667434692383e+00,-4.009999999999999787e+00,-6.870000000000000551e-01,2.636718750000000000e+01
6.575848579406738281e+00,-6.000000000000000000e+00,-1.145000000000000018e+00,2.601562500000000000e+01
6.623846292495727539e+00,-5.419999999999999929e+00,-1.374000000000000110e+00,2.566406250000000000e+01
6.671858310699462891e+00,-5.410000000000000142e+00,-1.374000000000000110e+00,2.522460937500000000e+01
6.719852447509765625e+00,-4.610000000000000320e+00,-1.374000000000000110e+00,2.478515625000000000e+01
6.767837762832641602e+00,-2.310000000000000053e+00,-1.602999999999999980e+00,2.425781250000000000e+01
6.815855264663696289e+00,-2.430000000000000160e+00,-1.832000000000000073e+00,2.373046875000000000e+01
6.863849639892578125e+00,-4.899999999999999911e-01,-2.060999999999999943e+00,2.311523437500000000e+01
6.911827802658081055e+00,-8.000000000000000167e-02,-2.290000000000000036e+00,2.241210937500000000e+01
6.959839820861816406e+00,1.429999999999999938e+00,-2.748000000000000220e+00,2.162109375000000000e+01
7.007845640182495117e+00,4.799999999999999822e-01,-2.977000000000000313e+00,2.074218750000000000e+01
7.055827856063842773e+00,1.310000000000000053e+00,-2.977000000000000313e+00,1.986328125000000000e+01
7.103839635848999023e+00,2.270000000000000018e+00,-3.205999999999999961e+00,1.889648437500000000e+01
7.151903152465820312e+00,2.540000000000000036e+00,-3.205999999999999961e+00,1.792968750000000000e+01
7.199879646301269531e+00,1.020000000000000018e+00,-3.205999999999999961e+00,1.696289062500000000e+01
7.247945785522460938e+00,2.910000000000000142e+00,-3.435000000000000053e+00,1.599609375000000000e+01
7.295891523361206055e+00,4.139999999999999680e+00,-3.893000000000000238e+00,1.476562500000000000e+01
7.343894958496093750e+00,2.819999999999999840e+00,-3.893000000000000238e+00,1.371093750000000000e+01
7.391875028610229492e+00,1.729999999999999982e+00,-3.664000000000000146e+00,1.256835937500000000e+01
7.439855098724365234e+00,4.780000000000000249e+00,-3.893000000000000238e+00,1.142578125000000000e+01
7.487884759902954102e+00,3.919999999999999929e+00,-4.121999999999999886e+00,1.019531250000000000e+01
7.535862445831298828e+00,4.000000000000000000e+00,-4.121999999999999886e+00,8.964843750000000000e+00
7.583833217620849609e+00,5.269999999999999574e+00,-4.121999999999999886e+00,7.822265625000000000e+00
7.631844758987426758e+00,5.259999999999999787e+00,-4.121999999999999886e+00,6.679687500000000000e+00
7.679830789566040039e+00,6.129999999999999893e+00,-4.121999999999999886e+00,5.449218750000000000e+00
7.727860212326049805e+00,6.620000000000000107e+00,-4.121999999999999886e+00,4.218750000000000000e+00
7.775820493698120117e+00,8.470000000000000639e+00,-3.893000000000000238e+00,3.164062500000000000e+00
7.823800325393676758e+00,9.859999999999999432e+00,-3.893000000000000238e+00,1.933593750000000000e+00
7.871820688247680664e+00,1.200000000000000000e+01,-3.893000000000000238e+00,7.910156250000000000e-01
7.919802904129028320e+00,1.040000000000000036e+01,-3.893000000000000238e+00,-3.515625000000000000e-01
7.967813730239868164e+00,1.018999999999999950e+01,-3.435000000000000053e+00,-1.318359375000000000e+00
8.015839099884033203e+00,1.522000000000000064e+01,-3.435000000000000053e+00,-2.373046875000000000e+00
8.063798666000366211e+00,1.533000000000000007e+01,-3.435000000000000053e+00,-3.427734375000000000e+00
8.111798286437988281e+00,1.550999999999999979e+01,-3.435000000000000053e+00,-4.394531250000000000e+00
8.159799575805664062e+00,1.468999999999999950e+01,-2.977000000000000313e+00,-5.361328125000000000e+00
8.207839965820312500e+00,1.903999999999999915e+01,-2.748000000000000220e+00,-6.240234375000000000e+00
8.255810737609863281e+00,1.925000000000000000e+01,-2.748000000000000220e+00,-7.031250000000000000e+00
8.303807973861694336e+00,1.946999999999999886e+01,-2.748000000000000220e+00,-7.910156250000000000e+00
8.351835727691650391e+00,1.969000000000000128e+01,-2.519000000000000128e+00,-8.613281250000000000e+00
8.399791240692138672e+00,2.017000000000000171e+01,-2.290000000000000036e+00,-9.228515625000000000e+00
8.447809457778930664e+00,2.076000000000000156e+01,-2.060999999999999943e+00,-9.931640625000000000e+00
8.495815753936767578e+00,1.989000000000000057e+01,-1.602999999999999980e+00,-1.037109375000000000e+01
8.543784856796264648e+00,2.114000000000000057e+01,-1.602999999999999980e+00,-1.089843750000000000e+01
8.591807126998901367e+00,2.107000000000000028e+01,-1.374000000000000110e+00,-1.125000000000000000e+01
8.639811754226684570e+00,2.021999999999999886e+01,-9.160000000000000364e-01,-1.168945312500000000e+01
8.687781095504760742e+00,1.978999999999999915e+01,-6.870000000000000551e-01,-1.195312500000000000e+01
8.735777378082275391e+00,2.032000000000000028e+01,-4.580000000000000182e-01,-1.212890625000000000e+01
8.783772230148315430e+00,1.905000000000000071e+01,-4.580000000000000182e-01,-1.230468750000000000e+01
8.831858396530151367e+00,1.878000000000000114e+01,0.000000000000000000e+00,-1.230468750000000000e+01
8.879818916320800781e+00,1.764999999999999858e+01,-2.290000000000000091e-01,-1.239257812500000000e+01
8.927851915359497070e+00,1.764000000000000057e+01,0.000000000000000000e+00,-1.239257812500000000e+01
8.975839376449584961e+00,1.726000000000000156e+01,0.000000000000000000e+00,-1.239257812500000000e+01
9.023837327957153320e+00,1.575999999999999979e+01,2.290000000000000091e-01,-1.230468750000000000e+01
9.071823596954345703e+00,1.272000000000000064e+01,9.160000000000000364e-01,-1.204101562500000000e+01
9.119849443435668945e+00,1.343999999999999950e+01,9.160000000000000364e-01,-1.168945312500000000e+01
9.167865276336669922e+00,1.178999999999999915e+01,1.374000000000000110e+00,-1.133789062500000000e+01
9.215759754180908203e+00,1.039000000000000057e+01,1.602999999999999980e+00,-1.081054687500000000e+01
9.263762950897216797e+00,9.500000000000000000e+00,1.602999999999999980e+00,-1.037109375000000000e+01
9.311749935150146484e+00,7.139999999999999680e+00,1.832000000000000073e+00,-9.755859375000000000e+00
9.359753131866455078e+00,6.209999999999999964e+00,2.060999999999999943e+00,-9.140625000000000000e+00
9.407769918441772461e+00,4.110000000000000320e+00,2.519000000000000128e+00,-8.437500000000000000e+00
9.455761909484863281e+00,3.330000000000000071e+00,2.519000000000000128e+00,-7.646484375000000000e+00
9.503767728805541992e+00,2.540000000000000036e+00,2.748000000000000220e+00,-6.855468750000000000e+00
9.551750659942626953e+00,7.600000000000000089e-01,2.748000000000000220e+00,-5.976562500000000000e+00
9.599757432937622070e+00,-2.529999999999999805e+00,3.205999999999999961e+00,-5.097656250000000000e+00
9.647804737091064453e+00,-2.089999999999999858e+00,3.435000000000000053e+00,-4.042968750000000000e+00
9.695828914642333984e+00,-1.020000000000000018e+00,3.205999999999999961e+00,-3.076171875000000000e+00
9.744148015975952148e+00,-3.640000000000000124e+00,3.435000000000000053e+00,-2.021484375000000000e+00
9.792188882827758789e+00,-3.520000000000000018e+00,3.435000000000000053e+00,-9.667968750000000000e-01
9.840167760848999023e+00,-7.629999999999999893e+00,3.893000000000000238e+00,1.757812500000000000e-01
9.888192653656005859e+00,-6.160000000000000142e+00,3.893000000000000238e+00,1.318359375000000000e+00
9.936339616775512695e+00,-4.839999999999999858e+00,3.893000000000000238e+00,2.460937500000000000e+00
9.984217882156372070e+00,-4.370000000000000107e+00,3.664000000000000146e+00,3.603515625000000000e+00
1.003242850303649902e+01,-6.169999999999999929e+00,3.893000000000000238e+00,4.833984375000000000e+00
1.008016419410705566e+01,-8.119999999999999218e+00,4.121999999999999886e+00,5.976562500000000000e+00
1.012810444831848145e+01,-7.580000000000000071e+00,4.350999999999999979e+00,7.294921875000000000e+00
1.017646980285644531e+01,-6.950000000000000178e+00,4.121999999999999886e+00,8.437500000000000000e+00
1.022451090812683105e+01,-7.059999999999999609e+00,4.121999999999999886e+00,9.667968750000000000e+00
1.027173638343811035e+01,-8.359999999999999432e+00,3.893000000000000238e+00,1.081054687500000000e+01
1.031972074508666992e+01,-9.080000000000000071e+00,3.893000000000000238e+00,1.195312500000000000e+01
1.036772203445434570e+01,-1.111999999999999922e+01,3.893000000000000238e+00,1.309570312500000000e+01
1.041572213172912598e+01,-1.158000000000000007e+01,3.893000000000000238e+00,1.423828125000000000e+01
1.046370553970336914e+01,-1.130000000000000071e+01,3.893000000000000238e+00,1.538085937500000000e+01
1.051172351837158203e+01,-1.019999999999999929e+01,3.435000000000000053e+00,1.643554687500000000e+01
1.055971789360046387e+01,-9.820000000000000284e+00,3.205999999999999961e+00,1.740234375000000000e+01
1.060772204399108887e+01,-1.276999999999999957e+01,3.205999999999999961e+00,1.836914062500000000e+01
1.065577578544616699e+01,-9.960000000000000853e+00,3.205999999999999961e+00,1.933593750000000000e+01
1.070382332801818848e+01,-9.949999999999999289e+00,3.205999999999999961e+00,2.030273437500000000e+01
1.075178170204162598e+01,-1.053999999999999915e+01,2.748000000000000220e+00,2.118164062500000000e+01
1.079979562759399414e+01,-1.008000000000000007e+01,2.519000000000000128e+00,2.188476562500000000e+01
1.084778571128845215e+01,-1.225000000000000000e+01,2.519000000000000128e+00,2.267578125000000000e+01
1.089570498466491699e+01,-1.000000000000000000e+01,2.290000000000000036e+00,2.337890625000000000e+01
1.094376778602600098e+01,-1.118999999999999950e+01,2.060999999999999943e+00,2.399414062500000000e+01
1.099173951148986816e+01,-1.122000000000000064e+01,1.832000000000000073e+00,2.460937500000000000e+01
1.103972578048706055e+01,-1.158999999999999986e+01,1.832000000000000073e+00,2.504882812500000000e+01
1.108770895004272461e+01,-9.269999999999999574e+00,1.145000000000000018e+00,2.540039062500000000e+01
1.113571143150329590e+01,-1.039000000000000057e+01,9.160000000000000364e-01,2.575195312500000000e+01
1.118374061584472656e+01,-9.990000000000000213e+00,6.870000000000000551e-01,2.601562500000000000e+01
1.123170518875122070e+01,-9.570000000000000284e+00,6.870000000000000551e-01,2.619140625000000000e+01
1.127970242500305176e+01,-9.009999999999999787e+00,4.580000000000000182e-01,2.636718750000000000e+01
1.132771015167236328e+01,-9.599999999999999645e+00,4.580000000000000182e-01,2.654296875000000000e+01
1.137570261955261230e+01,-9.199999999999999289e+00,2.290000000000000091e-01,2.654296875000000000e+01
1.142370200157165527e+01,-8.279999999999999361e+00,0.000000000000000000e+00,2.663085937500000000e+01
1.147170424461364746e+01,-7.759999999999999787e+00,0.000000000000000000e+00,2.663085937500000000e+01
1.152030968666076660e+01,-4.480000000000000426e+00,-6.870000000000000551e-01,2.636718750000000000e+01
1.156827831268310547e+01,-6.389999999999999680e+00,-1.145000000000000018e+00,2.601562500000000000e+01
1.161612796783447266e+01,-6.549999999999999822e+00,-9.160000000000000364e-01,2.575195312500000000e+01
1.166409754753112793e+01,-4.440000000000000391e+00,-1.145000000000000018e+00,2.531250000000000000e+01
1.171206116676330566e+01,-3.080000000000000071e+00,-1.374000000000000110e+00,2.496093750000000000e+01
1.176006531715393066e+01,-1.949999999999999956e+00,-1.602999999999999980e+00,2.443359375000000000e+01
1.180839824676513672e+01,-3.209999999999999964e+00,-1.832000000000000073e+00,2.381835937500000000e+01
1.185623121261596680e+01,-1.600000000000000089e+00,-2.060999999999999943e+00,2.320312500000000000e+01
1.190420460700988770e+01,-2.540000000000000036e+00,-2.290000000000000036e+00,2.250000000000000000e+01
1.195233988761901855e+01,-1.739999999999999991e+00,-2.519000000000000128e+00,2.170898437500000000e+01
1.200024652481079102e+01,-2.209999999999999964e+00,-2.748000000000000220e+00,2.091796875000000000e+01
1.204821181297302246e+01,-5.500000000000000444e-01,-2.977000000000000313e+00,2.003906250000000000e+01
1.209617066383361816e+01,4.099999999999999756e-01,-3.205999999999999961e+00,1.916015625000000000e+01
1.214365959167480469e+01,2.299999999999999822e+00,-3.205999999999999961e+00,1.810546875000000000e+01
1.219167041778564453e+01,3.580000000000000071e+00,-3.205999999999999961e+00,1.713867187500000000e+01
1.223965239524841309e+01,5.440000000000000391e+00,-3.435000000000000053e+00,1.608398437500000000e+01
1.228767108917236328e+01,6.360000000000000320e+00,-3.664000000000000146e+00,1.502929687500000000e+01
1.233582234382629395e+01,5.280000000000000249e+00,-3.893000000000000238e+00,1.388671875000000000e+01
1.238372325897216797e+01,1.729999999999999982e+00,-3.664000000000000146e+00,1.274414062500000000e+01
1.243168354034423828e+01,4.820000000000000284e+00,-3.893000000000000238e+00,1.160156250000000000e+01
1.247975373268127441e+01,4.360000000000000320e+00,-4.121999999999999886e+00,1.045898437500000000e+01
1.252775311470031738e+01,3.740000000000000213e+00,-4.121999999999999886e+00,9.228515625000000000e+00
1.257574105262756348e+01,4.320000000000000284e+00,-4.121999999999999886e+00,8.085937500000000000e+00
1.262364292144775391e+01,5.419999999999999929e+00,-4.121999999999999886e+00,6.767578125000000000e+00
1.267164015769958496e+01,4.120000000000000107e+00,-3.893000000000000238e+00,5.625000000000000000e+00
1.271965432167053223e+01,6.500000000000000000e+00,-3.893000000000000238e+00,4.394531250000000000e+00
1.276764917373657227e+01,6.169999999999999929e+00,-3.893000000000000238e+00,3.251953125000000000e+00
1.281566548347473145e+01,1.031000000000000050e+01,-3.893000000000000238e+00,2.109375000000000000e+00
1.286370229721069336e+01,1.049000000000000021e+01,-3.893000000000000238e+00,9.667968750000000000e-01
1.291166186332702637e+01,9.970000000000000639e+00,-3.664000000000000146e+00,-8.789062500000000000e-02
1.295964980125427246e+01,1.072000000000000064e+01,-3.435000000000000053e+00,-1.230468750000000000e+00
1.300763797760009766e+01,1.541999999999999993e+01,-3.435000000000000053e+00,-2.197265625000000000e+00
1.305563092231750488e+01,1.513000000000000078e+01,-3.435000000000000053e+00,-3.251953125000000000e+00
1.310364460945129395e+01,1.546000000000000085e+01,-3.205999999999999961e+00,-4.218750000000000000e+00
1.315166640281677246e+01,1.502999999999999936e+01,-2.977000000000000313e+00,-5.185546875000000000e+00
1.319962739944458008e+01,1.823000000000000043e+01,-2.748000000000000220e+00,-6.064453125000000000e+00
1.324762606620788574e+01,1.885999999999999943e+01,-2.748000000000000220e+00,-6.943359375000000000e+00
1.329562735557556152e+01,1.957999999999999829e+01,-2.748000000000000220e+00,-7.734375000000000000e+00
1.334366774559020996e+01,1.941000000000000014e+01,-2.748000000000000220e+00,-8.437500000000000000e+00
1.339164257049560547e+01,1.964999999999999858e+01,-2.290000000000000036e+00,-9.140625000000000000e+00
1.343964433670043945e+01,2.117999999999999972e+01,-2.060999999999999943e+00,-9.755859375000000000e+00
1.348762273788452148e+01,1.987000000000000099e+01,-1.832000000000000073e+00,-1.028320312500000000e+01
1.353563094139099121e+01,2.058999999999999986e+01,-1.374000000000000110e+00,-1.081054687500000000e+01
1.358363580703735352e+01,2.046000000000000085e+01,-1.374000000000000110e+00,-1.125000000000000000e+01
