1.872187852859497070e+00,2.564000000000000057e+01,-5.725000000000000533e+00,-2.812500000000000000e+00
1.920196771621704102e+00,3.121999999999999886e+01,-5.496000000000000441e+00,-4.394531250000000000e+00
1.968299150466918945e+00,2.667999999999999972e+01,-4.809000000000000163e+00,-5.888671875000000000e+00
2.016253471374511719e+00,2.782000000000000028e+01,-4.580000000000000071e+00,-7.294921875000000000e+00
2.064302682876586914e+00,3.033999999999999986e+01,-4.350999999999999979e+00,-8.525390625000000000e+00
2.112270593643188477e+00,2.694000000000000128e+01,-3.893000000000000238e+00,-9.667968750000000000e+00
2.160223484039306641e+00,2.700000000000000000e+01,-2.977000000000000313e+00,-1.054687500000000000e+01
2.208183526992797852e+00,2.639000000000000057e+01,-2.290000000000000036e+00,-1.125000000000000000e+01
2.256149530410766602e+00,2.376000000000000156e+01,-1.602999999999999980e+00,-1.177734375000000000e+01
2.304141044616699219e+00,2.267000000000000171e+01,-9.160000000000000364e-01,-1.212890625000000000e+01
2.352148532867431641e+00,2.035999999999999943e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
2.400161027908325195e+00,2.094000000000000128e+01,0.000000000000000000e+00,-1.221679687500000000e+01
2.448154687881469727e+00,1.794999999999999929e+01,2.290000000000000091e-01,-1.221679687500000000e+01
2.496168851852416992e+00,1.189000000000000057e+01,1.145000000000000018e+00,-1.186523437500000000e+01
2.544173479080200195e+00,1.233000000000000007e+01,2.060999999999999943e+00,-1.125000000000000000e+01
2.592180252075195312e+00,1.024000000000000021e+01,2.519000000000000128e+00,-1.054687500000000000e+01
2.640154361724853516e+00,4.269999999999999574e+00,3.205999999999999961e+00,-9.667968750000000000e+00
2.688144683837890625e+00,2.319999999999999840e+00,4.121999999999999886e+00,-8.437500000000000000e+00
2.736126184463500977e+00,9.100000000000000311e-01,4.350999999999999979e+00,-7.207031250000000000e+00
2.784127473831176758e+00,-2.569999999999999840e+00,4.809000000000000163e+00,-5.712890625000000000e+00
2.832136392593383789e+00,-5.740000000000000213e+00,5.496000000000000441e+00,-4.130859375000000000e+00
2.880138397216796875e+00,-7.490000000000000213e+00,5.725000000000000533e+00,-2.460937500000000000e+00
2.928132295608520508e+00,-9.199999999999999289e+00,5.954000000000000625e+00,-7.031250000000000000e-01
2.976149559020996094e+00,-1.268999999999999950e+01,6.411999999999999922e+00,1.142578125000000000e+00
3.024124383926391602e+00,-1.214000000000000057e+01,6.641000000000000014e+00,3.164062500000000000e+00
3.072153091430664062e+00,-1.459999999999999964e+01,6.411999999999999922e+00,5.009765625000000000e+00
3.120138406753540039e+00,-1.449000000000000021e+01,6.870000000000000107e+00,7.031250000000000000e+00
3.168161153793334961e+00,-1.264000000000000057e+01,6.641000000000000014e+00,8.876953125000000000e+00
3.216136455535888672e+00,-1.726999999999999957e+01,6.870000000000000107e+00,1.089843750000000000e+01
3.264129877090454102e+00,-1.422000000000000064e+01,6.641000000000000014e+00,1.283203125000000000e+01
3.312112331390380859e+00,-1.630000000000000071e+01,6.182999999999999829e+00,1.467773437500000000e+01
3.360124111175537109e+00,-2.017999999999999972e+01,6.182999999999999829e+00,1.652343750000000000e+01
3.408100605010986328e+00,-1.873999999999999844e+01,5.496000000000000441e+00,1.819335937500000000e+01
3.456115245819091797e+00,-1.960999999999999943e+01,5.267000000000000348e+00,1.968750000000000000e+01
3.504130840301513672e+00,-1.991000000000000014e+01,5.038000000000000256e+00,2.118164062500000000e+01
3.552117824554443359e+00,-1.796999999999999886e+01,4.121999999999999886e+00,2.241210937500000000e+01
3.600245952606201172e+00,-1.719999999999999929e+01,3.664000000000000146e+00,2.355468750000000000e+01
3.648268222808837891e+00,-1.368999999999999950e+01,3.205999999999999961e+00,2.452148437500000000e+01
3.696153640747070312e+00,-1.383000000000000007e+01,2.977000000000000313e+00,2.548828125000000000e+01
3.744240045547485352e+00,-7.269999999999999574e+00,1.602999999999999980e+00,2.601562500000000000e+01
3.792189121246337891e+00,-8.710000000000000853e+00,9.160000000000000364e-01,2.636718750000000000e+01
3.840125560760498047e+00,-8.160000000000000142e+00,4.580000000000000182e-01,2.654296875000000000e+01
3.888127088546752930e+00,-6.370000000000000107e+00,2.290000000000000091e-01,2.663085937500000000e+01
3.936101913452148438e+00,-5.589999999999999858e+00,0.000000000000000000e+00,2.654296875000000000e+01
3.984092473983764648e+00,3.499999999999999778e-01,-9.160000000000000364e-01,2.627929687500000000e+01
4.032108306884765625e+00,-2.080000000000000071e+00,-1.832000000000000073e+00,2.575195312500000000e+01
4.080092430114746094e+00,-2.640000000000000124e+00,-2.748000000000000220e+00,2.496093750000000000e+01
4.128100395202636719e+00,1.330000000000000071e+00,-3.435000000000000053e+00,2.390625000000000000e+01
4.176103353500366211e+00,4.899999999999999911e-01,-4.121999999999999886e+00,2.276367187500000000e+01
4.224092245101928711e+00,1.320000000000000062e+00,-4.350999999999999979e+00,2.153320312500000000e+01
4.272095918655395508e+00,5.309999999999999609e+00,-4.809000000000000163e+00,2.012695312500000000e+01
4.320076942443847656e+00,6.139999999999999680e+00,-5.267000000000000348e+00,1.854492187500000000e+01
4.368079662322998047e+00,7.150000000000000355e+00,-5.496000000000000441e+00,1.696289062500000000e+01
4.416089773178100586e+00,9.599999999999999645e+00,-5.954000000000000625e+00,1.520507812500000000e+01
4.464089632034301758e+00,9.500000000000000000e+00,-6.182999999999999829e+00,1.335937500000000000e+01
4.512093067169189453e+00,1.178999999999999915e+01,-6.411999999999999922e+00,1.151367187500000000e+01
4.560093164443969727e+00,1.233999999999999986e+01,-6.870000000000000107e+00,9.492187500000000000e+00
4.608087778091430664e+00,1.084999999999999964e+01,-7.099000000000000199e+00,7.470703125000000000e+00
4.656085729598999023e+00,1.024000000000000021e+01,-6.641000000000000014e+00,5.537109375000000000e+00
4.704076290130615234e+00,1.257000000000000028e+01,-6.411999999999999922e+00,3.603515625000000000e+00
4.752080440521240234e+00,1.905000000000000071e+01,-6.411999999999999922e+00,1.669921875000000000e+00
4.800063371658325195e+00,2.294999999999999929e+01,-6.411999999999999922e+00,-1.757812500000000000e-01
4.848067045211791992e+00,2.117000000000000171e+01,-5.954000000000000625e+00,-1.933593750000000000e+00
4.896064043045043945e+00,2.642999999999999972e+01,-5.725000000000000533e+00,-3.691406250000000000e+00
4.944057464599609375e+00,2.666000000000000014e+01,-5.267000000000000348e+00,-5.273437500000000000e+00
4.992092132568359375e+00,2.626999999999999957e+01,-4.580000000000000071e+00,-6.679687500000000000e+00
5.040075302124023438e+00,2.975000000000000000e+01,-4.580000000000000071e+00,-7.998046875000000000e+00
5.088139772415161133e+00,2.746999999999999886e+01,-4.121999999999999886e+00,-9.140625000000000000e+00
5.136590719223022461e+00,2.510000000000000142e+01,-3.435000000000000053e+00,-1.019531250000000000e+01
5.184685230255126953e+00,2.517999999999999972e+01,-2.519000000000000128e+00,-1.089843750000000000e+01
5.232609748840332031e+00,2.644000000000000128e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
5.280648469924926758e+00,2.278999999999999915e+01,-1.145000000000000018e+00,-1.195312500000000000e+01
5.328874826431274414e+00,2.294999999999999929e+01,-4.580000000000000182e-01,-1.212890625000000000e+01
5.376680374145507812e+00,2.176000000000000156e+01,0.000000000000000000e+00,-1.221679687500000000e+01
5.424638509750366211e+00,2.032999999999999829e+01,0.000000000000000000e+00,-1.221679687500000000e+01
5.472708225250244141e+00,1.812999999999999901e+01,2.290000000000000091e-01,-1.212890625000000000e+01
5.520466327667236328e+00,9.750000000000000000e+00,1.602999999999999980e+00,-1.168945312500000000e+01
5.568565368652343750e+00,1.192999999999999972e+01,2.290000000000000036e+00,-1.098632812500000000e+01
5.616478681564331055e+00,9.619999999999999218e+00,2.977000000000000313e+00,-1.019531250000000000e+01
5.664504766464233398e+00,3.790000000000000036e+00,3.664000000000000146e+00,-9.052734375000000000e+00
5.712453603744506836e+00,1.030000000000000027e+00,4.121999999999999886e+00,-7.910156250000000000e+00
5.760065317153930664e+00,-2.229999999999999982e+00,4.809000000000000163e+00,-6.503906250000000000e+00
5.808041334152221680e+00,-3.799999999999999822e+00,5.267000000000000348e+00,-5.009765625000000000e+00
5.856038331985473633e+00,-5.719999999999999751e+00,5.496000000000000441e+00,-3.427734375000000000e+00
5.904067039489746094e+00,-9.859999999999999432e+00,5.954000000000000625e+00,-1.669921875000000000e+00
5.952052354812622070e+00,-1.175999999999999979e+01,6.411999999999999922e+00,2.636718750000000000e-01
6.000047445297241211e+00,-9.589999999999999858e+00,6.641000000000000014e+00,2.197265625000000000e+00
6.048089027404785156e+00,-1.119999999999999929e+01,6.182999999999999829e+00,4.042968750000000000e+00
6.096030235290527344e+00,-1.499000000000000021e+01,6.641000000000000014e+00,5.976562500000000000e+00
6.144414424896240234e+00,-1.241999999999999993e+01,6.870000000000000107e+00,7.998046875000000000e+00
6.192395210266113281e+00,-1.272000000000000064e+01,6.870000000000000107e+00,9.931640625000000000e+00
6.240401029586791992e+00,-1.534999999999999964e+01,6.641000000000000014e+00,1.195312500000000000e+01
6.288385391235351562e+00,-1.725000000000000000e+01,6.182999999999999829e+00,1.379882812500000000e+01
6.336395740509033203e+00,-2.044999999999999929e+01,5.954000000000000625e+00,1.555664062500000000e+01
6.384476661682128906e+00,-1.739999999999999858e+01,5.496000000000000441e+00,1.731445312500000000e+01
6.432651758193969727e+00,-1.780999999999999872e+01,5.267000000000000348e+00,1.880859375000000000e+01
6.480497360229492188e+00,-1.864999999999999858e+01,5.267000000000000348e+00,2.030273437500000000e+01
6.528477191925048828e+00,-1.683999999999999986e+01,4.580000000000000071e+00,2.179687500000000000e+01
6.576729297637939453e+00,-1.453999999999999915e+01,4.121999999999999886e+00,2.302734375000000000e+01
6.624808788299560547e+00,-1.417999999999999972e+01,3.664000000000000146e+00,2.408203125000000000e+01
6.672840833663940430e+00,-1.241000000000000014e+01,2.977000000000000313e+00,2.504882812500000000e+01
6.720032691955566406e+00,-1.050000000000000000e+01,2.060999999999999943e+00,2.575195312500000000e+01
6.768004655838012695e+00,-8.490000000000000213e+00,1.374000000000000110e+00,2.619140625000000000e+01
6.816021919250488281e+00,-7.669999999999999929e+00,4.580000000000000182e-01,2.645507812500000000e+01
6.864000558853149414e+00,-8.039999999999999147e+00,2.290000000000000091e-01,2.654296875000000000e+01
6.912018299102783203e+00,-4.959999999999999964e+00,0.000000000000000000e+00,2.663085937500000000e+01
6.960135936737060547e+00,-9.799999999999999822e-01,-6.870000000000000551e-01,2.645507812500000000e+01
7.008079290390014648e+00,-3.049999999999999822e+00,-1.602999999999999980e+00,2.592773437500000000e+01
7.056138515472412109e+00,-4.480000000000000426e+00,-2.290000000000000036e+00,2.522460937500000000e+01
7.104066610336303711e+00,-2.490000000000000213e+00,-2.977000000000000313e+00,2.434570312500000000e+01
7.152081966400146484e+00,-1.179999999999999938e+00,-3.435000000000000053e+00,2.337890625000000000e+01
7.200088739395141602e+00,-5.400000000000000355e-01,-3.893000000000000238e+00,2.214843750000000000e+01
7.247982025146484375e+00,2.430000000000000160e+00,-4.350999999999999979e+00,2.091796875000000000e+01
7.295977592468261719e+00,5.450000000000000178e+00,-5.038000000000000256e+00,1.942382812500000000e+01
7.343997716903686523e+00,6.169999999999999929e+00,-5.496000000000000441e+00,1.775390625000000000e+01
7.391992092132568359e+00,7.799999999999999822e+00,-5.725000000000000533e+00,1.608398437500000000e+01
7.439985990524291992e+00,8.640000000000000568e+00,-6.182999999999999829e+00,1.423828125000000000e+01
7.487993001937866211e+00,8.849999999999999645e+00,-6.411999999999999922e+00,1.239257812500000000e+01
7.535984277725219727e+00,1.164000000000000057e+01,-6.641000000000000014e+00,1.045898437500000000e+01
7.583983659744262695e+00,1.165000000000000036e+01,-6.870000000000000107e+00,8.437500000000000000e+00
7.631974935531616211e+00,1.008999999999999986e+01,-6.870000000000000107e+00,6.416015625000000000e+00
7.679972410202026367e+00,1.267999999999999972e+01,-6.870000000000000107e+00,4.482421875000000000e+00
7.727973699569702148e+00,1.403999999999999915e+01,-6.411999999999999922e+00,2.548828125000000000e+00
7.775992393493652344e+00,1.892999999999999972e+01,-6.411999999999999922e+00,6.152343750000000000e-01
7.823968887329101562e+00,1.889999999999999858e+01,-5.954000000000000625e+00,-1.142578125000000000e+00
7.871975421905517578e+00,2.276999999999999957e+01,-5.725000000000000533e+00,-2.812500000000000000e+00
7.919960021972656250e+00,2.869000000000000128e+01,-5.496000000000000441e+00,-4.394531250000000000e+00
7.967978000640869141e+00,2.421000000000000085e+01,-4.809000000000000163e+00,-5.976562500000000000e+00
8.015961170196533203e+00,3.005000000000000071e+01,-4.580000000000000071e+00,-7.294921875000000000e+00
8.064364671707153320e+00,2.935999999999999943e+01,-4.350999999999999979e+00,-8.525390625000000000e+00
8.112455606460571289e+00,2.694000000000000128e+01,-3.664000000000000146e+00,-9.667968750000000000e+00
8.160584926605224609e+00,2.812000000000000099e+01,-2.748000000000000220e+00,-1.054687500000000000e+01
8.208696603775024414e+00,2.594000000000000128e+01,-2.290000000000000036e+00,-1.125000000000000000e+01
8.256573438644409180e+00,2.392999999999999972e+01,-1.602999999999999980e+00,-1.177734375000000000e+01
8.304633140563964844e+00,2.378000000000000114e+01,-9.160000000000000364e-01,-1.212890625000000000e+01
8.352590560913085938e+00,2.048000000000000043e+01,0.000000000000000000e+00,-1.221679687500000000e+01
8.400662422180175781e+00,2.080000000000000071e+01,0.000000000000000000e+00,-1.221679687500000000e+01
8.448694705963134766e+00,1.841000000000000014e+01,0.000000000000000000e+00,-1.221679687500000000e+01
8.496744394302368164e+00,1.206000000000000050e+01,1.145000000000000018e+00,-1.186523437500000000e+01
8.544663429260253906e+00,1.290000000000000036e+01,1.832000000000000073e+00,-1.133789062500000000e+01
8.592529058456420898e+00,1.093999999999999950e+01,2.519000000000000128e+00,-1.054687500000000000e+01
8.639949560165405273e+00,2.879999999999999893e+00,3.435000000000000053e+00,-9.580078125000000000e+00
8.688044786453247070e+00,3.290000000000000036e+00,4.121999999999999886e+00,-8.437500000000000000e+00
8.736091136932373047e+00,1.580000000000000071e+00,4.350999999999999979e+00,-7.207031250000000000e+00
8.784020185470581055e+00,-1.520000000000000018e+00,4.809000000000000163e+00,-5.800781250000000000e+00
8.832058906555175781e+00,-6.230000000000000426e+00,5.496000000000000441e+00,-4.130859375000000000e+00
8.879951238632202148e+00,-6.660000000000000142e+00,5.725000000000000533e+00,-2.460937500000000000e+00
8.927940130233764648e+00,-7.759999999999999787e+00,5.954000000000000625e+00,-7.031250000000000000e-01
8.975945711135864258e+00,-1.158999999999999986e+01,6.411999999999999922e+00,1.142578125000000000e+00
9.023945808410644531e+00,-1.073000000000000043e+01,6.641000000000000014e+00,3.076171875000000000e+00
9.071950674057006836e+00,-1.159999999999999964e+01,6.411999999999999922e+00,5.009765625000000000e+00
9.119944572448730469e+00,-1.266000000000000014e+01,6.641000000000000014e+00,6.943359375000000000e+00
9.167939186096191406e+00,-1.210999999999999943e+01,6.870000000000000107e+00,8.876953125000000000e+00
9.215959072113037109e+00,-1.617999999999999972e+01,7.099000000000000199e+00,1.089843750000000000e+01
9.264297246932983398e+00,-1.285999999999999943e+01,6.641000000000000014e+00,1.291992187500000000e+01
9.312277555465698242e+00,-1.421000000000000085e+01,6.182999999999999829e+00,1.476562500000000000e+01
9.360273838043212891e+00,-1.962999999999999901e+01,5.954000000000000625e+00,1.652343750000000000e+01
9.408332109451293945e+00,-1.787999999999999901e+01,5.496000000000000441e+00,1.819335937500000000e+01
9.456312894821166992e+00,-1.878000000000000114e+01,5.267000000000000348e+00,1.968750000000000000e+01
9.504326343536376953e+00,-2.025000000000000000e+01,5.038000000000000256e+00,2.118164062500000000e+01
9.552308559417724609e+00,-1.742000000000000171e+01,4.121999999999999886e+00,2.241210937500000000e+01
9.600322246551513672e+00,-1.960999999999999943e+01,3.893000000000000238e+00,2.355468750000000000e+01
9.648600101470947266e+00,-1.449000000000000021e+01,3.435000000000000053e+00,2.460937500000000000e+01
9.696710348129272461e+00,-1.156000000000000050e+01,2.748000000000000220e+00,2.548828125000000000e+01
9.743921041488647461e+00,-8.810000000000000497e+00,1.602999999999999980e+00,2.592773437500000000e+01
9.791913986206054688e+00,-8.769999999999999574e+00,9.160000000000000364e-01,2.627929687500000000e+01
9.839975357055664062e+00,-7.410000000000000142e+00,4.580000000000000182e-01,2.654296875000000000e+01
9.887928485870361328e+00,-6.719999999999999751e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.935916423797607422e+00,-4.389999999999999680e+00,-2.290000000000000091e-01,2.654296875000000000e+01
9.984009742736816406e+00,1.629999999999999893e+00,-9.160000000000000364e-01,2.627929687500000000e+01
1.003206276893615723e+01,-1.909999999999999920e+00,-1.832000000000000073e+00,2.575195312500000000e+01
1.007991123199462891e+01,-1.689999999999999947e+00,-2.519000000000000128e+00,2.496093750000000000e+01
1.012790060043334961e+01,1.020000000000000018e+00,-3.205999999999999961e+00,2.390625000000000000e+01
1.017590713500976562e+01,1.379999999999999893e+00,-3.893000000000000238e+00,2.276367187500000000e+01
1.022395801544189453e+01,4.000000000000000222e-01,-4.350999999999999979e+00,2.153320312500000000e+01
1.027196693420410156e+01,4.190000000000000391e+00,-4.809000000000000163e+00,2.012695312500000000e+01
1.031996536254882812e+01,4.490000000000000213e+00,-5.267000000000000348e+00,1.854492187500000000e+01
1.036800312995910645e+01,4.830000000000000071e+00,-5.496000000000000441e+00,1.696289062500000000e+01
1.041604113578796387e+01,7.599999999999999645e+00,-5.954000000000000625e+00,1.520507812500000000e+01
1.046399211883544922e+01,8.349999999999999645e+00,-6.182999999999999829e+00,1.335937500000000000e+01
1.051197957992553711e+01,9.679999999999999716e+00,-6.411999999999999922e+00,1.151367187500000000e+01
1.055988001823425293e+01,1.135999999999999943e+01,-6.870000000000000107e+00,9.492187500000000000e+00
1.060789012908935547e+01,1.069999999999999929e+01,-6.870000000000000107e+00,7.470703125000000000e+00
1.065595340728759766e+01,9.150000000000000355e+00,-6.641000000000000014e+00,5.537109375000000000e+00
1.070390391349792480e+01,1.146000000000000085e+01,-6.641000000000000014e+00,3.603515625000000000e+00
1.075187301635742188e+01,1.632999999999999829e+01,-6.411999999999999922e+00,1.669921875000000000e+00
1.079988026618957520e+01,2.030999999999999872e+01,-6.182999999999999829e+00,-1.757812500000000000e-01
1.084788274765014648e+01,1.889000000000000057e+01,-5.725000000000000533e+00,-1.933593750000000000e+00
1.089588570594787598e+01,2.578000000000000114e+01,-5.496000000000000441e+00,-3.603515625000000000e+00
1.094387865066528320e+01,2.764000000000000057e+01,-5.496000000000000441e+00,-5.185546875000000000e+00
1.099188828468322754e+01,2.732999999999999829e+01,-4.809000000000000163e+00,-6.591796875000000000e+00
1.103988623619079590e+01,3.189000000000000057e+01,-4.350999999999999979e+00,-7.910156250000000000e+00
1.108788108825683594e+01,2.917000000000000171e+01,-4.121999999999999886e+00,-9.052734375000000000e+00
1.113586616516113281e+01,2.782000000000000028e+01,-3.435000000000000053e+00,-1.010742187500000000e+01
1.118388175964355469e+01,2.637000000000000099e+01,-2.748000000000000220e+00,-1.089843750000000000e+01
1.123189306259155273e+01,2.585000000000000142e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
1.127987337112426758e+01,2.155999999999999872e+01,-1.145000000000000018e+00,-1.204101562500000000e+01
1.132786464691162109e+01,2.132999999999999829e+01,-4.580000000000000182e-01,-1.221679687500000000e+01
1.137586379051208496e+01,1.953000000000000114e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
1.142385721206665039e+01,1.876000000000000156e+01,2.290000000000000091e-01,-1.221679687500000000e+01
1.147184777259826660e+01,1.425999999999999979e+01,2.290000000000000091e-01,-1.221679687500000000e+01
1.151985812187194824e+01,7.759999999999999787e+00,1.602999999999999980e+00,-1.168945312500000000e+01
1.156786608695983887e+01,1.110999999999999943e+01,2.519000000000000128e+00,-1.098632812500000000e+01
1.161585378646850586e+01,6.030000000000000249e+00,2.748000000000000220e+00,-1.010742187500000000e+01
1.166385173797607422e+01,2.220000000000000195e+00,3.664000000000000146e+00,-9.140625000000000000e+00
1.171186017990112305e+01,-5.000000000000000278e-02,4.121999999999999886e+00,-7.910156250000000000e+00
1.175984668731689453e+01,-3.049999999999999822e+00,4.809000000000000163e+00,-6.503906250000000000e+00
1.180785632133483887e+01,-5.209999999999999964e+00,5.267000000000000348e+00,-5.009765625000000000e+00
1.185591435432434082e+01,-4.740000000000000213e+00,5.496000000000000441e+00,-3.427734375000000000e+00
1.190393304824829102e+01,-8.189999999999999503e+00,5.954000000000000625e+00,-1.669921875000000000e+00
1.195197224617004395e+01,-9.970000000000000639e+00,6.411999999999999922e+00,2.636718750000000000e-01
1.199991941452026367e+01,-8.880000000000000782e+00,6.641000000000000014e+00,2.197265625000000000e+00
1.204789423942565918e+01,-9.259999999999999787e+00,6.182999999999999829e+00,4.042968750000000000e+00
1.209591078758239746e+01,-1.365000000000000036e+01,6.641000000000000014e+00,5.976562500000000000e+00
1.214387512207031250e+01,-1.139000000000000057e+01,6.870000000000000107e+00,7.998046875000000000e+00
1.219185328483581543e+01,-1.101999999999999957e+01,6.870000000000000107e+00,9.931640625000000000e+00
1.223988151550292969e+01,-1.313000000000000078e+01,6.641000000000000014e+00,1.195312500000000000e+01
1.228783607482910156e+01,-1.534999999999999964e+01,6.411999999999999922e+00,1.379882812500000000e+01
1.233581471443176270e+01,-1.682000000000000028e+01,6.182999999999999829e+00,1.564453125000000000e+01
1.238383936882019043e+01,-1.575999999999999979e+01,5.496000000000000441e+00,1.731445312500000000e+01
1.243181824684143066e+01,-1.819000000000000128e+01,5.267000000000000348e+00,1.880859375000000000e+01
1.247983527183532715e+01,-1.960999999999999943e+01,5.267000000000000348e+00,2.039062500000000000e+01
1.252783346176147461e+01,-1.561999999999999922e+01,4.580000000000000071e+00,2.179687500000000000e+01
1.257583189010620117e+01,-1.705999999999999872e+01,4.121999999999999886e+00,2.302734375000000000e+01
1.262381339073181152e+01,-1.667999999999999972e+01,3.664000000000000146e+00,2.408203125000000000e+01
1.267185258865356445e+01,-1.621999999999999886e+01,2.977000000000000313e+00,2.504882812500000000e+01
1.271980571746826172e+01,-1.141999999999999993e+01,2.060999999999999943e+00,2.566406250000000000e+01
1.276780796051025391e+01,-9.419999999999999929e+00,1.374000000000000110e+00,2.610351562500000000e+01
1.281581974029541016e+01,-7.929999999999999716e+00,6.870000000000000551e-01,2.636718750000000000e+01
1.286380553245544434e+01,-8.009999999999999787e+00,4.580000000000000182e-01,2.654296875000000000e+01
1.291180968284606934e+01,-4.669999999999999929e+00,0.000000000000000000e+00,2.663085937500000000e+01
1.295980525016784668e+01,1.060000000000000053e+00,-6.870000000000000551e-01,2.636718750000000000e+01
1.300780367851257324e+01,-1.820000000000000062e+00,-1.602999999999999980e+00,2.592773437500000000e+01
1.305644726753234863e+01,-4.589999999999999858e+00,-2.290000000000000036e+00,2.522460937500000000e+01
1.310439538955688477e+01,-2.649999999999999911e+00,-2.748000000000000220e+00,2.443359375000000000e+01
1.315231823921203613e+01,-1.500000000000000000e+00,-3.435000000000000053e+00,2.337890625000000000e+01
1.320034766197204590e+01,-2.899999999999999800e-01,-3.893000000000000238e+00,2.223632812500000000e+01
1.324867391586303711e+01,2.370000000000000107e+00,-4.580000000000000071e+00,2.091796875000000000e+01
1.329657340049743652e+01,3.560000000000000053e+00,-5.038000000000000256e+00,1.942382812500000000e+01
1.334437704086303711e+01,4.940000000000000391e+00,-5.267000000000000348e+00,1.775390625000000000e+01
1.339235877990722656e+01,5.940000000000000391e+00,-5.725000000000000533e+00,1.608398437500000000e+01
1.344040703773498535e+01,6.910000000000000142e+00,-6.182999999999999829e+00,1.432617187500000000e+01
1.348840451240539551e+01,7.139999999999999680e+00,-6.182999999999999829e+00,1.248046875000000000e+01
1.353652000427246094e+01,1.125999999999999979e+01,-6.641000000000000014e+00,1.045898437500000000e+01
1.358446025848388672e+01,9.369999999999999218e+00,-6.870000000000000107e+00,8.437500000000000000e+00
1.363186788558959961e+01,9.230000000000000426e+00,-6.870000000000000107e+00,6.503906250000000000e+00
