4.608182668685913086e+00,-1.040000000000000036e+00,4.580000000000000071e+00,8.085937500000000000e+00
4.656170368194580078e+00,-2.060000000000000053e+00,4.580000000000000071e+00,9.404296875000000000e+00
4.704163312911987305e+00,-4.009999999999999787e+00,4.580000000000000071e+00,1.072265625000000000e+01
4.752160310745239258e+00,-1.790000000000000036e+00,4.580000000000000071e+00,1.204101562500000000e+01
4.800160408020019531e+00,-2.740000000000000213e+00,4.580000000000000071e+00,1.344726562500000000e+01
4.848173379898071289e+00,-1.600000000000000033e-01,4.121999999999999886e+00,1.467773437500000000e+01
4.896160364151000977e+00,-1.550000000000000044e+00,3.893000000000000238e+00,1.582031250000000000e+01
4.944163084030151367e+00,-1.070000000000000062e+00,3.893000000000000238e+00,1.705078125000000000e+01
4.992261409759521484e+00,1.120000000000000107e+00,3.893000000000000238e+00,1.810546875000000000e+01
5.040325403213500977e+00,3.200000000000000067e-01,3.893000000000000238e+00,1.924804687500000000e+01
5.088214159011840820e+00,3.000000000000000000e+00,3.435000000000000053e+00,2.030273437500000000e+01
5.136213302612304688e+00,9.599999999999999645e-01,3.205999999999999961e+00,2.126953125000000000e+01
5.184185266494750977e+00,1.389999999999999902e+00,2.748000000000000220e+00,2.214843750000000000e+01
5.232164621353149414e+00,3.400000000000000244e-01,2.519000000000000128e+00,2.293945312500000000e+01
5.280154466629028320e+00,-7.399999999999999911e-01,2.290000000000000036e+00,2.364257812500000000e+01
5.328165292739868164e+00,2.300000000000000100e-01,2.060999999999999943e+00,2.434570312500000000e+01
5.376146078109741211e+00,-9.300000000000000488e-01,1.832000000000000073e+00,2.487304687500000000e+01
5.424152612686157227e+00,-3.900000000000000133e-01,1.602999999999999980e+00,2.548828125000000000e+01
5.472141981124877930e+00,1.129999999999999893e+00,1.374000000000000110e+00,2.592773437500000000e+01
5.520148277282714844e+00,-1.000000000000000021e-02,9.160000000000000364e-01,2.619140625000000000e+01
5.568162679672241211e+00,1.030000000000000027e+00,6.870000000000000551e-01,2.645507812500000000e+01
5.616175889968872070e+00,-1.700000000000000122e-01,6.870000000000000551e-01,2.663085937500000000e+01
5.664147853851318359e+00,1.770000000000000018e+00,4.580000000000000182e-01,2.689453125000000000e+01
5.712171077728271484e+00,2.609999999999999876e+00,0.000000000000000000e+00,2.689453125000000000e+01
5.760157823562622070e+00,1.989999999999999991e+00,-2.290000000000000091e-01,2.680664062500000000e+01
5.808147668838500977e+00,3.680000000000000160e+00,-4.580000000000000182e-01,2.663085937500000000e+01
5.856144666671752930e+00,2.700000000000000178e+00,-9.160000000000000364e-01,2.636718750000000000e+01
5.904127597808837891e+00,8.100000000000000533e-01,-1.145000000000000018e+00,2.601562500000000000e+01
5.952141046524047852e+00,1.659999999999999920e+00,-1.145000000000000018e+00,2.566406250000000000e+01
6.000169515609741211e+00,3.060000000000000053e+00,-1.374000000000000110e+00,2.513671875000000000e+01
6.048237562179565430e+00,3.959999999999999964e+00,-1.832000000000000073e+00,2.460937500000000000e+01
6.096277236938476562e+00,3.729999999999999982e+00,-2.290000000000000036e+00,2.390625000000000000e+01
6.144180059432983398e+00,5.379999999999999893e+00,-2.748000000000000220e+00,2.311523437500000000e+01
6.192137956619262695e+00,4.129999999999999893e+00,-2.748000000000000220e+00,2.232421875000000000e+01
6.240138053894042969e+00,4.799999999999999822e+00,-2.977000000000000313e+00,2.144531250000000000e+01
6.288185358047485352e+00,6.889999999999999680e+00,-3.205999999999999961e+00,2.047851562500000000e+01
6.336207151412963867e+00,6.919999999999999929e+00,-3.435000000000000053e+00,1.942382812500000000e+01
6.384125471115112305e+00,6.230000000000000426e+00,-3.664000000000000146e+00,1.836914062500000000e+01
6.432139396667480469e+00,5.839999999999999858e+00,-3.893000000000000238e+00,1.722656250000000000e+01
6.480131626129150391e+00,7.240000000000000213e+00,-3.893000000000000238e+00,1.608398437500000000e+01
6.528149604797363281e+00,6.950000000000000178e+00,-4.121999999999999886e+00,1.485351562500000000e+01
6.576133012771606445e+00,7.120000000000000107e+00,-4.121999999999999886e+00,1.362304687500000000e+01
6.624130964279174805e+00,6.879999999999999893e+00,-4.350999999999999979e+00,1.239257812500000000e+01
6.672122716903686523e+00,6.669999999999999929e+00,-4.580000000000000071e+00,1.107421875000000000e+01
6.720115423202514648e+00,5.280000000000000249e+00,-4.580000000000000071e+00,9.667968750000000000e+00
6.768132209777832031e+00,7.360000000000000320e+00,-4.809000000000000163e+00,8.349609375000000000e+00
6.816125631332397461e+00,5.440000000000000391e+00,-4.580000000000000071e+00,6.943359375000000000e+00
6.864134788513183594e+00,4.839999999999999858e+00,-4.350999999999999979e+00,5.625000000000000000e+00
6.912127494812011719e+00,8.609999999999999432e+00,-4.350999999999999979e+00,4.306640625000000000e+00
6.960112810134887695e+00,6.309999999999999609e+00,-4.121999999999999886e+00,3.076171875000000000e+00
7.008188009262084961e+00,8.259999999999999787e+00,-4.350999999999999979e+00,1.757812500000000000e+00
7.056245088577270508e+00,7.849999999999999645e+00,-4.350999999999999979e+00,5.273437500000000000e-01
7.104255914688110352e+00,1.006000000000000050e+01,-4.121999999999999886e+00,-7.910156250000000000e-01
7.152155399322509766e+00,1.263000000000000078e+01,-3.893000000000000238e+00,-1.933593750000000000e+00
7.200089693069458008e+00,1.341000000000000014e+01,-3.893000000000000238e+00,-3.076171875000000000e+00
7.248115062713623047e+00,1.386999999999999922e+01,-3.893000000000000238e+00,-4.218750000000000000e+00
7.296106100082397461e+00,1.365000000000000036e+01,-3.664000000000000146e+00,-5.273437500000000000e+00
7.344112634658813477e+00,1.552999999999999936e+01,-2.977000000000000313e+00,-6.240234375000000000e+00
7.392187118530273438e+00,1.846999999999999886e+01,-3.205999999999999961e+00,-7.119140625000000000e+00
7.440164327621459961e+00,1.610999999999999943e+01,-3.205999999999999961e+00,-8.085937500000000000e+00
7.488089323043823242e+00,1.664000000000000057e+01,-2.748000000000000220e+00,-8.876953125000000000e+00
7.536109447479248047e+00,1.707999999999999829e+01,-2.519000000000000128e+00,-9.580078125000000000e+00
7.584133386611938477e+00,1.696999999999999886e+01,-2.060999999999999943e+00,-1.028320312500000000e+01
7.632086038589477539e+00,1.651999999999999957e+01,-1.602999999999999980e+00,-1.081054687500000000e+01
7.680113554000854492e+00,1.850000000000000000e+01,-1.602999999999999980e+00,-1.125000000000000000e+01
7.728089570999145508e+00,1.787000000000000099e+01,-1.374000000000000110e+00,-1.168945312500000000e+01
7.776103496551513672e+00,1.532000000000000028e+01,-9.160000000000000364e-01,-1.204101562500000000e+01
7.824082136154174805e+00,1.767000000000000171e+01,-4.580000000000000182e-01,-1.221679687500000000e+01
7.872092485427856445e+00,1.855999999999999872e+01,-2.290000000000000091e-01,-1.239257812500000000e+01
7.920083761215209961e+00,1.521000000000000085e+01,-2.290000000000000091e-01,-1.248046875000000000e+01
7.968085289001464844e+00,1.903000000000000114e+01,0.000000000000000000e+00,-1.248046875000000000e+01
8.016071557998657227e+00,1.789999999999999858e+01,0.000000000000000000e+00,-1.248046875000000000e+01
8.064267396926879883e+00,1.525000000000000000e+01,0.000000000000000000e+00,-1.248046875000000000e+01
8.112197399139404297e+00,1.158000000000000007e+01,6.870000000000000551e-01,-1.230468750000000000e+01
8.160122632980346680e+00,1.410999999999999943e+01,1.374000000000000110e+00,-1.186523437500000000e+01
8.208054780960083008e+00,1.316000000000000014e+01,1.602999999999999980e+00,-1.142578125000000000e+01
8.256090402603149414e+00,1.163000000000000078e+01,1.602999999999999980e+00,-1.089843750000000000e+01
8.304099321365356445e+00,1.106000000000000050e+01,1.602999999999999980e+00,-1.037109375000000000e+01
8.352117776870727539e+00,8.300000000000000711e+00,2.290000000000000036e+00,-9.755859375000000000e+00
8.400067090988159180e+00,8.339999999999999858e+00,2.519000000000000128e+00,-8.964843750000000000e+00
8.448080062866210938e+00,5.769999999999999574e+00,2.977000000000000313e+00,-8.173828125000000000e+00
8.496059417724609375e+00,6.139999999999999680e+00,3.205999999999999961e+00,-7.207031250000000000e+00
8.544065952301025391e+00,6.179999999999999716e+00,3.205999999999999961e+00,-6.240234375000000000e+00
8.592076063156127930e+00,4.500000000000000111e-01,3.435000000000000053e+00,-5.361328125000000000e+00
8.640077114105224609e+00,1.499999999999999944e-01,3.893000000000000238e+00,-4.218750000000000000e+00
8.688072443008422852e+00,1.600000000000000089e+00,3.893000000000000238e+00,-3.076171875000000000e+00
8.736074209213256836e+00,-1.060000000000000053e+00,3.664000000000000146e+00,-1.933593750000000000e+00
8.784066677093505859e+00,-4.179999999999999716e+00,3.893000000000000238e+00,-7.910156250000000000e-01
8.832069873809814453e+00,-3.930000000000000160e+00,4.580000000000000071e+00,5.273437500000000000e-01
8.880042314529418945e+00,-1.419999999999999929e+00,4.350999999999999979e+00,1.845703125000000000e+00
8.928082704544067383e+00,-1.250000000000000000e+00,4.350999999999999979e+00,3.164062500000000000e+00
8.976079702377319336e+00,-1.330000000000000071e+00,4.350999999999999979e+00,4.394531250000000000e+00
9.024215221405029297e+00,-2.450000000000000178e+00,4.580000000000000071e+00,5.712890625000000000e+00
9.072121858596801758e+00,-1.639999999999999902e+00,4.809000000000000163e+00,7.119140625000000000e+00
9.120094299316406250e+00,1.799999999999999933e-01,4.580000000000000071e+00,8.437500000000000000e+00
9.168069124221801758e+00,-1.469999999999999973e+00,4.580000000000000071e+00,9.755859375000000000e+00
9.216067075729370117e+00,-2.620000000000000107e+00,4.580000000000000071e+00,1.107421875000000000e+01
9.264071464538574219e+00,-5.600000000000000533e-01,4.580000000000000071e+00,1.239257812500000000e+01
9.312034368515014648e+00,-4.000000000000000222e-01,4.350999999999999979e+00,1.371093750000000000e+01
9.360036849975585938e+00,-1.389999999999999902e+00,4.121999999999999886e+00,1.485351562500000000e+01
9.408043861389160156e+00,-1.820000000000000062e+00,4.121999999999999886e+00,1.608398437500000000e+01
9.456072092056274414e+00,3.099999999999999978e-01,3.893000000000000238e+00,1.731445312500000000e+01
9.504049062728881836e+00,-9.100000000000000311e-01,3.664000000000000146e+00,1.836914062500000000e+01
9.552058935165405273e+00,-1.620000000000000107e+00,3.664000000000000146e+00,1.942382812500000000e+01
9.600060224533081055e+00,6.400000000000000133e-01,3.435000000000000053e+00,2.047851562500000000e+01
9.648047208786010742e+00,1.320000000000000062e+00,3.205999999999999961e+00,2.144531250000000000e+01
9.696044206619262695e+00,-1.469999999999999973e+00,2.977000000000000313e+00,2.232421875000000000e+01
9.744039773941040039e+00,-1.700000000000000122e-01,2.748000000000000220e+00,2.311523437500000000e+01
9.792025089263916016e+00,-5.899999999999999689e-01,2.519000000000000128e+00,2.390625000000000000e+01
9.840029954910278320e+00,-8.000000000000000444e-01,2.060999999999999943e+00,2.452148437500000000e+01
9.888036727905273438e+00,-7.800000000000000266e-01,1.832000000000000073e+00,2.513671875000000000e+01
9.936008214950561523e+00,9.100000000000000311e-01,1.374000000000000110e+00,2.557617187500000000e+01
9.984027385711669922e+00,9.499999999999999556e-01,1.145000000000000018e+00,2.592773437500000000e+01
1.003205204010009766e+01,5.699999999999999512e-01,9.160000000000000364e-01,2.627929687500000000e+01
1.008015322685241699e+01,6.199999999999999956e-01,6.870000000000000551e-01,2.654296875000000000e+01
1.012820100784301758e+01,4.299999999999999933e-01,4.580000000000000182e-01,2.671875000000000000e+01
1.017608880996704102e+01,1.770000000000000018e+00,4.580000000000000182e-01,2.689453125000000000e+01
1.022402000427246094e+01,2.080000000000000071e+00,0.000000000000000000e+00,2.689453125000000000e+01
1.027203488349914551e+01,1.560000000000000053e+00,-2.290000000000000091e-01,2.680664062500000000e+01
1.032002735137939453e+01,3.180000000000000160e+00,-6.870000000000000551e-01,2.654296875000000000e+01
1.036802768707275391e+01,1.250000000000000000e+00,-1.145000000000000018e+00,2.627929687500000000e+01
1.041607308387756348e+01,2.109999999999999876e+00,-1.145000000000000018e+00,2.592773437500000000e+01
1.046402788162231445e+01,3.709999999999999964e+00,-1.374000000000000110e+00,2.548828125000000000e+01
1.051202106475830078e+01,4.030000000000000249e+00,-1.602999999999999980e+00,2.504882812500000000e+01
1.056002593040466309e+01,5.530000000000000249e+00,-2.060999999999999943e+00,2.443359375000000000e+01
1.060802125930786133e+01,3.770000000000000018e+00,-2.290000000000000036e+00,2.373046875000000000e+01
1.065601682662963867e+01,5.969999999999999751e+00,-2.519000000000000128e+00,2.302734375000000000e+01
1.070401287078857422e+01,6.889999999999999680e+00,-2.748000000000000220e+00,2.214843750000000000e+01
1.075200605392456055e+01,6.179999999999999716e+00,-3.205999999999999961e+00,2.118164062500000000e+01
1.080000257492065430e+01,7.139999999999999680e+00,-3.435000000000000053e+00,2.021484375000000000e+01
1.084800720214843750e+01,7.440000000000000391e+00,-3.435000000000000053e+00,1.916015625000000000e+01
1.089600610733032227e+01,5.629999999999999893e+00,-3.664000000000000146e+00,1.810546875000000000e+01
1.094399905204772949e+01,7.009999999999999787e+00,-3.664000000000000146e+00,1.696289062500000000e+01
1.099199628829956055e+01,7.049999999999999822e+00,-4.121999999999999886e+00,1.582031250000000000e+01
1.104002261161804199e+01,5.570000000000000284e+00,-4.121999999999999886e+00,1.450195312500000000e+01
1.108816981315612793e+01,5.320000000000000284e+00,-4.350999999999999979e+00,1.327148437500000000e+01
1.113604831695556641e+01,4.620000000000000107e+00,-4.350999999999999979e+00,1.195312500000000000e+01
1.118400979042053223e+01,6.080000000000000071e+00,-4.350999999999999979e+00,1.072265625000000000e+01
1.123199033737182617e+01,6.450000000000000178e+00,-4.809000000000000163e+00,9.316406250000000000e+00
1.127998566627502441e+01,3.990000000000000213e+00,-4.580000000000000071e+00,7.998046875000000000e+00
1.132805538177490234e+01,3.689999999999999947e+00,-4.580000000000000071e+00,6.679687500000000000e+00
1.137598061561584473e+01,6.179999999999999716e+00,-4.580000000000000071e+00,5.361328125000000000e+00
1.142405080795288086e+01,6.129999999999999893e+00,-4.580000000000000071e+00,3.955078125000000000e+00
1.147198104858398438e+01,6.589999999999999858e+00,-4.350999999999999979e+00,2.636718750000000000e+00
1.151998424530029297e+01,1.008999999999999986e+01,-4.121999999999999886e+00,1.406250000000000000e+00
1.156801724433898926e+01,8.839999999999999858e+00,-4.350999999999999979e+00,1.757812500000000000e-01
1.161599731445312500e+01,9.179999999999999716e+00,-4.121999999999999886e+00,-1.054687500000000000e+00
1.166397166252136230e+01,1.456000000000000050e+01,-3.893000000000000238e+00,-2.197265625000000000e+00
1.171199154853820801e+01,1.474000000000000021e+01,-3.893000000000000238e+00,-3.339843750000000000e+00
1.175998902320861816e+01,1.446000000000000085e+01,-3.893000000000000238e+00,-4.482421875000000000e+00
1.180795574188232422e+01,1.489000000000000057e+01,-3.435000000000000053e+00,-5.537109375000000000e+00
1.185596990585327148e+01,1.662000000000000099e+01,-3.205999999999999961e+00,-6.503906250000000000e+00
1.190396022796630859e+01,1.778999999999999915e+01,-2.977000000000000313e+00,-7.382812500000000000e+00
1.195200371742248535e+01,1.549000000000000021e+01,-2.977000000000000313e+00,-8.349609375000000000e+00
1.200002527236938477e+01,1.478999999999999915e+01,-2.748000000000000220e+00,-9.140625000000000000e+00
1.204808449745178223e+01,1.527999999999999936e+01,-2.519000000000000128e+00,-9.843750000000000000e+00
1.209605717658996582e+01,1.425000000000000000e+01,-1.832000000000000073e+00,-1.045898437500000000e+01
1.214403748512268066e+01,1.714999999999999858e+01,-1.602999999999999980e+00,-1.098632812500000000e+01
1.219194483757019043e+01,1.621000000000000085e+01,-1.602999999999999980e+00,-1.142578125000000000e+01
1.223995828628540039e+01,1.517999999999999972e+01,-9.160000000000000364e-01,-1.177734375000000000e+01
1.228795886039733887e+01,1.735000000000000142e+01,-9.160000000000000364e-01,-1.212890625000000000e+01
1.233594989776611328e+01,1.573000000000000043e+01,-4.580000000000000182e-01,-1.230468750000000000e+01
1.238395190238952637e+01,1.703000000000000114e+01,-2.290000000000000091e-01,-1.239257812500000000e+01
1.243198990821838379e+01,1.628999999999999915e+01,0.000000000000000000e+00,-1.248046875000000000e+01
1.247994756698608398e+01,1.778999999999999915e+01,0.000000000000000000e+00,-1.248046875000000000e+01
1.252799081802368164e+01,1.590000000000000036e+01,0.000000000000000000e+00,-1.256835937500000000e+01
1.257595705986022949e+01,1.614000000000000057e+01,0.000000000000000000e+00,-1.248046875000000000e+01
1.262395453453063965e+01,9.500000000000000000e+00,9.160000000000000364e-01,-1.230468750000000000e+01
1.267198848724365234e+01,1.305000000000000071e+01,1.602999999999999980e+00,-1.177734375000000000e+01
1.271996593475341797e+01,1.352999999999999936e+01,1.602999999999999980e+00,-1.125000000000000000e+01
1.276797938346862793e+01,9.009999999999999787e+00,1.602999999999999980e+00,-1.081054687500000000e+01
1.281594610214233398e+01,8.509999999999999787e+00,1.832000000000000073e+00,-1.028320312500000000e+01
1.286395478248596191e+01,6.459999999999999964e+00,2.519000000000000128e+00,-9.580078125000000000e+00
1.291194272041320801e+01,7.190000000000000391e+00,2.748000000000000220e+00,-8.789062500000000000e+00
1.295998930931091309e+01,6.799999999999999822e+00,2.977000000000000313e+00,-7.998046875000000000e+00
1.300801539421081543e+01,6.209999999999999964e+00,2.977000000000000313e+00,-7.031250000000000000e+00
1.305602169036865234e+01,5.860000000000000320e+00,3.205999999999999961e+00,-6.152343750000000000e+00
1.310403347015380859e+01,1.840000000000000080e+00,3.435000000000000053e+00,-5.097656250000000000e+00
1.315202260017395020e+01,1.239999999999999991e+00,3.893000000000000238e+00,-3.867187500000000000e+00
1.319993138313293457e+01,1.179999999999999938e+00,3.893000000000000238e+00,-2.724609375000000000e+00
1.324793910980224609e+01,-9.399999999999999467e-01,3.893000000000000238e+00,-1.582031250000000000e+00
1.329593539237976074e+01,-3.060000000000000053e+00,4.121999999999999886e+00,-4.394531250000000000e-01
1.334409761428833008e+01,-2.290000000000000036e+00,4.350999999999999979e+00,8.789062500000000000e-01
1.339193034172058105e+01,-1.080000000000000071e+00,4.350999999999999979e+00,2.197265625000000000e+00
1.343994688987731934e+01,-1.360000000000000098e+00,4.121999999999999886e+00,3.427734375000000000e+00
1.348792386054992676e+01,-4.150000000000000355e+00,4.350999999999999979e+00,4.746093750000000000e+00
1.353594708442687988e+01,-2.339999999999999858e+00,4.580000000000000071e+00,6.064453125000000000e+00
1.358392286300659180e+01,-3.660000000000000142e+00,4.809000000000000163e+00,7.470703125000000000e+00
1.363191986083984375e+01,-2.890000000000000124e+00,4.809000000000000163e+00,8.789062500000000000e+00
