3.888054609298706055e+00,2.171000000000000085e+01,0.000000000000000000e+00,-1.942382812500000000e+01
3.936049699783325195e+00,2.119000000000000128e+01,0.000000000000000000e+00,-1.942382812500000000e+01
3.984057426452636719e+00,2.046999999999999886e+01,0.000000000000000000e+00,-1.942382812500000000e+01
4.032063484191894531e+00,1.873000000000000043e+01,2.290000000000000091e-01,-1.942382812500000000e+01
4.080057621002197266e+00,1.419999999999999929e+01,1.145000000000000018e+00,-1.907226562500000000e+01
4.128062009811401367e+00,1.951000000000000156e+01,1.145000000000000018e+00,-1.863281250000000000e+01
4.176036119461059570e+00,1.491999999999999993e+01,1.374000000000000110e+00,-1.819335937500000000e+01
4.224041461944580078e+00,1.260999999999999943e+01,1.602999999999999980e+00,-1.775390625000000000e+01
4.272024869918823242e+00,1.038000000000000078e+01,1.832000000000000073e+00,-1.722656250000000000e+01
4.320019721984863281e+00,1.183999999999999986e+01,2.060999999999999943e+00,-1.652343750000000000e+01
4.368026494979858398e+00,8.990000000000000213e+00,2.060999999999999943e+00,-1.599609375000000000e+01
4.416058063507080078e+00,7.379999999999999893e+00,2.290000000000000036e+00,-1.520507812500000000e+01
4.464015007019042969e+00,5.190000000000000391e+00,2.290000000000000036e+00,-1.450195312500000000e+01
4.512015581130981445e+00,3.479999999999999982e+00,2.977000000000000313e+00,-1.371093750000000000e+01
4.560002088546752930e+00,4.089999999999999858e+00,3.205999999999999961e+00,-1.274414062500000000e+01
4.608019351959228516e+00,2.560000000000000053e+00,2.977000000000000313e+00,-1.177734375000000000e+01
4.656010627746582031e+00,9.899999999999999911e-01,3.205999999999999961e+00,-1.081054687500000000e+01
4.704124450683593750e+00,4.099999999999999756e-01,3.435000000000000053e+00,-9.843750000000000000e+00
4.752121448516845703e+00,-1.830000000000000071e+00,3.435000000000000053e+00,-8.789062500000000000e+00
4.800176858901977539e+00,-3.060000000000000053e+00,3.664000000000000146e+00,-7.734375000000000000e+00
4.848133802413940430e+00,-3.939999999999999947e+00,3.893000000000000238e+00,-6.591796875000000000e+00
4.896010637283325195e+00,-4.860000000000000320e+00,3.664000000000000146e+00,-5.449218750000000000e+00
4.944031476974487305e+00,-5.809999999999999609e+00,4.121999999999999886e+00,-4.306640625000000000e+00
4.992007493972778320e+00,-4.870000000000000107e+00,3.893000000000000238e+00,-3.076171875000000000e+00
5.039998054504394531e+00,-4.379999999999999893e+00,3.893000000000000238e+00,-1.933593750000000000e+00
5.088440656661987305e+00,-6.849999999999999645e+00,3.893000000000000238e+00,-7.031250000000000000e-01
5.136406183242797852e+00,-5.259999999999999787e+00,4.121999999999999886e+00,5.273437500000000000e-01
5.184400320053100586e+00,-5.459999999999999964e+00,4.121999999999999886e+00,1.669921875000000000e+00
5.232362747192382812e+00,-5.889999999999999680e+00,3.893000000000000238e+00,2.900390625000000000e+00
5.280349016189575195e+00,-6.049999999999999822e+00,3.893000000000000238e+00,4.042968750000000000e+00
5.328364133834838867e+00,-5.740000000000000213e+00,3.893000000000000238e+00,5.185546875000000000e+00
5.376316785812377930e+00,-6.629999999999999893e+00,3.893000000000000238e+00,6.328125000000000000e+00
5.424381971359252930e+00,-7.870000000000000107e+00,3.893000000000000238e+00,7.470703125000000000e+00
5.472334623336791992e+00,-7.959999999999999964e+00,3.664000000000000146e+00,8.437500000000000000e+00
5.520401000976562500e+00,-8.750000000000000000e+00,3.664000000000000146e+00,9.580078125000000000e+00
5.568387746810913086e+00,-7.099999999999999645e+00,3.435000000000000053e+00,1.063476562500000000e+01
5.616375207901000977e+00,-7.730000000000000426e+00,3.435000000000000053e+00,1.168945312500000000e+01
5.664442539215087891e+00,-8.300000000000000711e+00,2.977000000000000313e+00,1.256835937500000000e+01
5.711955785751342773e+00,-9.119999999999999218e+00,2.977000000000000313e+00,1.353515625000000000e+01
5.759994983673095703e+00,-8.810000000000000497e+00,2.748000000000000220e+00,1.432617187500000000e+01
5.807993173599243164e+00,-8.509999999999999787e+00,2.519000000000000128e+00,1.511718750000000000e+01
5.855986595153808594e+00,-8.089999999999999858e+00,2.290000000000000036e+00,1.590820312500000000e+01
5.903951644897460938e+00,-9.259999999999999787e+00,2.290000000000000036e+00,1.652343750000000000e+01
5.951946020126342773e+00,-7.530000000000000249e+00,1.832000000000000073e+00,1.713867187500000000e+01
5.999940395355224609e+00,-7.759999999999999787e+00,1.602999999999999980e+00,1.766601562500000000e+01
6.047946929931640625e+00,-7.929999999999999716e+00,1.374000000000000110e+00,1.810546875000000000e+01
6.095955133438110352e+00,-8.009999999999999787e+00,1.145000000000000018e+00,1.854492187500000000e+01
6.144012689590454102e+00,-7.259999999999999787e+00,1.145000000000000018e+00,1.898437500000000000e+01
6.192025184631347656e+00,-5.559999999999999609e+00,6.870000000000000551e-01,1.916015625000000000e+01
6.240021705627441406e+00,-6.799999999999999822e+00,6.870000000000000551e-01,1.942382812500000000e+01
6.288023471832275391e+00,-7.150000000000000355e+00,4.580000000000000182e-01,1.959960937500000000e+01
6.336023569107055664e+00,-7.309999999999999609e+00,4.580000000000000182e-01,1.977539062500000000e+01
6.383929967880249023e+00,-5.410000000000000142e+00,0.000000000000000000e+00,1.986328125000000000e+01
6.431945562362670898e+00,-4.669999999999999929e+00,0.000000000000000000e+00,1.986328125000000000e+01
6.479986429214477539e+00,-2.490000000000000213e+00,-6.870000000000000551e-01,1.968750000000000000e+01
6.527935504913330078e+00,-3.500000000000000000e+00,-1.145000000000000018e+00,1.933593750000000000e+01
6.575925111770629883e+00,-5.660000000000000142e+00,-9.160000000000000364e-01,1.898437500000000000e+01
6.623920917510986328e+00,-4.139999999999999680e+00,-9.160000000000000364e-01,1.872070312500000000e+01
6.671926021575927734e+00,-1.280000000000000027e+00,-1.145000000000000018e+00,1.836914062500000000e+01
6.719923734664916992e+00,-7.399999999999999911e-01,-1.374000000000000110e+00,1.792968750000000000e+01
6.767916679382324219e+00,1.000000000000000021e-02,-1.602999999999999980e+00,1.740234375000000000e+01
6.815905570983886719e+00,2.999999999999999889e-01,-1.832000000000000073e+00,1.678710937500000000e+01
6.863920450210571289e+00,2.040000000000000036e+00,-2.290000000000000036e+00,1.617187500000000000e+01
6.911905288696289062e+00,1.860000000000000098e+00,-2.290000000000000036e+00,1.546875000000000000e+01
6.959928274154663086e+00,2.520000000000000018e+00,-2.519000000000000128e+00,1.467773437500000000e+01
7.007912397384643555e+00,3.220000000000000195e+00,-2.748000000000000220e+00,1.379882812500000000e+01
7.055913925170898438e+00,4.490000000000000213e+00,-2.977000000000000313e+00,1.291992187500000000e+01
7.104492425918579102e+00,6.190000000000000391e+00,-3.205999999999999961e+00,1.195312500000000000e+01
7.152603149414062500e+00,4.259999999999999787e+00,-3.205999999999999961e+00,1.098632812500000000e+01
7.200371265411376953e+00,1.610000000000000098e+00,-3.205999999999999961e+00,9.931640625000000000e+00
7.248594999313354492e+00,3.669999999999999929e+00,-3.664000000000000146e+00,8.876953125000000000e+00
7.296711683273315430e+00,6.129999999999999893e+00,-3.893000000000000238e+00,7.822265625000000000e+00
7.344559907913208008e+00,4.259999999999999787e+00,-3.893000000000000238e+00,6.679687500000000000e+00
7.392553567886352539e+00,3.589999999999999858e+00,-3.893000000000000238e+00,5.537109375000000000e+00
7.440505743026733398e+00,5.250000000000000000e+00,-3.893000000000000238e+00,4.394531250000000000e+00
7.488405942916870117e+00,4.790000000000000036e+00,-3.893000000000000238e+00,3.251953125000000000e+00
7.536543607711791992e+00,5.839999999999999858e+00,-4.121999999999999886e+00,2.021484375000000000e+00
7.584299325942993164e+00,5.089999999999999858e+00,-4.121999999999999886e+00,8.789062500000000000e-01
7.632629871368408203e+00,6.280000000000000249e+00,-4.121999999999999886e+00,-3.515625000000000000e-01
7.680573701858520508e+00,7.059999999999999609e+00,-3.893000000000000238e+00,-1.582031250000000000e+00
7.727895259857177734e+00,8.630000000000000782e+00,-3.893000000000000238e+00,-2.724609375000000000e+00
7.775901317596435547e+00,1.099000000000000021e+01,-4.121999999999999886e+00,-3.867187500000000000e+00
7.823872566223144531e+00,1.216000000000000014e+01,-4.121999999999999886e+00,-5.097656250000000000e+00
7.871856451034545898e+00,1.153999999999999915e+01,-3.435000000000000053e+00,-6.152343750000000000e+00
7.919854402542114258e+00,1.534999999999999964e+01,-3.664000000000000146e+00,-7.294921875000000000e+00
7.967851161956787109e+00,1.673999999999999844e+01,-3.664000000000000146e+00,-8.437500000000000000e+00
8.015845060348510742e+00,1.755999999999999872e+01,-3.664000000000000146e+00,-9.404296875000000000e+00
8.063857316970825195e+00,1.735000000000000142e+01,-3.435000000000000053e+00,-1.045898437500000000e+01
8.111858844757080078e+00,1.967999999999999972e+01,-3.205999999999999961e+00,-1.142578125000000000e+01
8.159838199615478516e+00,1.903999999999999915e+01,-2.977000000000000313e+00,-1.239257812500000000e+01
8.207831859588623047e+00,2.035999999999999943e+01,-2.977000000000000313e+00,-1.327148437500000000e+01
8.255832672119140625e+00,2.051999999999999957e+01,-2.748000000000000220e+00,-1.415039062500000000e+01
8.303879737854003906e+00,2.144999999999999929e+01,-2.519000000000000128e+00,-1.485351562500000000e+01
8.351848125457763672e+00,2.319000000000000128e+01,-2.519000000000000128e+00,-1.564453125000000000e+01
8.399823427200317383e+00,2.185000000000000142e+01,-2.060999999999999943e+00,-1.634765625000000000e+01
8.447830677032470703e+00,2.267000000000000171e+01,-1.832000000000000073e+00,-1.687500000000000000e+01
8.495867729187011719e+00,2.292000000000000171e+01,-1.602999999999999980e+00,-1.740234375000000000e+01
8.543855428695678711e+00,2.358999999999999986e+01,-1.374000000000000110e+00,-1.792968750000000000e+01
8.591816186904907227e+00,2.276000000000000156e+01,-1.374000000000000110e+00,-1.836914062500000000e+01
8.639812707901000977e+00,2.305999999999999872e+01,-6.870000000000000551e-01,-1.863281250000000000e+01
8.687821865081787109e+00,2.335999999999999943e+01,-9.160000000000000364e-01,-1.898437500000000000e+01
8.735823631286621094e+00,2.080000000000000071e+01,-4.580000000000000182e-01,-1.916015625000000000e+01
8.783833026885986328e+00,2.244000000000000128e+01,0.000000000000000000e+00,-1.924804687500000000e+01
8.831815958023071289e+00,2.312000000000000099e+01,-4.580000000000000182e-01,-1.933593750000000000e+01
8.879816770553588867e+00,2.075000000000000000e+01,0.000000000000000000e+00,-1.942382812500000000e+01
8.927812337875366211e+00,2.044999999999999929e+01,0.000000000000000000e+00,-1.942382812500000000e+01
8.975798845291137695e+00,2.076000000000000156e+01,0.000000000000000000e+00,-1.942382812500000000e+01
9.023916482925415039e+00,1.857999999999999829e+01,0.000000000000000000e+00,-1.942382812500000000e+01
9.071895360946655273e+00,1.465000000000000036e+01,9.160000000000000364e-01,-1.916015625000000000e+01
9.119892597198486328e+00,1.585999999999999943e+01,1.374000000000000110e+00,-1.872070312500000000e+01
9.167869806289672852e+00,1.565000000000000036e+01,1.374000000000000110e+00,-1.828125000000000000e+01
9.215856313705444336e+00,1.419999999999999929e+01,1.602999999999999980e+00,-1.784179687500000000e+01
9.263909578323364258e+00,1.002999999999999936e+01,1.832000000000000073e+00,-1.722656250000000000e+01
9.311783552169799805e+00,1.000999999999999979e+01,2.060999999999999943e+00,-1.661132812500000000e+01
9.359790802001953125e+00,1.088000000000000078e+01,2.060999999999999943e+00,-1.599609375000000000e+01
9.407805442810058594e+00,8.369999999999999218e+00,2.060999999999999943e+00,-1.538085937500000000e+01
9.455780982971191406e+00,4.780000000000000249e+00,2.290000000000000036e+00,-1.467773437500000000e+01
9.503777980804443359e+00,3.350000000000000089e+00,2.977000000000000313e+00,-1.379882812500000000e+01
9.551770687103271484e+00,4.669999999999999929e+00,2.977000000000000313e+00,-1.291992187500000000e+01
9.599773883819580078e+00,4.080000000000000071e+00,2.977000000000000313e+00,-1.195312500000000000e+01
9.647764682769775391e+00,-2.300000000000000100e-01,3.205999999999999961e+00,-1.107421875000000000e+01
9.695769786834716797e+00,-1.179999999999999938e+00,3.435000000000000053e+00,-1.001953125000000000e+01
9.743754386901855469e+00,-2.629999999999999893e+00,3.664000000000000146e+00,-8.964843750000000000e+00
9.791772603988647461e+00,-3.209999999999999964e+00,3.664000000000000146e+00,-7.910156250000000000e+00
9.839778184890747070e+00,-3.779999999999999805e+00,3.893000000000000238e+00,-6.767578125000000000e+00
9.887769699096679688e+00,-4.530000000000000249e+00,3.664000000000000146e+00,-5.625000000000000000e+00
9.935763835906982422e+00,-4.969999999999999751e+00,3.893000000000000238e+00,-4.482421875000000000e+00
9.983762502670288086e+00,-5.809999999999999609e+00,3.664000000000000146e+00,-3.339843750000000000e+00
1.003175497055053711e+01,-5.660000000000000142e+00,3.664000000000000146e+00,-2.109375000000000000e+00
1.007978987693786621e+01,-7.169999999999999929e+00,3.893000000000000238e+00,-9.667968750000000000e-01
1.012775707244873047e+01,-7.589999999999999858e+00,4.121999999999999886e+00,2.636718750000000000e-01
1.017575812339782715e+01,-7.759999999999999787e+00,4.121999999999999886e+00,1.494140625000000000e+00
1.022374129295349121e+01,-6.750000000000000000e+00,4.121999999999999886e+00,2.636718750000000000e+00
1.027233648300170898e+01,-3.560000000000000053e+00,3.664000000000000146e+00,3.779296875000000000e+00
1.032040166854858398e+01,-4.429999999999999716e+00,3.893000000000000238e+00,4.921875000000000000e+00
1.036825966835021973e+01,-5.639999999999999680e+00,3.664000000000000146e+00,6.064453125000000000e+00
1.041622543334960938e+01,-7.250000000000000000e+00,3.893000000000000238e+00,7.294921875000000000e+00
1.046430253982543945e+01,-5.830000000000000071e+00,3.664000000000000146e+00,8.349609375000000000e+00
1.051243591308593750e+01,-7.009999999999999787e+00,3.664000000000000146e+00,9.404296875000000000e+00
1.056054377555847168e+01,-6.660000000000000142e+00,3.435000000000000053e+00,1.045898437500000000e+01
1.060837769508361816e+01,-6.639999999999999680e+00,3.435000000000000053e+00,1.151367187500000000e+01
1.065633511543273926e+01,-6.790000000000000036e+00,3.205999999999999961e+00,1.239257812500000000e+01
1.070413351058959961e+01,-7.589999999999999858e+00,2.977000000000000313e+00,1.327148437500000000e+01
1.075213694572448730e+01,-9.070000000000000284e+00,2.977000000000000313e+00,1.423828125000000000e+01
1.080009984970092773e+01,-6.459999999999999964e+00,2.519000000000000128e+00,1.502929687500000000e+01
1.084810423851013184e+01,-7.509999999999999787e+00,2.519000000000000128e+00,1.573242187500000000e+01
1.089571452140808105e+01,-8.250000000000000000e+00,2.290000000000000036e+00,1.643554687500000000e+01
1.094371843338012695e+01,-7.509999999999999787e+00,2.060999999999999943e+00,1.705078125000000000e+01
1.099171638488769531e+01,-7.830000000000000071e+00,1.602999999999999980e+00,1.757812500000000000e+01
1.103971076011657715e+01,-7.879999999999999893e+00,1.602999999999999980e+00,1.801757812500000000e+01
1.108770823478698730e+01,-7.519999999999999574e+00,1.374000000000000110e+00,1.845703125000000000e+01
1.113570976257324219e+01,-6.830000000000000071e+00,1.145000000000000018e+00,1.880859375000000000e+01
1.118369460105895996e+01,-6.530000000000000249e+00,9.160000000000000364e-01,1.916015625000000000e+01
1.123169589042663574e+01,-6.309999999999999609e+00,6.870000000000000551e-01,1.942382812500000000e+01
1.127968811988830566e+01,-7.780000000000000249e+00,4.580000000000000182e-01,1.959960937500000000e+01
1.132769393920898438e+01,-7.150000000000000355e+00,4.580000000000000182e-01,1.977539062500000000e+01
1.137570095062255859e+01,-4.990000000000000213e+00,2.290000000000000091e-01,1.986328125000000000e+01
1.142371153831481934e+01,-4.849999999999999645e+00,0.000000000000000000e+00,1.986328125000000000e+01
1.147167134284973145e+01,-3.310000000000000053e+00,-4.580000000000000182e-01,1.968750000000000000e+01
1.151967668533325195e+01,-4.190000000000000391e+00,-9.160000000000000364e-01,1.933593750000000000e+01
1.156769728660583496e+01,-4.889999999999999680e+00,-6.870000000000000551e-01,1.907226562500000000e+01
1.161567831039428711e+01,-3.390000000000000124e+00,-9.160000000000000364e-01,1.880859375000000000e+01
1.166366338729858398e+01,-2.020000000000000018e+00,-1.374000000000000110e+00,1.836914062500000000e+01
1.171168184280395508e+01,-1.629999999999999893e+00,-1.374000000000000110e+00,1.792968750000000000e+01
1.175966548919677734e+01,-7.600000000000000089e-01,-1.602999999999999980e+00,1.740234375000000000e+01
1.180765724182128906e+01,-1.100000000000000089e+00,-1.832000000000000073e+00,1.687500000000000000e+01
1.185565733909606934e+01,6.400000000000000133e-01,-2.060999999999999943e+00,1.617187500000000000e+01
1.190366554260253906e+01,2.129999999999999893e+00,-2.290000000000000036e+00,1.546875000000000000e+01
1.195176386833190918e+01,7.000000000000000666e-02,-2.519000000000000128e+00,1.467773437500000000e+01
1.199972653388977051e+01,-4.299999999999999933e-01,-2.519000000000000128e+00,1.388671875000000000e+01
1.204769515991210938e+01,8.999999999999999667e-02,-2.748000000000000220e+00,1.300781250000000000e+01
1.209581708908081055e+01,3.609999999999999876e+00,-2.977000000000000313e+00,1.212890625000000000e+01
1.214372253417968750e+01,2.620000000000000107e+00,-2.977000000000000313e+00,1.116210937500000000e+01
1.219165229797363281e+01,3.370000000000000107e+00,-3.435000000000000053e+00,1.019531250000000000e+01
1.223964357376098633e+01,5.280000000000000249e+00,-3.664000000000000146e+00,9.052734375000000000e+00
1.228764462471008301e+01,6.410000000000000142e+00,-3.893000000000000238e+00,7.998046875000000000e+00
1.233564400672912598e+01,4.780000000000000249e+00,-3.664000000000000146e+00,6.943359375000000000e+00
1.238365077972412109e+01,6.030000000000000249e+00,-3.893000000000000238e+00,5.800781250000000000e+00
1.243165493011474609e+01,7.030000000000000249e+00,-3.893000000000000238e+00,4.570312500000000000e+00
1.247963809967041016e+01,5.919999999999999929e+00,-3.893000000000000238e+00,3.427734375000000000e+00
1.252763342857360840e+01,6.660000000000000142e+00,-4.121999999999999886e+00,2.197265625000000000e+00
1.257562422752380371e+01,6.500000000000000000e+00,-4.121999999999999886e+00,1.054687500000000000e+00
1.262363886833190918e+01,6.519999999999999574e+00,-4.121999999999999886e+00,-1.757812500000000000e-01
1.267163109779357910e+01,7.660000000000000142e+00,-3.893000000000000238e+00,-1.318359375000000000e+00
1.271963739395141602e+01,1.035999999999999943e+01,-3.893000000000000238e+00,-2.548828125000000000e+00
1.276763844490051270e+01,1.132000000000000028e+01,-3.893000000000000238e+00,-3.691406250000000000e+00
1.281564664840698242e+01,1.328999999999999915e+01,-4.121999999999999886e+00,-5.009765625000000000e+00
1.286361598968505859e+01,1.125999999999999979e+01,-3.435000000000000053e+00,-6.064453125000000000e+00
1.291162180900573730e+01,1.466000000000000014e+01,-3.435000000000000053e+00,-7.119140625000000000e+00
1.295961713790893555e+01,1.680000000000000071e+01,-3.664000000000000146e+00,-8.173828125000000000e+00
1.300761365890502930e+01,1.792000000000000171e+01,-3.664000000000000146e+00,-9.228515625000000000e+00
1.305562329292297363e+01,1.675000000000000000e+01,-3.435000000000000053e+00,-1.028320312500000000e+01
1.310359764099121094e+01,1.935000000000000142e+01,-3.205999999999999961e+00,-1.125000000000000000e+01
1.315160155296325684e+01,1.912999999999999901e+01,-2.977000000000000313e+00,-1.221679687500000000e+01
1.319959759712219238e+01,2.171000000000000085e+01,-2.977000000000000313e+00,-1.309570312500000000e+01
1.324760413169860840e+01,2.137000000000000099e+01,-2.977000000000000313e+00,-1.397460937500000000e+01
1.329559707641601562e+01,2.114999999999999858e+01,-2.519000000000000128e+00,-1.476562500000000000e+01
1.334367656707763672e+01,2.421000000000000085e+01,-2.290000000000000036e+00,-1.546875000000000000e+01
1.339165592193603516e+01,2.232000000000000028e+01,-2.290000000000000036e+00,-1.617187500000000000e+01
1.343964290618896484e+01,2.164000000000000057e+01,-2.060999999999999943e+00,-1.678710937500000000e+01
1.348769855499267578e+01,2.203999999999999915e+01,-1.832000000000000073e+00,-1.740234375000000000e+01
1.353565192222595215e+01,2.196999999999999886e+01,-1.374000000000000110e+00,-1.784179687500000000e+01
1.358357739448547363e+01,2.314999999999999858e+01,-1.374000000000000110e+00,-1.828125000000000000e+01
