1.872153997421264648e+00,2.016000000000000014e+01,-5.725000000000000533e+00,-2.812500000000000000e+00
1.920148611068725586e+00,2.773000000000000043e+01,-5.496000000000000441e+00,-4.394531250000000000e+00
1.968151569366455078e+00,2.226000000000000156e+01,-4.809000000000000163e+00,-5.976562500000000000e+00
2.016161680221557617e+00,2.714000000000000057e+01,-4.580000000000000071e+00,-7.294921875000000000e+00
2.064151525497436523e+00,2.844999999999999929e+01,-4.350999999999999979e+00,-8.525390625000000000e+00
2.112203836441040039e+00,2.626000000000000156e+01,-3.664000000000000146e+00,-9.667968750000000000e+00
2.160143136978149414e+00,2.816000000000000014e+01,-2.748000000000000220e+00,-1.054687500000000000e+01
2.208129405975341797e+00,2.662000000000000099e+01,-2.290000000000000036e+00,-1.125000000000000000e+01
2.256144762039184570e+00,2.530999999999999872e+01,-1.602999999999999980e+00,-1.177734375000000000e+01
2.304145812988281250e+00,2.282999999999999829e+01,-9.160000000000000364e-01,-1.212890625000000000e+01
2.352139472961425781e+00,1.975000000000000000e+01,0.000000000000000000e+00,-1.221679687500000000e+01
2.400601625442504883e+00,1.989000000000000057e+01,0.000000000000000000e+00,-1.221679687500000000e+01
2.448609352111816406e+00,1.563000000000000078e+01,0.000000000000000000e+00,-1.221679687500000000e+01
2.496477842330932617e+00,9.699999999999999289e+00,1.145000000000000018e+00,-1.186523437500000000e+01
2.544623613357543945e+00,9.730000000000000426e+00,2.060999999999999943e+00,-1.133789062500000000e+01
2.592571020126342773e+00,7.929999999999999716e+00,2.519000000000000128e+00,-1.054687500000000000e+01
2.640799283981323242e+00,1.810000000000000053e+00,3.435000000000000053e+00,-9.580078125000000000e+00
2.688669204711914062e+00,3.279999999999999805e+00,4.121999999999999886e+00,-8.437500000000000000e+00
2.736878871917724609e+00,-1.760000000000000009e+00,4.580000000000000071e+00,-7.207031250000000000e+00
2.784692525863647461e+00,5.000000000000000000e-01,4.809000000000000163e+00,-5.712890625000000000e+00
2.832667589187622070e+00,-4.099999999999999645e+00,5.496000000000000441e+00,-4.218750000000000000e+00
2.880851268768310547e+00,-6.349999999999999645e+00,5.725000000000000533e+00,-2.460937500000000000e+00
2.928690910339355469e+00,-6.879999999999999893e+00,5.954000000000000625e+00,-7.031250000000000000e-01
2.976111173629760742e+00,-1.361999999999999922e+01,6.411999999999999922e+00,1.142578125000000000e+00
3.024116992950439453e+00,-1.310999999999999943e+01,6.641000000000000014e+00,3.076171875000000000e+00
3.072170972824096680e+00,-1.435999999999999943e+01,6.411999999999999922e+00,4.921875000000000000e+00
3.120166778564453125e+00,-1.235999999999999943e+01,6.641000000000000014e+00,6.943359375000000000e+00
3.168243408203125000e+00,-1.118999999999999950e+01,6.870000000000000107e+00,8.876953125000000000e+00
3.216145515441894531e+00,-1.242999999999999972e+01,6.870000000000000107e+00,1.089843750000000000e+01
3.264197587966918945e+00,-1.293999999999999950e+01,6.641000000000000014e+00,1.291992187500000000e+01
3.312194824218750000e+00,-1.511999999999999922e+01,6.182999999999999829e+00,1.467773437500000000e+01
3.360174655914306641e+00,-1.960999999999999943e+01,5.954000000000000625e+00,1.652343750000000000e+01
3.408114433288574219e+00,-1.860999999999999943e+01,5.496000000000000441e+00,1.819335937500000000e+01
3.456097126007080078e+00,-1.916000000000000014e+01,5.267000000000000348e+00,1.968750000000000000e+01
3.504086017608642578e+00,-2.048000000000000043e+01,5.038000000000000256e+00,2.118164062500000000e+01
3.552091836929321289e+00,-1.705000000000000071e+01,4.350999999999999979e+00,2.241210937500000000e+01
3.600115776062011719e+00,-1.707999999999999829e+01,3.893000000000000238e+00,2.355468750000000000e+01
3.648136377334594727e+00,-1.317999999999999972e+01,3.205999999999999961e+00,2.460937500000000000e+01
3.696114301681518555e+00,-1.381000000000000050e+01,2.748000000000000220e+00,2.548828125000000000e+01
3.744117736816406250e+00,-7.769999999999999574e+00,1.602999999999999980e+00,2.601562500000000000e+01
3.792101383209228516e+00,-8.820000000000000284e+00,9.160000000000000364e-01,2.636718750000000000e+01
3.840085744857788086e+00,-7.849999999999999645e+00,4.580000000000000182e-01,2.654296875000000000e+01
3.888092279434204102e+00,-6.690000000000000391e+00,2.290000000000000091e-01,2.663085937500000000e+01
3.936084985733032227e+00,-5.030000000000000249e+00,0.000000000000000000e+00,2.654296875000000000e+01
3.984086751937866211e+00,1.360000000000000098e+00,-9.160000000000000364e-01,2.627929687500000000e+01
4.032080411911010742e+00,-1.239999999999999991e+00,-1.832000000000000073e+00,2.575195312500000000e+01
4.080068826675415039e+00,-1.310000000000000053e+00,-2.519000000000000128e+00,2.496093750000000000e+01
4.128087282180786133e+00,2.009999999999999787e+00,-3.205999999999999961e+00,2.390625000000000000e+01
4.176078557968139648e+00,1.790000000000000036e+00,-3.893000000000000238e+00,2.276367187500000000e+01
4.224075078964233398e+00,2.470000000000000195e+00,-4.350999999999999979e+00,2.153320312500000000e+01
4.272065401077270508e+00,5.830000000000000071e+00,-4.809000000000000163e+00,2.012695312500000000e+01
4.320071458816528320e+00,6.280000000000000249e+00,-5.267000000000000348e+00,1.854492187500000000e+01
4.368068456649780273e+00,7.780000000000000249e+00,-5.496000000000000441e+00,1.696289062500000000e+01
4.416090965270996094e+00,1.024000000000000021e+01,-5.954000000000000625e+00,1.520507812500000000e+01
4.464097023010253906e+00,1.022000000000000064e+01,-6.411999999999999922e+00,1.335937500000000000e+01
4.512068510055541992e+00,1.215000000000000036e+01,-6.411999999999999922e+00,1.142578125000000000e+01
4.560067415237426758e+00,1.308999999999999986e+01,-6.641000000000000014e+00,9.492187500000000000e+00
4.608072519302368164e+00,1.308000000000000007e+01,-7.099000000000000199e+00,7.470703125000000000e+00
4.656091690063476562e+00,1.258999999999999986e+01,-6.641000000000000014e+00,5.537109375000000000e+00
4.704075336456298828e+00,1.355000000000000071e+01,-6.411999999999999922e+00,3.515625000000000000e+00
4.752159595489501953e+00,1.511999999999999922e+01,-6.411999999999999922e+00,1.669921875000000000e+00
4.800203084945678711e+00,1.894000000000000128e+01,-6.411999999999999922e+00,-1.757812500000000000e-01
4.848126649856567383e+00,1.783999999999999986e+01,-5.954000000000000625e+00,-1.933593750000000000e+00
4.896125078201293945e+00,2.271000000000000085e+01,-5.725000000000000533e+00,-3.691406250000000000e+00
4.944096565246582031e+00,2.576999999999999957e+01,-5.496000000000000441e+00,-5.273437500000000000e+00
4.992103099822998047e+00,2.394999999999999929e+01,-4.809000000000000163e+00,-6.679687500000000000e+00
5.040066719055175781e+00,2.825000000000000000e+01,-4.350999999999999979e+00,-7.998046875000000000e+00
5.088060379028320312e+00,2.600000000000000000e+01,-4.121999999999999886e+00,-9.140625000000000000e+00
5.136065483093261719e+00,2.569999999999999929e+01,-3.205999999999999961e+00,-1.010742187500000000e+01
5.184053897857666016e+00,2.587000000000000099e+01,-2.519000000000000128e+00,-1.089843750000000000e+01
5.232047080993652344e+00,2.578999999999999915e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
5.280030727386474609e+00,2.282999999999999829e+01,-1.145000000000000018e+00,-1.195312500000000000e+01
5.328036069869995117e+00,2.212000000000000099e+01,-4.580000000000000182e-01,-1.221679687500000000e+01
5.376055717468261719e+00,2.069000000000000128e+01,0.000000000000000000e+00,-1.221679687500000000e+01
5.424037218093872070e+00,1.939999999999999858e+01,0.000000000000000000e+00,-1.221679687500000000e+01
5.472028970718383789e+00,1.513000000000000078e+01,2.290000000000000091e-01,-1.221679687500000000e+01
5.520132064819335938e+00,8.560000000000000497e+00,1.602999999999999980e+00,-1.168945312500000000e+01
5.568056583404541016e+00,1.125999999999999979e+01,2.290000000000000036e+00,-1.098632812500000000e+01
5.616053581237792969e+00,6.559999999999999609e+00,2.748000000000000220e+00,-1.010742187500000000e+01
5.664041757583618164e+00,1.750000000000000000e+00,3.664000000000000146e+00,-9.052734375000000000e+00
5.712036609649658203e+00,-5.000000000000000278e-02,4.350999999999999979e+00,-7.910156250000000000e+00
5.760049819946289062e+00,-3.060000000000000053e+00,4.809000000000000163e+00,-6.503906250000000000e+00
5.808082103729248047e+00,-4.690000000000000391e+00,5.267000000000000348e+00,-5.009765625000000000e+00
5.856018781661987305e+00,-6.620000000000000107e+00,5.496000000000000441e+00,-3.427734375000000000e+00
5.904043912887573242e+00,-1.116000000000000014e+01,5.954000000000000625e+00,-1.669921875000000000e+00
5.952018260955810547e+00,-1.199000000000000021e+01,6.411999999999999922e+00,2.636718750000000000e-01
6.000022172927856445e+00,-1.138000000000000078e+01,6.641000000000000014e+00,2.197265625000000000e+00
6.048038244247436523e+00,-1.246000000000000085e+01,6.411999999999999922e+00,4.042968750000000000e+00
6.096013069152832031e+00,-1.516000000000000014e+01,6.641000000000000014e+00,5.976562500000000000e+00
6.144008636474609375e+00,-1.283999999999999986e+01,6.870000000000000107e+00,7.998046875000000000e+00
6.192013263702392578e+00,-1.367999999999999972e+01,6.870000000000000107e+00,9.931640625000000000e+00
6.240038871765136719e+00,-1.597000000000000064e+01,6.641000000000000014e+00,1.195312500000000000e+01
6.288088560104370117e+00,-1.439000000000000057e+01,6.411999999999999922e+00,1.379882812500000000e+01
6.336080074310302734e+00,-1.617000000000000171e+01,6.182999999999999829e+00,1.564453125000000000e+01
6.384101390838623047e+00,-1.517999999999999972e+01,5.496000000000000441e+00,1.731445312500000000e+01
6.432127952575683594e+00,-1.646999999999999886e+01,5.267000000000000348e+00,1.889648437500000000e+01
6.480078935623168945e+00,-1.789000000000000057e+01,5.267000000000000348e+00,2.039062500000000000e+01
6.528007507324218750e+00,-1.434999999999999964e+01,4.580000000000000071e+00,2.179687500000000000e+01
6.576009035110473633e+00,-1.522000000000000064e+01,4.121999999999999886e+00,2.311523437500000000e+01
6.624016284942626953e+00,-1.491999999999999993e+01,3.664000000000000146e+00,2.416992187500000000e+01
6.672012329101562500e+00,-1.411999999999999922e+01,2.977000000000000313e+00,2.504882812500000000e+01
6.720042705535888672e+00,-1.086999999999999922e+01,2.060999999999999943e+00,2.575195312500000000e+01
6.767998456954956055e+00,-1.061999999999999922e+01,1.374000000000000110e+00,2.619140625000000000e+01
6.815985918045043945e+00,-9.529999999999999361e+00,4.580000000000000182e-01,2.636718750000000000e+01
6.863977193832397461e+00,-9.160000000000000142e+00,2.290000000000000091e-01,2.654296875000000000e+01
6.911983251571655273e+00,-6.450000000000000178e+00,0.000000000000000000e+00,2.654296875000000000e+01
6.959996461868286133e+00,9.000000000000000222e-01,-9.160000000000000364e-01,2.627929687500000000e+01
7.007987260818481445e+00,-1.780000000000000027e+00,-1.602999999999999980e+00,2.583984375000000000e+01
7.055985689163208008e+00,-3.890000000000000124e+00,-2.060999999999999943e+00,2.522460937500000000e+01
7.104004621505737305e+00,8.199999999999999512e-01,-2.748000000000000220e+00,2.443359375000000000e+01
7.151978492736816406e+00,1.020000000000000018e+00,-3.435000000000000053e+00,2.346679687500000000e+01
7.199992179870605469e+00,1.290000000000000036e+00,-3.893000000000000238e+00,2.223632812500000000e+01
7.247988700866699219e+00,4.429999999999999716e+00,-4.580000000000000071e+00,2.091796875000000000e+01
7.295981407165527344e+00,6.769999999999999574e+00,-5.267000000000000348e+00,1.942382812500000000e+01
7.343975782394409180e+00,7.169999999999999929e+00,-5.496000000000000441e+00,1.784179687500000000e+01
7.392779350280761719e+00,5.639999999999999680e+00,-5.954000000000000625e+00,1.608398437500000000e+01
7.440586805343627930e+00,6.450000000000000178e+00,-6.182999999999999829e+00,1.423828125000000000e+01
7.488618135452270508e+00,7.000000000000000000e+00,-6.182999999999999829e+00,1.239257812500000000e+01
7.536576271057128906e+00,1.028999999999999915e+01,-6.641000000000000014e+00,1.045898437500000000e+01
7.584655761718750000e+00,9.449999999999999289e+00,-6.870000000000000107e+00,8.437500000000000000e+00
7.632853269577026367e+00,7.490000000000000213e+00,-6.641000000000000014e+00,6.503906250000000000e+00
7.680615901947021484e+00,9.740000000000000213e+00,-6.641000000000000014e+00,4.570312500000000000e+00
7.728684902191162109e+00,1.172000000000000064e+01,-6.641000000000000014e+00,2.636718750000000000e+00
7.776596546173095703e+00,1.508999999999999986e+01,-6.411999999999999922e+00,7.031250000000000000e-01
7.824655771255493164e+00,1.658999999999999986e+01,-6.182999999999999829e+00,-1.142578125000000000e+00
7.872467517852783203e+00,1.903000000000000114e+01,-5.725000000000000533e+00,-2.812500000000000000e+00
7.920031070709228516e+00,2.392999999999999972e+01,-5.496000000000000441e+00,-4.482421875000000000e+00
7.968102693557739258e+00,2.358999999999999986e+01,-5.038000000000000256e+00,-5.976562500000000000e+00
8.016066551208496094e+00,2.578999999999999915e+01,-4.580000000000000071e+00,-7.294921875000000000e+00
8.064052104949951172e+00,2.860999999999999943e+01,-4.350999999999999979e+00,-8.525390625000000000e+00
8.111968278884887695e+00,2.694000000000000128e+01,-3.664000000000000146e+00,-9.667968750000000000e+00
8.159961223602294922e+00,2.717000000000000171e+01,-2.977000000000000313e+00,-1.054687500000000000e+01
8.207959890365600586e+00,2.619999999999999929e+01,-2.290000000000000036e+00,-1.125000000000000000e+01
8.255956172943115234e+00,2.378000000000000114e+01,-1.602999999999999980e+00,-1.177734375000000000e+01
8.303967714309692383e+00,2.157999999999999829e+01,-9.160000000000000364e-01,-1.221679687500000000e+01
8.351933956146240234e+00,1.910000000000000142e+01,-4.580000000000000182e-01,-1.230468750000000000e+01
8.399948835372924805e+00,1.975000000000000000e+01,0.000000000000000000e+00,-1.230468750000000000e+01
8.447957754135131836e+00,1.635000000000000142e+01,2.290000000000000091e-01,-1.221679687500000000e+01
8.495947599411010742e+00,1.130000000000000071e+01,1.374000000000000110e+00,-1.186523437500000000e+01
8.543935775756835938e+00,1.149000000000000021e+01,2.060999999999999943e+00,-1.125000000000000000e+01
8.591917276382446289e+00,9.820000000000000284e+00,2.290000000000000036e+00,-1.054687500000000000e+01
8.639918565750122070e+00,3.350000000000000089e+00,3.205999999999999961e+00,-9.667968750000000000e+00
8.687917470932006836e+00,1.610000000000000098e+00,4.121999999999999886e+00,-8.437500000000000000e+00
8.735919475555419922e+00,5.999999999999999778e-02,4.350999999999999979e+00,-7.207031250000000000e+00
8.783912658691406250e+00,-3.669999999999999929e+00,4.809000000000000163e+00,-5.800781250000000000e+00
8.831928014755249023e+00,-7.589999999999999858e+00,5.496000000000000441e+00,-4.218750000000000000e+00
8.879914522171020508e+00,-8.189999999999999503e+00,5.725000000000000533e+00,-2.460937500000000000e+00
8.927916288375854492e+00,-9.820000000000000284e+00,5.954000000000000625e+00,-7.031250000000000000e-01
8.975901126861572266e+00,-1.347000000000000064e+01,6.411999999999999922e+00,1.142578125000000000e+00
9.023915290832519531e+00,-1.228999999999999915e+01,6.641000000000000014e+00,3.164062500000000000e+00
9.071934938430786133e+00,-1.383000000000000007e+01,6.411999999999999922e+00,5.009765625000000000e+00
9.119935750961303711e+00,-1.416999999999999993e+01,6.641000000000000014e+00,6.943359375000000000e+00
9.167905330657958984e+00,-1.341000000000000014e+01,6.870000000000000107e+00,8.876953125000000000e+00
9.215923070907592773e+00,-1.653999999999999915e+01,6.870000000000000107e+00,1.089843750000000000e+01
9.263918876647949219e+00,-1.410999999999999943e+01,6.641000000000000014e+00,1.291992187500000000e+01
9.311920881271362305e+00,-1.676000000000000156e+01,6.182999999999999829e+00,1.467773437500000000e+01
9.359966039657592773e+00,-1.714999999999999858e+01,5.954000000000000625e+00,1.652343750000000000e+01
9.407975912094116211e+00,-1.560999999999999943e+01,5.496000000000000441e+00,1.810546875000000000e+01
9.455983161926269531e+00,-1.746000000000000085e+01,5.267000000000000348e+00,1.968750000000000000e+01
9.503979206085205078e+00,-1.732999999999999829e+01,5.038000000000000256e+00,2.118164062500000000e+01
9.551997661590576172e+00,-1.557000000000000028e+01,4.121999999999999886e+00,2.241210937500000000e+01
9.600015640258789062e+00,-1.735999999999999943e+01,3.664000000000000146e+00,2.355468750000000000e+01
9.648030757904052734e+00,-1.388000000000000078e+01,3.205999999999999961e+00,2.452148437500000000e+01
9.695922851562500000e+00,-1.421000000000000085e+01,2.748000000000000220e+00,2.540039062500000000e+01
9.743913173675537109e+00,-8.019999999999999574e+00,1.602999999999999980e+00,2.601562500000000000e+01
9.791900634765625000e+00,-9.000000000000000000e+00,9.160000000000000364e-01,2.636718750000000000e+01
9.839896202087402344e+00,-8.289999999999999147e+00,4.580000000000000182e-01,2.654296875000000000e+01
9.887892484664916992e+00,-7.419999999999999929e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.935883998870849609e+00,-6.049999999999999822e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.983903646469116211e+00,1.080000000000000071e+00,-1.145000000000000018e+00,2.627929687500000000e+01
1.003189015388488770e+01,-2.189999999999999947e+00,-1.832000000000000073e+00,2.575195312500000000e+01
1.007987523078918457e+01,-2.279999999999999805e+00,-2.519000000000000128e+00,2.496093750000000000e+01
1.012787199020385742e+01,1.020000000000000018e+00,-3.435000000000000053e+00,2.390625000000000000e+01
1.017587828636169434e+01,7.099999999999999645e-01,-3.893000000000000238e+00,2.276367187500000000e+01
1.022387003898620605e+01,2.160000000000000142e+00,-4.350999999999999979e+00,2.153320312500000000e+01
1.027188825607299805e+01,5.870000000000000107e+00,-5.038000000000000256e+00,2.012695312500000000e+01
1.031986927986145020e+01,6.400000000000000355e+00,-5.267000000000000348e+00,1.854492187500000000e+01
1.036788463592529297e+01,7.719999999999999751e+00,-5.496000000000000441e+00,1.696289062500000000e+01
1.041588878631591797e+01,1.011999999999999922e+01,-5.954000000000000625e+00,1.520507812500000000e+01
1.046386742591857910e+01,9.929999999999999716e+00,-6.182999999999999829e+00,1.335937500000000000e+01
1.051187562942504883e+01,1.202999999999999936e+01,-6.411999999999999922e+00,1.151367187500000000e+01
1.055993533134460449e+01,1.340000000000000036e+01,-6.870000000000000107e+00,9.492187500000000000e+00
1.060788273811340332e+01,1.108999999999999986e+01,-7.099000000000000199e+00,7.470703125000000000e+00
1.065587449073791504e+01,1.138000000000000078e+01,-6.641000000000000014e+00,5.537109375000000000e+00
1.070387196540832520e+01,1.405000000000000071e+01,-6.411999999999999922e+00,3.515625000000000000e+00
1.075186252593994141e+01,1.828999999999999915e+01,-6.411999999999999922e+00,1.669921875000000000e+00
1.079985928535461426e+01,2.235000000000000142e+01,-6.182999999999999829e+00,-1.757812500000000000e-01
1.084787988662719727e+01,2.010000000000000142e+01,-5.725000000000000533e+00,-1.933593750000000000e+00
1.089587354660034180e+01,2.671999999999999886e+01,-5.725000000000000533e+00,-3.603515625000000000e+00
1.094386458396911621e+01,2.592999999999999972e+01,-5.496000000000000441e+00,-5.273437500000000000e+00
1.099198269844055176e+01,2.623000000000000043e+01,-4.809000000000000163e+00,-6.679687500000000000e+00
1.103996634483337402e+01,2.803000000000000114e+01,-4.350999999999999979e+00,-7.998046875000000000e+00
1.108796477317810059e+01,2.558999999999999986e+01,-3.893000000000000238e+00,-9.140625000000000000e+00
1.113591003417968750e+01,2.632999999999999829e+01,-3.205999999999999961e+00,-1.010742187500000000e+01
1.118390321731567383e+01,2.657000000000000028e+01,-2.519000000000000128e+00,-1.089843750000000000e+01
1.123189592361450195e+01,2.603000000000000114e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
1.127985429763793945e+01,2.182999999999999829e+01,-1.145000000000000018e+00,-1.195312500000000000e+01
1.132822990417480469e+01,2.107999999999999829e+01,-4.580000000000000182e-01,-1.221679687500000000e+01
1.137620520591735840e+01,1.905000000000000071e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
1.142419385910034180e+01,1.757000000000000028e+01,2.290000000000000091e-01,-1.221679687500000000e+01
1.147220158576965332e+01,1.651999999999999957e+01,2.290000000000000091e-01,-1.221679687500000000e+01
1.152019143104553223e+01,8.169999999999999929e+00,1.374000000000000110e+00,-1.177734375000000000e+01
1.156824469566345215e+01,1.017999999999999972e+01,2.519000000000000128e+00,-1.098632812500000000e+01
1.161620330810546875e+01,8.949999999999999289e+00,2.977000000000000313e+00,-1.010742187500000000e+01
1.166417789459228516e+01,3.399999999999999911e+00,3.664000000000000146e+00,-9.052734375000000000e+00
1.171220326423645020e+01,8.599999999999999867e-01,4.350999999999999979e+00,-7.910156250000000000e+00
1.176024198532104492e+01,-2.629999999999999893e+00,4.809000000000000163e+00,-6.503906250000000000e+00
1.180821967124938965e+01,-4.059999999999999609e+00,5.267000000000000348e+00,-5.009765625000000000e+00
1.185622930526733398e+01,-6.469999999999999751e+00,5.496000000000000441e+00,-3.427734375000000000e+00
1.190382790565490723e+01,-9.789999999999999147e+00,5.954000000000000625e+00,-1.669921875000000000e+00
1.195182037353515625e+01,-1.205000000000000071e+01,6.411999999999999922e+00,2.636718750000000000e-01
1.199982643127441406e+01,-1.103999999999999915e+01,6.641000000000000014e+00,2.109375000000000000e+00
1.204782748222351074e+01,-1.133000000000000007e+01,6.182999999999999829e+00,3.955078125000000000e+00
1.209584212303161621e+01,-1.500000000000000000e+01,6.641000000000000014e+00,5.976562500000000000e+00
1.214423227310180664e+01,-1.401999999999999957e+01,6.870000000000000107e+00,7.998046875000000000e+00
1.219248127937316895e+01,-1.003999999999999915e+01,6.870000000000000107e+00,9.931640625000000000e+00
1.224063134193420410e+01,-1.183999999999999986e+01,6.641000000000000014e+00,1.195312500000000000e+01
1.228843045234680176e+01,-1.401999999999999957e+01,6.411999999999999922e+00,1.388671875000000000e+01
1.233644390106201172e+01,-1.364000000000000057e+01,5.954000000000000625e+00,1.564453125000000000e+01
1.238449406623840332e+01,-1.447000000000000064e+01,5.496000000000000441e+00,1.731445312500000000e+01
1.243262529373168945e+01,-1.726000000000000156e+01,5.267000000000000348e+00,1.880859375000000000e+01
1.248054456710815430e+01,-1.748999999999999844e+01,5.038000000000000256e+00,2.030273437500000000e+01
1.252845096588134766e+01,-1.769000000000000128e+01,4.580000000000000071e+00,2.170898437500000000e+01
1.257632446289062500e+01,-1.694999999999999929e+01,4.121999999999999886e+00,2.302734375000000000e+01
1.262423062324523926e+01,-1.546000000000000085e+01,3.664000000000000146e+00,2.408203125000000000e+01
1.267240715026855469e+01,-1.390000000000000036e+01,2.977000000000000313e+00,2.504882812500000000e+01
1.272045469284057617e+01,-9.640000000000000568e+00,2.060999999999999943e+00,2.566406250000000000e+01
1.276792216300964355e+01,-9.289999999999999147e+00,1.374000000000000110e+00,2.619140625000000000e+01
1.281591701507568359e+01,-7.509999999999999787e+00,6.870000000000000551e-01,2.636718750000000000e+01
1.286390447616577148e+01,-8.349999999999999645e+00,2.290000000000000091e-01,2.654296875000000000e+01
1.291179847717285156e+01,-6.450000000000000178e+00,0.000000000000000000e+00,2.654296875000000000e+01
1.295979404449462891e+01,1.000000000000000021e-02,-6.870000000000000551e-01,2.645507812500000000e+01
1.300778341293334961e+01,-1.669999999999999929e+00,-1.602999999999999980e+00,2.592773437500000000e+01
1.305578875541687012e+01,-4.589999999999999858e+00,-2.290000000000000036e+00,2.522460937500000000e+01
1.310381174087524414e+01,-9.100000000000000311e-01,-2.748000000000000220e+00,2.443359375000000000e+01
1.315181708335876465e+01,-3.099999999999999978e-01,-3.435000000000000053e+00,2.337890625000000000e+01
1.319978404045104980e+01,1.370000000000000107e+00,-3.893000000000000238e+00,2.223632812500000000e+01
1.324777698516845703e+01,3.729999999999999982e+00,-4.580000000000000071e+00,2.091796875000000000e+01
1.329579162597656250e+01,6.440000000000000391e+00,-5.267000000000000348e+00,1.942382812500000000e+01
1.334378075599670410e+01,6.820000000000000284e+00,-5.496000000000000441e+00,1.775390625000000000e+01
1.339177608489990234e+01,8.869999999999999218e+00,-5.725000000000000533e+00,1.608398437500000000e+01
1.343977379798889160e+01,9.330000000000000071e+00,-6.182999999999999829e+00,1.423828125000000000e+01
1.348776936531066895e+01,9.330000000000000071e+00,-6.411999999999999922e+00,1.239257812500000000e+01
1.353576135635375977e+01,1.150000000000000000e+01,-6.641000000000000014e+00,1.045898437500000000e+01
1.358376932144165039e+01,1.196000000000000085e+01,-6.870000000000000107e+00,8.437500000000000000e+00
1.363181304931640625e+01,1.133999999999999986e+01,-6.870000000000000107e+00,6.503906250000000000e+00
