5.568072080612182617e+00,1.028999999999999915e+01,2.290000000000000036e+00,-1.098632812500000000e+01
5.616071224212646484e+00,8.990000000000000213e+00,2.977000000000000313e+00,-1.010742187500000000e+01
5.664065122604370117e+00,2.939999999999999947e+00,3.664000000000000146e+00,-9.140625000000000000e+00
5.712066888809204102e+00,1.129999999999999893e+00,4.350999999999999979e+00,-7.910156250000000000e+00
5.760066509246826172e+00,-2.009999999999999787e+00,4.809000000000000163e+00,-6.503906250000000000e+00
5.808063507080078125e+00,-4.190000000000000391e+00,5.267000000000000348e+00,-5.009765625000000000e+00
5.856062650680541992e+00,-5.269999999999999574e+00,5.496000000000000441e+00,-3.339843750000000000e+00
5.904069662094116211e+00,-9.109999999999999432e+00,5.725000000000000533e+00,-1.582031250000000000e+00
5.952075004577636719e+00,-1.165000000000000036e+01,6.411999999999999922e+00,2.636718750000000000e-01
6.000058174133300781e+00,-1.071000000000000085e+01,6.411999999999999922e+00,2.197265625000000000e+00
6.048077344894409180e+00,-1.088000000000000078e+01,6.182999999999999829e+00,4.042968750000000000e+00
6.096057415008544922e+00,-1.466000000000000014e+01,6.641000000000000014e+00,5.976562500000000000e+00
6.144055843353271484e+00,-1.285999999999999943e+01,6.870000000000000107e+00,7.998046875000000000e+00
6.192065000534057617e+00,-1.316000000000000014e+01,6.870000000000000107e+00,9.931640625000000000e+00
6.240439176559448242e+00,-1.517999999999999972e+01,6.641000000000000014e+00,1.195312500000000000e+01
6.288720607757568359e+00,-1.343999999999999950e+01,6.411999999999999922e+00,1.379882812500000000e+01
6.336765527725219727e+00,-1.559999999999999964e+01,5.954000000000000625e+00,1.555664062500000000e+01
6.384613037109375000e+00,-1.816000000000000014e+01,5.725000000000000533e+00,1.731445312500000000e+01
6.432766675949096680e+00,-1.667000000000000171e+01,5.496000000000000441e+00,1.889648437500000000e+01
6.480631351470947266e+00,-1.728000000000000114e+01,5.038000000000000256e+00,2.039062500000000000e+01
6.528782129287719727e+00,-1.780000000000000071e+01,4.580000000000000071e+00,2.179687500000000000e+01
6.576784372329711914e+00,-1.584999999999999964e+01,4.121999999999999886e+00,2.302734375000000000e+01
6.624523401260375977e+00,-1.523000000000000043e+01,3.664000000000000146e+00,2.408203125000000000e+01
6.672795534133911133e+00,-1.366000000000000014e+01,3.205999999999999961e+00,2.504882812500000000e+01
6.720417261123657227e+00,-9.589999999999999858e+00,2.290000000000000036e+00,2.575195312500000000e+01
6.768852949142456055e+00,-8.949999999999999289e+00,1.374000000000000110e+00,2.619140625000000000e+01
6.816082954406738281e+00,-7.719999999999999751e+00,6.870000000000000551e-01,2.645507812500000000e+01
6.864095926284790039e+00,-8.460000000000000853e+00,2.290000000000000091e-01,2.654296875000000000e+01
6.912136077880859375e+00,-6.120000000000000107e+00,0.000000000000000000e+00,2.663085937500000000e+01
6.960126399993896484e+00,2.999999999999999889e-02,-6.870000000000000551e-01,2.645507812500000000e+01
7.008107900619506836e+00,-1.750000000000000000e+00,-1.832000000000000073e+00,2.592773437500000000e+01
7.056024312973022461e+00,-3.729999999999999982e+00,-2.290000000000000036e+00,2.522460937500000000e+01
7.104024410247802734e+00,-7.600000000000000089e-01,-2.748000000000000220e+00,2.443359375000000000e+01
7.152011156082153320e+00,-7.000000000000000666e-02,-3.435000000000000053e+00,2.337890625000000000e+01
7.200009107589721680e+00,1.239999999999999991e+00,-4.121999999999999886e+00,2.223632812500000000e+01
7.248017787933349609e+00,2.439999999999999947e+00,-4.580000000000000071e+00,2.091796875000000000e+01
7.296027421951293945e+00,5.950000000000000178e+00,-5.038000000000000256e+00,1.942382812500000000e+01
7.344029426574707031e+00,6.360000000000000320e+00,-5.267000000000000348e+00,1.775390625000000000e+01
7.392010688781738281e+00,8.480000000000000426e+00,-5.954000000000000625e+00,1.608398437500000000e+01
7.440005779266357422e+00,9.109999999999999432e+00,-6.182999999999999829e+00,1.423828125000000000e+01
7.487993955612182617e+00,9.599999999999999645e+00,-6.411999999999999922e+00,1.239257812500000000e+01
7.536006212234497070e+00,1.198000000000000043e+01,-6.641000000000000014e+00,1.045898437500000000e+01
7.584010124206542969e+00,1.140000000000000036e+01,-6.870000000000000107e+00,8.437500000000000000e+00
7.631988525390625000e+00,1.048000000000000043e+01,-6.870000000000000107e+00,6.503906250000000000e+00
7.679999589920043945e+00,1.247000000000000064e+01,-6.870000000000000107e+00,4.482421875000000000e+00
7.728010177612304688e+00,1.555000000000000071e+01,-6.641000000000000014e+00,2.636718750000000000e+00
7.776003360748291016e+00,1.830999999999999872e+01,-6.641000000000000014e+00,6.152343750000000000e-01
7.823993682861328125e+00,1.798999999999999844e+01,-5.954000000000000625e+00,-1.142578125000000000e+00
7.871999740600585938e+00,2.264999999999999858e+01,-5.725000000000000533e+00,-2.812500000000000000e+00
7.920011043548583984e+00,2.748000000000000043e+01,-5.725000000000000533e+00,-4.482421875000000000e+00
7.967999935150146484e+00,2.291000000000000014e+01,-4.809000000000000163e+00,-5.976562500000000000e+00
8.015991210937500000e+00,3.001999999999999957e+01,-4.580000000000000071e+00,-7.294921875000000000e+00
8.063976526260375977e+00,2.880000000000000071e+01,-4.350999999999999979e+00,-8.525390625000000000e+00
8.111993074417114258e+00,2.723000000000000043e+01,-3.664000000000000146e+00,-9.667968750000000000e+00
8.159971475601196289e+00,2.907000000000000028e+01,-2.748000000000000220e+00,-1.054687500000000000e+01
8.207973003387451172e+00,2.655999999999999872e+01,-2.290000000000000036e+00,-1.125000000000000000e+01
8.255966424942016602e+00,2.557000000000000028e+01,-1.602999999999999980e+00,-1.177734375000000000e+01
8.303957462310791016e+00,2.135000000000000142e+01,-1.145000000000000018e+00,-1.221679687500000000e+01
8.352042913436889648e+00,1.894000000000000128e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
8.400086402893066406e+00,1.930000000000000071e+01,0.000000000000000000e+00,-1.230468750000000000e+01
8.448034524917602539e+00,1.685999999999999943e+01,2.290000000000000091e-01,-1.221679687500000000e+01
8.496037244796752930e+00,1.026999999999999957e+01,1.374000000000000110e+00,-1.186523437500000000e+01
8.544156312942504883e+00,1.191999999999999993e+01,2.060999999999999943e+00,-1.125000000000000000e+01
8.591957807540893555e+00,1.083999999999999986e+01,2.290000000000000036e+00,-1.054687500000000000e+01
8.639964580535888672e+00,4.200000000000000178e+00,3.205999999999999961e+00,-9.667968750000000000e+00
8.687961101531982422e+00,1.530000000000000027e+00,4.121999999999999886e+00,-8.437500000000000000e+00
8.735945224761962891e+00,1.080000000000000071e+00,4.350999999999999979e+00,-7.207031250000000000e+00
8.783948183059692383e+00,-2.129999999999999893e+00,4.809000000000000163e+00,-5.800781250000000000e+00
8.831951141357421875e+00,-6.580000000000000071e+00,5.496000000000000441e+00,-4.130859375000000000e+00
8.879933357238769531e+00,-7.620000000000000107e+00,5.725000000000000533e+00,-2.460937500000000000e+00
8.927968740463256836e+00,-8.830000000000000071e+00,5.954000000000000625e+00,-7.031250000000000000e-01
8.975956678390502930e+00,-1.256000000000000050e+01,6.411999999999999922e+00,1.230468750000000000e+00
9.023950338363647461e+00,-1.218999999999999950e+01,6.641000000000000014e+00,3.164062500000000000e+00
9.071961164474487305e+00,-1.310999999999999943e+01,6.411999999999999922e+00,5.009765625000000000e+00
9.119939327239990234e+00,-1.365000000000000036e+01,6.641000000000000014e+00,6.943359375000000000e+00
9.167942523956298828e+00,-1.317999999999999972e+01,6.870000000000000107e+00,8.876953125000000000e+00
9.215931415557861328e+00,-1.591000000000000014e+01,6.870000000000000107e+00,1.089843750000000000e+01
9.263993501663208008e+00,-1.360999999999999943e+01,6.641000000000000014e+00,1.291992187500000000e+01
9.311971664428710938e+00,-1.573000000000000043e+01,6.182999999999999829e+00,1.476562500000000000e+01
9.359947681427001953e+00,-2.005000000000000071e+01,5.954000000000000625e+00,1.652343750000000000e+01
9.407946109771728516e+00,-1.860999999999999943e+01,5.496000000000000441e+00,1.819335937500000000e+01
9.455950736999511719e+00,-1.910000000000000142e+01,5.267000000000000348e+00,1.968750000000000000e+01
9.504442453384399414e+00,-1.751000000000000156e+01,5.038000000000000256e+00,2.118164062500000000e+01
9.552556514739990234e+00,-1.432000000000000028e+01,4.121999999999999886e+00,2.250000000000000000e+01
9.600508451461791992e+00,-1.660999999999999943e+01,3.893000000000000238e+00,2.355468750000000000e+01
9.648568153381347656e+00,-1.428999999999999915e+01,3.205999999999999961e+00,2.460937500000000000e+01
9.696761846542358398e+00,-1.410999999999999943e+01,2.748000000000000220e+00,2.540039062500000000e+01
9.744552373886108398e+00,-1.023000000000000043e+01,1.602999999999999980e+00,2.592773437500000000e+01
9.792461156845092773e+00,-9.369999999999999218e+00,9.160000000000000364e-01,2.627929687500000000e+01
9.840633869171142578e+00,-9.220000000000000639e+00,4.580000000000000182e-01,2.654296875000000000e+01
9.888500213623046875e+00,-7.410000000000000142e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.936520099639892578e+00,-7.160000000000000142e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.984357833862304688e+00,9.499999999999999556e-01,-1.145000000000000018e+00,2.627929687500000000e+01
1.003249549865722656e+01,-2.160000000000000142e+00,-2.060999999999999943e+00,2.566406250000000000e+01
1.008052539825439453e+01,-4.120000000000000107e+00,-2.519000000000000128e+00,2.487304687500000000e+01
1.012802886962890625e+01,-1.199999999999999956e-01,-3.205999999999999961e+00,2.390625000000000000e+01
1.017595148086547852e+01,8.800000000000000044e-01,-3.893000000000000238e+00,2.276367187500000000e+01
1.022391390800476074e+01,1.020000000000000018e+00,-4.350999999999999979e+00,2.153320312500000000e+01
1.027192473411560059e+01,4.259999999999999787e+00,-5.038000000000000256e+00,2.012695312500000000e+01
1.031995892524719238e+01,4.559999999999999609e+00,-5.267000000000000348e+00,1.854492187500000000e+01
1.036792278289794922e+01,6.139999999999999680e+00,-5.496000000000000441e+00,1.696289062500000000e+01
1.041591835021972656e+01,9.080000000000000071e+00,-5.954000000000000625e+00,1.520507812500000000e+01
1.046390843391418457e+01,8.550000000000000711e+00,-6.411999999999999922e+00,1.327148437500000000e+01
1.051189589500427246e+01,9.800000000000000711e+00,-6.411999999999999922e+00,1.142578125000000000e+01
1.055990409851074219e+01,1.198000000000000043e+01,-6.641000000000000014e+00,9.404296875000000000e+00
1.060792684555053711e+01,1.141999999999999993e+01,-7.099000000000000199e+00,7.382812500000000000e+00
1.065591144561767578e+01,9.650000000000000355e+00,-6.641000000000000014e+00,5.537109375000000000e+00
1.070389199256896973e+01,1.214000000000000057e+01,-6.411999999999999922e+00,3.515625000000000000e+00
1.075191617012023926e+01,1.823999999999999844e+01,-6.411999999999999922e+00,1.669921875000000000e+00
1.079991149902343750e+01,2.208999999999999986e+01,-6.182999999999999829e+00,-1.757812500000000000e-01
1.084788680076599121e+01,2.019000000000000128e+01,-5.725000000000000533e+00,-1.933593750000000000e+00
1.089588403701782227e+01,2.742000000000000171e+01,-5.725000000000000533e+00,-3.603515625000000000e+00
1.094389748573303223e+01,2.787999999999999901e+01,-5.496000000000000441e+00,-5.185546875000000000e+00
1.099187517166137695e+01,2.755000000000000071e+01,-4.809000000000000163e+00,-6.591796875000000000e+00
1.103987836837768555e+01,3.130999999999999872e+01,-4.580000000000000071e+00,-7.998046875000000000e+00
1.108788704872131348e+01,2.732999999999999829e+01,-4.121999999999999886e+00,-9.140625000000000000e+00
1.113589119911193848e+01,2.723000000000000043e+01,-3.435000000000000053e+00,-1.019531250000000000e+01
1.118388867378234863e+01,2.494000000000000128e+01,-2.519000000000000128e+00,-1.098632812500000000e+01
1.123190140724182129e+01,2.426999999999999957e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
1.127989220619201660e+01,2.033999999999999986e+01,-1.374000000000000110e+00,-1.204101562500000000e+01
1.132790446281433105e+01,2.082000000000000028e+01,-6.870000000000000551e-01,-1.230468750000000000e+01
1.137587857246398926e+01,1.848999999999999844e+01,0.000000000000000000e+00,-1.230468750000000000e+01
1.142387366294860840e+01,1.837000000000000099e+01,0.000000000000000000e+00,-1.230468750000000000e+01
1.147193861007690430e+01,1.616000000000000014e+01,2.290000000000000091e-01,-1.221679687500000000e+01
1.151996564865112305e+01,8.539999999999999147e+00,1.832000000000000073e+00,-1.168945312500000000e+01
1.156798148155212402e+01,1.206000000000000050e+01,2.519000000000000128e+00,-1.098632812500000000e+01
1.161592221260070801e+01,9.419999999999999929e+00,2.748000000000000220e+00,-1.019531250000000000e+01
1.166397643089294434e+01,3.729999999999999982e+00,3.664000000000000146e+00,-9.140625000000000000e+00
1.171186971664428711e+01,2.600000000000000089e+00,4.121999999999999886e+00,-7.998046875000000000e+00
1.175986671447753906e+01,-2.109999999999999876e+00,4.809000000000000163e+00,-6.591796875000000000e+00
1.180787420272827148e+01,-4.219999999999999751e+00,5.267000000000000348e+00,-5.009765625000000000e+00
1.185586690902709961e+01,-5.330000000000000071e+00,5.496000000000000441e+00,-3.427734375000000000e+00
1.190388178825378418e+01,-1.008999999999999986e+01,5.954000000000000625e+00,-1.669921875000000000e+00
1.195188760757446289e+01,-1.126999999999999957e+01,6.411999999999999922e+00,2.636718750000000000e-01
1.199987721443176270e+01,-1.083000000000000007e+01,6.641000000000000014e+00,2.197265625000000000e+00
1.204787230491638184e+01,-1.118999999999999950e+01,6.182999999999999829e+00,4.042968750000000000e+00
1.209589290618896484e+01,-1.459999999999999964e+01,6.641000000000000014e+00,5.976562500000000000e+00
1.214391136169433594e+01,-1.258000000000000007e+01,6.870000000000000107e+00,7.998046875000000000e+00
1.219186162948608398e+01,-1.242999999999999972e+01,6.870000000000000107e+00,9.931640625000000000e+00
1.223985219001770020e+01,-1.389000000000000057e+01,6.641000000000000014e+00,1.195312500000000000e+01
1.228841614723205566e+01,-1.605000000000000071e+01,6.411999999999999922e+00,1.379882812500000000e+01
1.233641529083251953e+01,-1.478999999999999915e+01,6.182999999999999829e+00,1.564453125000000000e+01
1.238425564765930176e+01,-1.746000000000000085e+01,5.725000000000000533e+00,1.731445312500000000e+01
1.243254804611206055e+01,-1.596000000000000085e+01,5.267000000000000348e+00,1.889648437500000000e+01
1.248038792610168457e+01,-1.607999999999999829e+01,5.038000000000000256e+00,2.047851562500000000e+01
1.252831292152404785e+01,-1.685000000000000142e+01,4.580000000000000071e+00,2.179687500000000000e+01
1.257626438140869141e+01,-1.596000000000000085e+01,3.893000000000000238e+00,2.302734375000000000e+01
1.262431907653808594e+01,-1.630000000000000071e+01,3.664000000000000146e+00,2.408203125000000000e+01
1.267242074012756348e+01,-1.477999999999999936e+01,2.977000000000000313e+00,2.504882812500000000e+01
1.272033381462097168e+01,-1.075999999999999979e+01,2.290000000000000036e+00,2.566406250000000000e+01
1.276848840713500977e+01,-9.970000000000000639e+00,1.374000000000000110e+00,2.619140625000000000e+01
1.281645107269287109e+01,-7.879999999999999893e+00,6.870000000000000551e-01,2.636718750000000000e+01
1.286455583572387695e+01,-8.560000000000000497e+00,2.290000000000000091e-01,2.654296875000000000e+01
1.291181635856628418e+01,-5.490000000000000213e+00,0.000000000000000000e+00,2.663085937500000000e+01
1.295985054969787598e+01,1.350000000000000089e+00,-6.870000000000000551e-01,2.645507812500000000e+01
1.300782299041748047e+01,-9.000000000000000222e-01,-1.602999999999999980e+00,2.592773437500000000e+01
1.305597829818725586e+01,-4.389999999999999680e+00,-2.290000000000000036e+00,2.522460937500000000e+01
1.310394811630249023e+01,-1.560000000000000053e+00,-2.748000000000000220e+00,2.443359375000000000e+01
1.315195226669311523e+01,-1.199999999999999956e+00,-3.435000000000000053e+00,2.337890625000000000e+01
1.319993567466735840e+01,8.499999999999999778e-01,-3.893000000000000238e+00,2.223632812500000000e+01
1.324785614013671875e+01,2.310000000000000053e+00,-4.580000000000000071e+00,2.091796875000000000e+01
1.329584050178527832e+01,4.879999999999999893e+00,-5.038000000000000256e+00,1.933593750000000000e+01
1.334381628036499023e+01,5.650000000000000355e+00,-5.267000000000000348e+00,1.775390625000000000e+01
1.339182019233703613e+01,7.620000000000000107e+00,-5.954000000000000625e+00,1.608398437500000000e+01
1.343983054161071777e+01,8.000000000000000000e+00,-6.182999999999999829e+00,1.423828125000000000e+01
1.348784947395324707e+01,8.539999999999999147e+00,-6.411999999999999922e+00,1.239257812500000000e+01
1.353581953048706055e+01,1.076999999999999957e+01,-6.641000000000000014e+00,1.045898437500000000e+01
1.358382153511047363e+01,1.075999999999999979e+01,-6.870000000000000107e+00,8.437500000000000000e+00
1.363180041313171387e+01,1.051999999999999957e+01,-6.870000000000000107e+00,6.503906250000000000e+00
