4.080030918121337891e+00,2.083999999999999986e+01,-6.870000000000000107e+00,-5.097656250000000000e+00
4.128022432327270508e+00,1.325000000000000000e+01,-5.954000000000000625e+00,-6.855468750000000000e+00
4.176029920578002930e+00,2.121000000000000085e+01,-5.267000000000000348e+00,-8.349609375000000000e+00
4.224022865295410156e+00,1.971000000000000085e+01,-4.809000000000000163e+00,-9.755859375000000000e+00
4.272019863128662109e+00,1.440000000000000036e+01,-3.435000000000000053e+00,-1.089843750000000000e+01
4.320023298263549805e+00,1.994000000000000128e+01,-2.519000000000000128e+00,-1.168945312500000000e+01
4.368013620376586914e+00,1.432000000000000028e+01,-1.374000000000000110e+00,-1.221679687500000000e+01
4.416000604629516602e+00,1.492999999999999972e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
4.463995456695556641e+00,1.594999999999999929e+01,0.000000000000000000e+00,-1.239257812500000000e+01
4.511990785598754883e+00,1.348000000000000043e+01,2.290000000000000091e-01,-1.230468750000000000e+01
4.559978485107421875e+00,5.540000000000000036e+00,1.602999999999999980e+00,-1.195312500000000000e+01
4.607984781265258789e+00,7.429999999999999716e+00,2.748000000000000220e+00,-1.116210937500000000e+01
4.655972957611083984e+00,4.969999999999999751e+00,3.435000000000000053e+00,-1.010742187500000000e+01
4.703957319259643555e+00,-1.810000000000000053e+00,4.580000000000000071e+00,-8.789062500000000000e+00
4.752058982849121094e+00,9.000000000000000222e-01,5.496000000000000441e+00,-7.294921875000000000e+00
4.800097227096557617e+00,-3.200000000000000067e-01,5.954000000000000625e+00,-5.537109375000000000e+00
4.848117351531982422e+00,-6.650000000000000355e+00,6.641000000000000014e+00,-3.603515625000000000e+00
4.896069765090942383e+00,-8.109999999999999432e+00,7.099000000000000199e+00,-1.406250000000000000e+00
4.943963289260864258e+00,-1.072000000000000064e+01,7.786000000000000476e+00,7.910156250000000000e-01
4.991962432861328125e+00,-9.050000000000000711e+00,8.015000000000000568e+00,3.164062500000000000e+00
5.039921998977661133e+00,-6.780000000000000249e+00,8.015000000000000568e+00,5.449218750000000000e+00
5.087935447692871094e+00,-1.106000000000000050e+01,8.473000000000000753e+00,7.910156250000000000e+00
5.135942459106445312e+00,-5.549999999999999822e+00,8.243999999999999773e+00,1.028320312500000000e+01
5.183945894241333008e+00,-8.580000000000000071e+00,8.243999999999999773e+00,1.265625000000000000e+01
5.231943130493164062e+00,-4.440000000000000391e+00,7.786000000000000476e+00,1.494140625000000000e+01
5.279941558837890625e+00,-3.319999999999999840e+00,7.099000000000000199e+00,1.705078125000000000e+01
5.327939271926879883e+00,-4.240000000000000213e+00,6.641000000000000014e+00,1.898437500000000000e+01
5.375917911529541016e+00,-3.569999999999999840e+00,6.411999999999999922e+00,2.091796875000000000e+01
5.423899888992309570e+00,-1.000000000000000021e-02,5.496000000000000441e+00,2.258789062500000000e+01
5.471890926361083984e+00,1.399999999999999911e+00,4.809000000000000163e+00,2.390625000000000000e+01
5.519892215728759766e+00,2.000000000000000042e-02,3.893000000000000238e+00,2.513671875000000000e+01
5.567883729934692383e+00,6.459999999999999964e+00,2.977000000000000313e+00,2.601562500000000000e+01
5.615890979766845703e+00,7.589999999999999858e+00,1.374000000000000110e+00,2.654296875000000000e+01
5.663943767547607422e+00,3.129999999999999893e+00,6.870000000000000551e-01,2.680664062500000000e+01
5.711915493011474609e+00,6.879999999999999893e+00,0.000000000000000000e+00,2.689453125000000000e+01
5.759938478469848633e+00,9.039999999999999147e+00,-6.870000000000000551e-01,2.671875000000000000e+01
5.807983398437500000e+00,7.839999999999999858e+00,-1.602999999999999980e+00,2.627929687500000000e+01
5.856024265289306641e+00,1.016000000000000014e+01,-2.748000000000000220e+00,2.548828125000000000e+01
5.903942346572875977e+00,1.180000000000000071e+01,-3.664000000000000146e+00,2.434570312500000000e+01
5.951862096786499023e+00,1.166000000000000014e+01,-4.809000000000000163e+00,2.302734375000000000e+01
5.999841213226318359e+00,1.116000000000000014e+01,-5.267000000000000348e+00,2.153320312500000000e+01
6.047852754592895508e+00,1.498000000000000043e+01,-6.182999999999999829e+00,1.968750000000000000e+01
6.095864534378051758e+00,1.119999999999999929e+01,-6.641000000000000014e+00,1.775390625000000000e+01
6.143836975097656250e+00,1.291000000000000014e+01,-7.099000000000000199e+00,1.564453125000000000e+01
6.191841840744018555e+00,1.490000000000000036e+01,-7.786000000000000476e+00,1.335937500000000000e+01
6.239825010299682617e+00,1.171000000000000085e+01,-8.015000000000000568e+00,1.098632812500000000e+01
6.287840604782104492e+00,1.324000000000000021e+01,-8.473000000000000753e+00,8.525390625000000000e+00
6.335844516754150391e+00,7.809999999999999609e+00,-8.243999999999999773e+00,6.240234375000000000e+00
6.383824348449707031e+00,1.068999999999999950e+01,-8.015000000000000568e+00,3.867187500000000000e+00
6.431819200515747070e+00,1.232000000000000028e+01,-8.015000000000000568e+00,1.494140625000000000e+00
6.479812860488891602e+00,1.222000000000000064e+01,-7.786000000000000476e+00,-7.910156250000000000e-01
6.527818441390991211e+00,1.616000000000000014e+01,-7.099000000000000199e+00,-2.900390625000000000e+00
6.575802087783813477e+00,2.151999999999999957e+01,-6.870000000000000107e+00,-4.921875000000000000e+00
6.623813867568969727e+00,1.438000000000000078e+01,-5.954000000000000625e+00,-6.679687500000000000e+00
6.671794652938842773e+00,1.923999999999999844e+01,-5.496000000000000441e+00,-8.349609375000000000e+00
6.719862937927246094e+00,1.796000000000000085e+01,-4.809000000000000163e+00,-9.667968750000000000e+00
6.767884969711303711e+00,1.353999999999999915e+01,-3.664000000000000146e+00,-1.081054687500000000e+01
6.815970420837402344e+00,1.841000000000000014e+01,-2.748000000000000220e+00,-1.160156250000000000e+01
6.863860607147216797e+00,1.358999999999999986e+01,-1.832000000000000073e+00,-1.221679687500000000e+01
6.911799192428588867e+00,1.317999999999999972e+01,-4.580000000000000182e-01,-1.239257812500000000e+01
6.959794998168945312e+00,1.612000000000000099e+01,0.000000000000000000e+00,-1.239257812500000000e+01
7.007792949676513672e+00,1.425999999999999979e+01,0.000000000000000000e+00,-1.239257812500000000e+01
7.055780887603759766e+00,5.830000000000000071e+00,1.374000000000000110e+00,-1.204101562500000000e+01
7.103795528411865234e+00,6.980000000000000426e+00,2.748000000000000220e+00,-1.125000000000000000e+01
7.151805162429809570e+00,6.629999999999999893e+00,3.435000000000000053e+00,-1.019531250000000000e+01
7.199784040451049805e+00,-3.300000000000000155e-01,4.350999999999999979e+00,-8.964843750000000000e+00
7.247754335403442383e+00,-2.240000000000000213e+00,5.267000000000000348e+00,-7.470703125000000000e+00
7.295783758163452148e+00,-3.819999999999999840e+00,5.954000000000000625e+00,-5.712890625000000000e+00
7.343776464462280273e+00,-9.039999999999999147e+00,6.641000000000000014e+00,-3.779296875000000000e+00
7.391756057739257812e+00,-1.202999999999999936e+01,7.328000000000000291e+00,-1.669921875000000000e+00
7.439814567565917969e+00,-1.233999999999999986e+01,7.786000000000000476e+00,5.273437500000000000e-01
7.487763404846191406e+00,-1.074000000000000021e+01,8.015000000000000568e+00,2.900390625000000000e+00
7.535756587982177734e+00,-9.250000000000000000e+00,7.786000000000000476e+00,5.185546875000000000e+00
7.583730220794677734e+00,-1.199000000000000021e+01,8.473000000000000753e+00,7.646484375000000000e+00
7.631818294525146484e+00,-5.500000000000000000e+00,8.243999999999999773e+00,1.001953125000000000e+01
7.679890155792236328e+00,-6.690000000000000391e+00,8.243999999999999773e+00,1.248046875000000000e+01
7.727901220321655273e+00,-4.330000000000000071e+00,7.786000000000000476e+00,1.476562500000000000e+01
7.775840759277343750e+00,-3.959999999999999964e+00,7.328000000000000291e+00,1.696289062500000000e+01
7.823814868927001953e+00,-3.310000000000000053e+00,6.641000000000000014e+00,1.889648437500000000e+01
7.871716022491455078e+00,-1.919999999999999929e+00,6.411999999999999922e+00,2.083007812500000000e+01
7.919724464416503906e+00,6.099999999999999867e-01,5.496000000000000441e+00,2.241210937500000000e+01
7.967699766159057617e+00,2.399999999999999911e-01,4.809000000000000163e+00,2.381835937500000000e+01
8.015717506408691406e+00,2.100000000000000089e+00,3.893000000000000238e+00,2.504882812500000000e+01
8.063690662384033203e+00,4.330000000000000071e+00,2.977000000000000313e+00,2.592773437500000000e+01
8.111697196960449219e+00,6.919999999999999929e+00,1.602999999999999980e+00,2.654296875000000000e+01
8.159699678421020508e+00,4.259999999999999787e+00,6.870000000000000551e-01,2.680664062500000000e+01
8.207713365554809570e+00,6.780000000000000249e+00,0.000000000000000000e+00,2.689453125000000000e+01
8.255684852600097656e+00,1.013000000000000078e+01,-6.870000000000000551e-01,2.671875000000000000e+01
8.303703546524047852e+00,9.179999999999999716e+00,-1.602999999999999980e+00,2.627929687500000000e+01
8.351698637008666992e+00,1.085999999999999943e+01,-2.519000000000000128e+00,2.548828125000000000e+01
8.399684190750122070e+00,1.259999999999999964e+01,-3.664000000000000146e+00,2.452148437500000000e+01
8.447692632675170898e+00,1.259999999999999964e+01,-4.580000000000000071e+00,2.320312500000000000e+01
8.495660066604614258e+00,1.375000000000000000e+01,-5.267000000000000348e+00,2.162109375000000000e+01
8.543685197830200195e+00,1.542999999999999972e+01,-6.182999999999999829e+00,1.986328125000000000e+01
8.591675758361816406e+00,1.199000000000000021e+01,-6.641000000000000014e+00,1.792968750000000000e+01
8.639662265777587891e+00,1.234999999999999964e+01,-7.099000000000000199e+00,1.582031250000000000e+01
8.687819719314575195e+00,1.390000000000000036e+01,-7.786000000000000476e+00,1.353515625000000000e+01
8.735810279846191406e+00,9.429999999999999716e+00,-8.015000000000000568e+00,1.125000000000000000e+01
8.783720493316650391e+00,1.338000000000000078e+01,-8.473000000000000753e+00,8.789062500000000000e+00
8.831693410873413086e+00,8.740000000000000213e+00,-8.243999999999999773e+00,6.416015625000000000e+00
8.879666328430175781e+00,9.869999999999999218e+00,-8.015000000000000568e+00,4.042968750000000000e+00
8.927652597427368164e+00,1.069999999999999929e+01,-8.015000000000000568e+00,1.669921875000000000e+00
8.975638389587402344e+00,1.131000000000000050e+01,-7.786000000000000476e+00,-6.152343750000000000e-01
9.023673534393310547e+00,1.344999999999999929e+01,-7.099000000000000199e+00,-2.724609375000000000e+00
9.071682691574096680e+00,1.908999999999999986e+01,-6.870000000000000107e+00,-4.746093750000000000e+00
9.119644403457641602e+00,1.424000000000000021e+01,-5.954000000000000625e+00,-6.503906250000000000e+00
9.167635202407836914e+00,1.976999999999999957e+01,-5.496000000000000441e+00,-8.173828125000000000e+00
9.215626478195190430e+00,1.939000000000000057e+01,-4.809000000000000163e+00,-9.492187500000000000e+00
9.263628959655761719e+00,1.556000000000000050e+01,-3.893000000000000238e+00,-1.063476562500000000e+01
9.311623573303222656e+00,1.835000000000000142e+01,-2.748000000000000220e+00,-1.151367187500000000e+01
9.359629154205322266e+00,1.433999999999999986e+01,-1.832000000000000073e+00,-1.212890625000000000e+01
9.407624244689941406e+00,1.441999999999999993e+01,-4.580000000000000182e-01,-1.230468750000000000e+01
9.455620527267456055e+00,1.583999999999999986e+01,0.000000000000000000e+00,-1.239257812500000000e+01
9.503598451614379883e+00,1.292999999999999972e+01,0.000000000000000000e+00,-1.239257812500000000e+01
9.551620244979858398e+00,5.200000000000000178e+00,1.374000000000000110e+00,-1.204101562500000000e+01
9.599634647369384766e+00,8.589999999999999858e+00,2.519000000000000128e+00,-1.125000000000000000e+01
9.647634506225585938e+00,8.710000000000000853e+00,3.205999999999999961e+00,-1.037109375000000000e+01
9.695746660232543945e+00,5.000000000000000000e-01,4.121999999999999886e+00,-9.140625000000000000e+00
9.743687629699707031e+00,-9.599999999999999645e-01,5.267000000000000348e+00,-7.646484375000000000e+00
9.791587352752685547e+00,-1.520000000000000018e+00,5.954000000000000625e+00,-5.888671875000000000e+00
9.839601755142211914e+00,-8.429999999999999716e+00,6.641000000000000014e+00,-3.955078125000000000e+00
9.887587547302246094e+00,-1.082000000000000028e+01,7.328000000000000291e+00,-1.845703125000000000e+00
9.935589075088500977e+00,-1.039000000000000057e+01,7.557000000000000384e+00,3.515625000000000000e-01
9.983569622039794922e+00,-1.155000000000000071e+01,8.015000000000000568e+00,2.724609375000000000e+00
1.003155946731567383e+01,-7.959999999999999964e+00,7.786000000000000476e+00,5.009765625000000000e+00
1.007956981658935547e+01,-1.200999999999999979e+01,8.243999999999999773e+00,7.382812500000000000e+00
1.012757825851440430e+01,-7.469999999999999751e+00,8.243999999999999773e+00,9.667968750000000000e+00
1.017558550834655762e+01,-1.081000000000000050e+01,8.473000000000000753e+00,1.212890625000000000e+01
1.022357535362243652e+01,-4.830000000000000071e+00,8.015000000000000568e+00,1.450195312500000000e+01
1.027154731750488281e+01,-4.919999999999999929e+00,7.328000000000000291e+00,1.669921875000000000e+01
1.031955575942993164e+01,-5.299999999999999822e+00,6.870000000000000107e+00,1.872070312500000000e+01
1.036756587028503418e+01,-3.109999999999999876e+00,6.411999999999999922e+00,2.056640625000000000e+01
1.041552519798278809e+01,-5.799999999999999600e-01,5.496000000000000441e+00,2.223632812500000000e+01
1.046354103088378906e+01,8.000000000000000167e-02,4.809000000000000163e+00,2.373046875000000000e+01
1.051153182983398438e+01,4.099999999999999756e-01,3.893000000000000238e+00,2.487304687500000000e+01
1.055953288078308105e+01,5.070000000000000284e+00,3.205999999999999961e+00,2.592773437500000000e+01
1.060752582550048828e+01,8.289999999999999147e+00,1.832000000000000073e+00,2.654296875000000000e+01
1.065565443038940430e+01,4.679999999999999716e+00,6.870000000000000551e-01,2.680664062500000000e+01
1.070368313789367676e+01,5.139999999999999680e+00,2.290000000000000091e-01,2.689453125000000000e+01
1.075158166885375977e+01,1.066999999999999993e+01,-6.870000000000000551e-01,2.671875000000000000e+01
1.079954171180725098e+01,7.610000000000000320e+00,-1.602999999999999980e+00,2.627929687500000000e+01
1.084752869606018066e+01,9.570000000000000284e+00,-2.519000000000000128e+00,2.557617187500000000e+01
1.089553093910217285e+01,1.274000000000000021e+01,-3.664000000000000146e+00,2.460937500000000000e+01
1.094350361824035645e+01,1.225999999999999979e+01,-4.580000000000000071e+00,2.329101562500000000e+01
1.099151158332824707e+01,1.110999999999999943e+01,-5.038000000000000256e+00,2.179687500000000000e+01
1.103951048851013184e+01,1.568999999999999950e+01,-5.954000000000000625e+00,2.003906250000000000e+01
1.108750653266906738e+01,1.300999999999999979e+01,-6.641000000000000014e+00,1.810546875000000000e+01
1.113548612594604492e+01,1.222000000000000064e+01,-6.870000000000000107e+00,1.608398437500000000e+01
1.118350052833557129e+01,1.739999999999999858e+01,-7.557000000000000384e+00,1.388671875000000000e+01
1.123149752616882324e+01,1.199000000000000021e+01,-8.243999999999999773e+00,1.151367187500000000e+01
1.127947258949279785e+01,1.269999999999999929e+01,-8.473000000000000753e+00,9.052734375000000000e+00
1.132749533653259277e+01,1.060999999999999943e+01,-8.243999999999999773e+00,6.591796875000000000e+00
1.137546825408935547e+01,1.125999999999999979e+01,-8.243999999999999773e+00,4.306640625000000000e+00
1.142347741127014160e+01,1.044999999999999929e+01,-8.015000000000000568e+00,1.933593750000000000e+00
1.147146391868591309e+01,1.319999999999999929e+01,-7.786000000000000476e+00,-4.394531250000000000e-01
1.151946115493774414e+01,1.053999999999999915e+01,-7.328000000000000291e+00,-2.548828125000000000e+00
1.156754159927368164e+01,1.655000000000000071e+01,-6.870000000000000107e+00,-4.570312500000000000e+00
1.161560797691345215e+01,1.394999999999999929e+01,-6.182999999999999829e+00,-6.416015625000000000e+00
1.166356420516967773e+01,1.712999999999999901e+01,-5.496000000000000441e+00,-8.085937500000000000e+00
1.171148657798767090e+01,1.878000000000000114e+01,-4.809000000000000163e+00,-9.492187500000000000e+00
1.175944685935974121e+01,1.452999999999999936e+01,-3.664000000000000146e+00,-1.054687500000000000e+01
1.180745625495910645e+01,1.792999999999999972e+01,-2.748000000000000220e+00,-1.142578125000000000e+01
1.185544896125793457e+01,1.474000000000000021e+01,-1.832000000000000073e+00,-1.212890625000000000e+01
1.190343546867370605e+01,1.349000000000000021e+01,-6.870000000000000551e-01,-1.230468750000000000e+01
1.195144462585449219e+01,1.542999999999999972e+01,0.000000000000000000e+00,-1.239257812500000000e+01
1.199944925308227539e+01,1.317999999999999972e+01,0.000000000000000000e+00,-1.239257812500000000e+01
1.204742884635925293e+01,6.599999999999999645e+00,1.145000000000000018e+00,-1.204101562500000000e+01
1.209541845321655273e+01,7.559999999999999609e+00,2.290000000000000036e+00,-1.133789062500000000e+01
1.214341926574707031e+01,5.450000000000000178e+00,3.205999999999999961e+00,-1.045898437500000000e+01
1.219143033027648926e+01,-7.199999999999999734e-01,4.121999999999999886e+00,-9.228515625000000000e+00
1.223942041397094727e+01,-3.290000000000000036e+00,5.267000000000000348e+00,-7.822265625000000000e+00
1.228740620613098145e+01,-3.250000000000000000e+00,5.954000000000000625e+00,-5.976562500000000000e+00
1.233542966842651367e+01,-9.089999999999999858e+00,6.411999999999999922e+00,-4.130859375000000000e+00
1.238342189788818359e+01,-1.275999999999999979e+01,7.099000000000000199e+00,-2.021484375000000000e+00
1.243139529228210449e+01,-9.050000000000000711e+00,7.557000000000000384e+00,8.789062500000000000e-02
1.247948145866394043e+01,-1.076999999999999957e+01,8.015000000000000568e+00,2.460937500000000000e+00
1.252749562263488770e+01,-4.790000000000000036e+00,7.786000000000000476e+00,4.746093750000000000e+00
1.257565283775329590e+01,-1.064000000000000057e+01,8.243999999999999773e+00,7.119140625000000000e+00
1.262354493141174316e+01,-7.280000000000000249e+00,8.473000000000000753e+00,9.492187500000000000e+00
1.267146253585815430e+01,-6.379999999999999893e+00,8.473000000000000753e+00,1.195312500000000000e+01
1.271939158439636230e+01,-6.240000000000000213e+00,8.015000000000000568e+00,1.432617187500000000e+01
1.276738142967224121e+01,-4.440000000000000391e+00,7.557000000000000384e+00,1.652343750000000000e+01
1.281538248062133789e+01,-2.779999999999999805e+00,6.641000000000000014e+00,1.854492187500000000e+01
1.286337304115295410e+01,-2.899999999999999911e+00,6.182999999999999829e+00,2.039062500000000000e+01
1.291136407852172852e+01,-8.399999999999999689e-01,5.496000000000000441e+00,2.206054687500000000e+01
1.295937991142272949e+01,-1.400000000000000133e-01,5.038000000000000256e+00,2.355468750000000000e+01
1.300736427307128906e+01,3.080000000000000071e+00,4.121999999999999886e+00,2.478515625000000000e+01
1.305536079406738281e+01,3.189999999999999947e+00,3.205999999999999961e+00,2.583984375000000000e+01
1.310337305068969727e+01,7.589999999999999858e+00,1.832000000000000073e+00,2.636718750000000000e+01
1.315135955810546875e+01,3.779999999999999805e+00,9.160000000000000364e-01,2.671875000000000000e+01
1.319934105873107910e+01,5.849999999999999645e+00,4.580000000000000182e-01,2.689453125000000000e+01
1.324733495712280273e+01,1.128999999999999915e+01,-4.580000000000000182e-01,2.671875000000000000e+01
1.329533767700195312e+01,8.890000000000000568e+00,-1.374000000000000110e+00,2.636718750000000000e+01
1.334335875511169434e+01,1.115000000000000036e+01,-2.290000000000000036e+00,2.566406250000000000e+01
1.339134001731872559e+01,1.266000000000000014e+01,-3.435000000000000053e+00,2.460937500000000000e+01
1.343942475318908691e+01,1.043999999999999950e+01,-4.350999999999999979e+00,2.337890625000000000e+01
1.348749613761901855e+01,1.128999999999999915e+01,-5.267000000000000348e+00,2.188476562500000000e+01
1.353550410270690918e+01,1.219999999999999929e+01,-5.954000000000000625e+00,2.012695312500000000e+01
1.358344697952270508e+01,1.335999999999999943e+01,-6.641000000000000014e+00,1.819335937500000000e+01
