3.264161109924316406e+00,-3.589999999999999858e+00,4.580000000000000071e+00,-4.833984375000000000e+00
3.312174320220947266e+00,-5.150000000000000355e+00,4.580000000000000071e+00,-3.427734375000000000e+00
3.360166788101196289e+00,-8.660000000000000142e+00,5.038000000000000256e+00,-1.933593750000000000e+00
3.408165931701660156e+00,-9.189999999999999503e+00,5.496000000000000441e+00,-2.636718750000000000e-01
3.456165313720703125e+00,-1.105000000000000071e+01,5.496000000000000441e+00,1.318359375000000000e+00
3.504161357879638672e+00,-1.398000000000000043e+01,5.496000000000000441e+00,2.988281250000000000e+00
3.552184104919433594e+00,-1.450000000000000000e+01,5.496000000000000441e+00,4.570312500000000000e+00
3.600172996520996094e+00,-1.427999999999999936e+01,5.725000000000000533e+00,6.240234375000000000e+00
3.648176193237304688e+00,-1.355000000000000071e+01,5.725000000000000533e+00,7.910156250000000000e+00
3.696179628372192383e+00,-1.457000000000000028e+01,5.954000000000000625e+00,9.667968750000000000e+00
3.744164466857910156e+00,-1.586999999999999922e+01,5.954000000000000625e+00,1.142578125000000000e+01
3.792165756225585938e+00,-1.210999999999999943e+01,5.725000000000000533e+00,1.300781250000000000e+01
3.840206623077392578e+00,-1.396000000000000085e+01,5.496000000000000441e+00,1.467773437500000000e+01
3.888222455978393555e+00,-1.451999999999999957e+01,5.267000000000000348e+00,1.625976562500000000e+01
3.936157226562500000e+00,-1.297000000000000064e+01,4.809000000000000163e+00,1.766601562500000000e+01
3.984156847000122070e+00,-1.474000000000000021e+01,4.580000000000000071e+00,1.907226562500000000e+01
4.032146453857421875e+00,-1.413000000000000078e+01,4.350999999999999979e+00,2.039062500000000000e+01
4.080166578292846680e+00,-1.247000000000000064e+01,3.893000000000000238e+00,2.162109375000000000e+01
4.128217935562133789e+00,-1.507000000000000028e+01,3.664000000000000146e+00,2.267578125000000000e+01
4.176247358322143555e+00,-1.336999999999999922e+01,3.205999999999999961e+00,2.364257812500000000e+01
4.224188327789306641e+00,-1.155000000000000071e+01,2.748000000000000220e+00,2.452148437500000000e+01
4.272257089614868164e+00,-1.136999999999999922e+01,2.290000000000000036e+00,2.522460937500000000e+01
4.320279359817504883e+00,-9.349999999999999645e+00,1.602999999999999980e+00,2.575195312500000000e+01
4.368723154067993164e+00,-1.109999999999999964e+01,1.145000000000000018e+00,2.610351562500000000e+01
4.416731834411621094e+00,-8.689999999999999503e+00,6.870000000000000551e-01,2.636718750000000000e+01
4.464713811874389648e+00,-9.509999999999999787e+00,4.580000000000000182e-01,2.654296875000000000e+01
4.512548685073852539e+00,-9.330000000000000071e+00,0.000000000000000000e+00,2.654296875000000000e+01
4.560536861419677734e+00,-7.910000000000000142e+00,0.000000000000000000e+00,2.654296875000000000e+01
4.608511686325073242e+00,-2.640000000000000124e+00,-9.160000000000000364e-01,2.636718750000000000e+01
4.656540870666503906e+00,-3.330000000000000071e+00,-1.602999999999999980e+00,2.583984375000000000e+01
4.704502105712890625e+00,-5.089999999999999858e+00,-1.832000000000000073e+00,2.531250000000000000e+01
4.752520322799682617e+00,-1.969999999999999973e+00,-2.060999999999999943e+00,2.469726562500000000e+01
4.800570249557495117e+00,6.800000000000000488e-01,-2.519000000000000128e+00,2.390625000000000000e+01
4.848498344421386719e+00,2.279999999999999805e+00,-3.205999999999999961e+00,2.293945312500000000e+01
4.896477699279785156e+00,1.820000000000000062e+00,-3.664000000000000146e+00,2.188476562500000000e+01
4.944135189056396484e+00,4.530000000000000249e+00,-3.893000000000000238e+00,2.065429687500000000e+01
4.992137432098388672e+00,7.410000000000000142e+00,-4.580000000000000071e+00,1.933593750000000000e+01
5.040130615234375000e+00,6.000000000000000000e+00,-4.580000000000000071e+00,1.801757812500000000e+01
5.088115930557250977e+00,8.130000000000000782e+00,-4.809000000000000163e+00,1.661132812500000000e+01
5.136132955551147461e+00,1.141999999999999993e+01,-5.267000000000000348e+00,1.502929687500000000e+01
5.184117794036865234e+00,1.123000000000000043e+01,-5.496000000000000441e+00,1.344726562500000000e+01
5.232115507125854492e+00,1.205000000000000071e+01,-5.496000000000000441e+00,1.186523437500000000e+01
5.280120611190795898e+00,1.230000000000000071e+01,-5.725000000000000533e+00,1.019531250000000000e+01
5.328117609024047852e+00,1.409999999999999964e+01,-5.954000000000000625e+00,8.437500000000000000e+00
5.376114368438720703e+00,1.264000000000000057e+01,-5.954000000000000625e+00,6.767578125000000000e+00
5.424115419387817383e+00,1.373000000000000043e+01,-5.725000000000000533e+00,5.097656250000000000e+00
5.472095489501953125e+00,1.455000000000000071e+01,-5.496000000000000441e+00,3.427734375000000000e+00
5.520117521286010742e+00,1.676000000000000156e+01,-5.725000000000000533e+00,1.757812500000000000e+00
5.568112134933471680e+00,1.769000000000000128e+01,-5.496000000000000441e+00,8.789062500000000000e-02
5.616128444671630859e+00,1.651999999999999957e+01,-5.267000000000000348e+00,-1.406250000000000000e+00
5.664124250411987305e+00,2.033999999999999986e+01,-5.038000000000000256e+00,-2.988281250000000000e+00
5.712135076522827148e+00,2.287999999999999901e+01,-4.809000000000000163e+00,-4.394531250000000000e+00
5.760184288024902344e+00,1.678999999999999915e+01,-4.350999999999999979e+00,-5.712890625000000000e+00
5.808193445205688477e+00,2.092999999999999972e+01,-4.121999999999999886e+00,-6.943359375000000000e+00
5.856284856796264648e+00,2.367999999999999972e+01,-3.893000000000000238e+00,-8.085937500000000000e+00
5.904229640960693359e+00,2.110000000000000142e+01,-3.435000000000000053e+00,-9.140625000000000000e+00
5.952130556106567383e+00,2.080999999999999872e+01,-2.977000000000000313e+00,-1.001953125000000000e+01
6.000135183334350586e+00,2.167999999999999972e+01,-2.290000000000000036e+00,-1.072265625000000000e+01
6.048115253448486328e+00,2.285999999999999943e+01,-2.060999999999999943e+00,-1.133789062500000000e+01
6.096128225326538086e+00,2.137999999999999901e+01,-1.374000000000000110e+00,-1.186523437500000000e+01
6.144093990325927734e+00,1.933999999999999986e+01,-9.160000000000000364e-01,-1.212890625000000000e+01
6.192103624343872070e+00,2.044000000000000128e+01,-4.580000000000000182e-01,-1.230468750000000000e+01
6.240090847015380859e+00,2.026000000000000156e+01,-2.290000000000000091e-01,-1.239257812500000000e+01
6.288102388381958008e+00,1.876000000000000156e+01,0.000000000000000000e+00,-1.230468750000000000e+01
6.336111068725585938e+00,1.683999999999999986e+01,2.290000000000000091e-01,-1.230468750000000000e+01
6.384100198745727539e+00,1.497000000000000064e+01,9.160000000000000364e-01,-1.204101562500000000e+01
6.432087898254394531e+00,9.759999999999999787e+00,1.602999999999999980e+00,-1.160156250000000000e+01
6.480080604553222656e+00,9.029999999999999361e+00,2.060999999999999943e+00,-1.089843750000000000e+01
6.528092384338378906e+00,6.690000000000000391e+00,2.290000000000000036e+00,-1.019531250000000000e+01
6.576086997985839844e+00,2.549999999999999822e+00,2.977000000000000313e+00,-9.316406250000000000e+00
6.624094724655151367e+00,3.099999999999999978e-01,3.664000000000000146e+00,-8.349609375000000000e+00
6.672084093093872070e+00,4.699999999999999734e-01,3.893000000000000238e+00,-7.207031250000000000e+00
6.720091581344604492e+00,-1.590000000000000080e+00,4.121999999999999886e+00,-5.976562500000000000e+00
6.768096685409545898e+00,-6.740000000000000213e+00,4.580000000000000071e+00,-4.658203125000000000e+00
6.816123247146606445e+00,-6.589999999999999858e+00,4.809000000000000163e+00,-3.251953125000000000e+00
6.864083766937255859e+00,-9.830000000000000071e+00,5.038000000000000256e+00,-1.757812500000000000e+00
6.912079811096191406e+00,-1.213000000000000078e+01,5.267000000000000348e+00,-2.636718750000000000e-01
6.960091352462768555e+00,-1.496000000000000085e+01,5.496000000000000441e+00,1.406250000000000000e+00
7.008072137832641602e+00,-1.409999999999999964e+01,5.725000000000000533e+00,3.076171875000000000e+00
7.056100368499755859e+00,-1.384999999999999964e+01,5.496000000000000441e+00,4.746093750000000000e+00
7.104129076004028320e+00,-1.559999999999999964e+01,5.725000000000000533e+00,6.328125000000000000e+00
7.152207136154174805e+00,-1.267999999999999972e+01,5.725000000000000533e+00,8.085937500000000000e+00
7.200119018554687500e+00,-1.151999999999999957e+01,5.954000000000000625e+00,9.755859375000000000e+00
7.248166799545288086e+00,-1.358999999999999986e+01,5.954000000000000625e+00,1.151367187500000000e+01
7.296225070953369141e+00,-9.859999999999999432e+00,5.725000000000000533e+00,1.318359375000000000e+01
7.344169855117797852e+00,-1.141999999999999993e+01,5.267000000000000348e+00,1.476562500000000000e+01
7.392213821411132812e+00,-1.291000000000000014e+01,5.267000000000000348e+00,1.634765625000000000e+01
7.440075397491455078e+00,-1.069999999999999929e+01,4.809000000000000163e+00,1.775390625000000000e+01
7.488061666488647461e+00,-1.306000000000000050e+01,4.580000000000000071e+00,1.916015625000000000e+01
7.536060094833374023e+00,-1.325000000000000000e+01,4.350999999999999979e+00,2.047851562500000000e+01
7.584071159362792969e+00,-1.200000000000000000e+01,4.121999999999999886e+00,2.162109375000000000e+01
7.632069587707519531e+00,-1.310999999999999943e+01,3.664000000000000146e+00,2.276367187500000000e+01
7.680073261260986328e+00,-1.316999999999999993e+01,3.205999999999999961e+00,2.373046875000000000e+01
7.728060960769653320e+00,-1.191999999999999993e+01,2.748000000000000220e+00,2.452148437500000000e+01
7.776071310043334961e+00,-1.230000000000000071e+01,2.519000000000000128e+00,2.531250000000000000e+01
7.824052095413208008e+00,-9.429999999999999716e+00,1.832000000000000073e+00,2.583984375000000000e+01
7.872118949890136719e+00,-1.083999999999999986e+01,1.145000000000000018e+00,2.610351562500000000e+01
7.920068025588989258e+00,-8.830000000000000071e+00,6.870000000000000551e-01,2.636718750000000000e+01
7.968064785003662109e+00,-9.080000000000000071e+00,4.580000000000000182e-01,2.654296875000000000e+01
8.016048669815063477e+00,-9.439999999999999503e+00,0.000000000000000000e+00,2.654296875000000000e+01
8.064063787460327148e+00,-7.349999999999999645e+00,0.000000000000000000e+00,2.654296875000000000e+01
8.112057924270629883e+00,-2.779999999999999805e+00,-9.160000000000000364e-01,2.627929687500000000e+01
8.160039901733398438e+00,-2.950000000000000178e+00,-1.602999999999999980e+00,2.583984375000000000e+01
8.208068609237670898e+00,-4.030000000000000249e+00,-1.832000000000000073e+00,2.531250000000000000e+01
8.256047964096069336e+00,5.100000000000000089e-01,-2.060999999999999943e+00,2.469726562500000000e+01
8.304073572158813477e+00,2.189999999999999947e+00,-2.748000000000000220e+00,2.381835937500000000e+01
8.352060556411743164e+00,3.359999999999999876e+00,-3.435000000000000053e+00,2.285156250000000000e+01
8.400042772293090820e+00,3.580000000000000071e+00,-3.664000000000000146e+00,2.170898437500000000e+01
8.448050975799560547e+00,6.660000000000000142e+00,-3.893000000000000238e+00,2.056640625000000000e+01
8.496043205261230469e+00,7.910000000000000142e+00,-4.350999999999999979e+00,1.924804687500000000e+01
8.544051408767700195e+00,8.890000000000000568e+00,-4.580000000000000071e+00,1.792968750000000000e+01
8.592054367065429688e+00,9.779999999999999361e+00,-5.038000000000000256e+00,1.643554687500000000e+01
8.640032768249511719e+00,1.136999999999999922e+01,-5.267000000000000348e+00,1.494140625000000000e+01
8.688053846359252930e+00,1.153999999999999915e+01,-5.267000000000000348e+00,1.335937500000000000e+01
8.736024856567382812e+00,1.277999999999999936e+01,-5.496000000000000441e+00,1.177734375000000000e+01
8.784128427505493164e+00,1.084999999999999964e+01,-5.725000000000000533e+00,1.010742187500000000e+01
8.832145452499389648e+00,1.052999999999999936e+01,-5.954000000000000625e+00,8.437500000000000000e+00
8.880109310150146484e+00,1.089000000000000057e+01,-5.954000000000000625e+00,6.679687500000000000e+00
8.928092956542968750e+00,1.085999999999999943e+01,-5.725000000000000533e+00,4.921875000000000000e+00
8.976038455963134766e+00,1.208999999999999986e+01,-5.725000000000000533e+00,3.251953125000000000e+00
9.024013519287109375e+00,1.476999999999999957e+01,-5.725000000000000533e+00,1.582031250000000000e+00
9.072037935256958008e+00,1.508999999999999986e+01,-5.496000000000000441e+00,0.000000000000000000e+00
9.120065212249755859e+00,1.365000000000000036e+01,-5.038000000000000256e+00,-1.582031250000000000e+00
9.168043851852416992e+00,1.830000000000000071e+01,-5.038000000000000256e+00,-3.076171875000000000e+00
9.216020822525024414e+00,2.026000000000000156e+01,-4.809000000000000163e+00,-4.482421875000000000e+00
9.264017343521118164e+00,1.730000000000000071e+01,-4.350999999999999979e+00,-5.800781250000000000e+00
9.312029838562011719e+00,2.187000000000000099e+01,-4.121999999999999886e+00,-7.031250000000000000e+00
9.360480308532714844e+00,2.287000000000000099e+01,-3.664000000000000146e+00,-8.173828125000000000e+00
9.408418178558349609e+00,2.196999999999999886e+01,-3.435000000000000053e+00,-9.140625000000000000e+00
9.456423759460449219e+00,2.178000000000000114e+01,-2.977000000000000313e+00,-1.001953125000000000e+01
9.504560708999633789e+00,2.023999999999999844e+01,-2.290000000000000036e+00,-1.072265625000000000e+01
9.552374124526977539e+00,2.264999999999999858e+01,-2.060999999999999943e+00,-1.133789062500000000e+01
9.600374460220336914e+00,2.114999999999999858e+01,-1.374000000000000110e+00,-1.186523437500000000e+01
9.648651123046875000e+00,1.896999999999999886e+01,-9.160000000000000364e-01,-1.212890625000000000e+01
9.696497440338134766e+00,2.041000000000000014e+01,-4.580000000000000182e-01,-1.230468750000000000e+01
9.744415760040283203e+00,1.905000000000000071e+01,-2.290000000000000091e-01,-1.239257812500000000e+01
9.792550086975097656e+00,1.878000000000000114e+01,0.000000000000000000e+00,-1.230468750000000000e+01
9.840583562850952148e+00,1.898000000000000043e+01,0.000000000000000000e+00,-1.230468750000000000e+01
9.888087511062622070e+00,1.243999999999999950e+01,1.145000000000000018e+00,-1.195312500000000000e+01
9.936566114425659180e+00,1.283999999999999986e+01,1.832000000000000073e+00,-1.142578125000000000e+01
9.984719753265380859e+00,1.250000000000000000e+01,2.060999999999999943e+00,-1.081054687500000000e+01
1.003266048431396484e+01,9.230000000000000426e+00,2.290000000000000036e+00,-1.019531250000000000e+01
1.008059358596801758e+01,3.919999999999999929e+00,2.977000000000000313e+00,-9.228515625000000000e+00
1.012863802909851074e+01,1.489999999999999991e+00,3.664000000000000146e+00,-8.261718750000000000e+00
1.017641782760620117e+01,1.209999999999999964e+00,3.893000000000000238e+00,-7.119140625000000000e+00
1.022455477714538574e+01,-1.399999999999999911e+00,4.121999999999999886e+00,-5.888671875000000000e+00
1.027257275581359863e+01,-3.970000000000000195e+00,4.580000000000000071e+00,-4.570312500000000000e+00
1.032060432434082031e+01,-5.419999999999999929e+00,4.580000000000000071e+00,-3.164062500000000000e+00
1.036857247352600098e+01,-7.719999999999999751e+00,5.038000000000000256e+00,-1.669921875000000000e+00
1.041662073135375977e+01,-9.060000000000000497e+00,5.267000000000000348e+00,-8.789062500000000000e-02
1.046464323997497559e+01,-1.291000000000000014e+01,5.496000000000000441e+00,1.494140625000000000e+00
1.051238727569580078e+01,-1.099000000000000021e+01,5.496000000000000441e+00,3.164062500000000000e+00
1.055999541282653809e+01,-1.283000000000000007e+01,5.496000000000000441e+00,4.746093750000000000e+00
1.060800576210021973e+01,-1.286999999999999922e+01,5.725000000000000533e+00,6.503906250000000000e+00
1.065600299835205078e+01,-1.251999999999999957e+01,5.954000000000000625e+00,8.261718750000000000e+00
1.070405364036560059e+01,-1.263000000000000078e+01,5.954000000000000625e+00,9.931640625000000000e+00
1.075201344490051270e+01,-1.228999999999999915e+01,5.954000000000000625e+00,1.168945312500000000e+01
1.079999876022338867e+01,-1.266999999999999993e+01,5.725000000000000533e+00,1.335937500000000000e+01
1.084800124168395996e+01,-1.234999999999999964e+01,5.267000000000000348e+00,1.494140625000000000e+01
1.089598417282104492e+01,-1.358999999999999986e+01,5.038000000000000256e+00,1.652343750000000000e+01
1.094398355484008789e+01,-1.268999999999999950e+01,4.809000000000000163e+00,1.792968750000000000e+01
1.099199271202087402e+01,-1.441999999999999993e+01,4.580000000000000071e+00,1.924804687500000000e+01
1.103998923301696777e+01,-1.375000000000000000e+01,4.350999999999999979e+00,2.056640625000000000e+01
1.108798933029174805e+01,-1.158999999999999986e+01,3.893000000000000238e+00,2.179687500000000000e+01
1.113597369194030762e+01,-1.405000000000000071e+01,3.435000000000000053e+00,2.276367187500000000e+01
1.118397784233093262e+01,-1.396000000000000085e+01,3.205999999999999961e+00,2.373046875000000000e+01
1.123197293281555176e+01,-1.181000000000000050e+01,2.748000000000000220e+00,2.460937500000000000e+01
1.127996611595153809e+01,-1.285999999999999943e+01,2.290000000000000036e+00,2.531250000000000000e+01
1.132798719406127930e+01,-9.880000000000000782e+00,1.602999999999999980e+00,2.575195312500000000e+01
1.137597632408142090e+01,-1.117999999999999972e+01,1.145000000000000018e+00,2.610351562500000000e+01
1.142395997047424316e+01,-9.000000000000000000e+00,6.870000000000000551e-01,2.636718750000000000e+01
1.147197508811950684e+01,-8.429999999999999716e+00,4.580000000000000182e-01,2.654296875000000000e+01
1.151996517181396484e+01,-9.609999999999999432e+00,0.000000000000000000e+00,2.654296875000000000e+01
1.156797051429748535e+01,-6.419999999999999929e+00,0.000000000000000000e+00,2.654296875000000000e+01
1.161596441268920898e+01,-1.040000000000000036e+00,-9.160000000000000364e-01,2.627929687500000000e+01
1.166398763656616211e+01,-2.950000000000000178e+00,-1.602999999999999980e+00,2.583984375000000000e+01
1.171195864677429199e+01,-3.439999999999999947e+00,-1.832000000000000073e+00,2.531250000000000000e+01
1.175997638702392578e+01,1.719999999999999973e+00,-2.290000000000000036e+00,2.460937500000000000e+01
1.180796837806701660e+01,2.879999999999999893e+00,-2.748000000000000220e+00,2.381835937500000000e+01
1.185607171058654785e+01,1.729999999999999982e+00,-3.435000000000000053e+00,2.276367187500000000e+01
1.190403151512145996e+01,2.220000000000000195e+00,-3.664000000000000146e+00,2.162109375000000000e+01
1.195213294029235840e+01,4.440000000000000391e+00,-3.893000000000000238e+00,2.047851562500000000e+01
1.200008153915405273e+01,6.280000000000000249e+00,-4.350999999999999979e+00,1.924804687500000000e+01
1.204795455932617188e+01,6.650000000000000355e+00,-4.580000000000000071e+00,1.784179687500000000e+01
1.209594225883483887e+01,8.859999999999999432e+00,-5.038000000000000256e+00,1.643554687500000000e+01
1.214394688606262207e+01,1.110999999999999943e+01,-5.038000000000000256e+00,1.485351562500000000e+01
1.219195175170898438e+01,1.330000000000000071e+01,-5.496000000000000441e+00,1.327148437500000000e+01
1.223993468284606934e+01,1.253999999999999915e+01,-5.725000000000000533e+00,1.168945312500000000e+01
1.228796339035034180e+01,1.158999999999999986e+01,-5.725000000000000533e+00,1.001953125000000000e+01
1.233595705032348633e+01,1.377999999999999936e+01,-5.954000000000000625e+00,8.261718750000000000e+00
1.238393068313598633e+01,1.063000000000000078e+01,-5.954000000000000625e+00,6.591796875000000000e+00
1.243194580078125000e+01,1.355000000000000071e+01,-5.725000000000000533e+00,4.833984375000000000e+00
1.247992515563964844e+01,1.182000000000000028e+01,-5.496000000000000441e+00,3.164062500000000000e+00
1.252792930603027344e+01,1.508999999999999986e+01,-5.496000000000000441e+00,1.494140625000000000e+00
1.257592701911926270e+01,1.590000000000000036e+01,-5.496000000000000441e+00,-8.789062500000000000e-02
1.262394070625305176e+01,1.468999999999999950e+01,-5.267000000000000348e+00,-1.669921875000000000e+00
1.267193293571472168e+01,1.889000000000000057e+01,-5.038000000000000256e+00,-3.164062500000000000e+00
1.271993947029113770e+01,2.060999999999999943e+01,-4.809000000000000163e+00,-4.658203125000000000e+00
1.276792979240417480e+01,1.855000000000000071e+01,-4.121999999999999886e+00,-5.888671875000000000e+00
1.281593036651611328e+01,2.316000000000000014e+01,-4.121999999999999886e+00,-7.119140625000000000e+00
1.286394166946411133e+01,2.330999999999999872e+01,-3.893000000000000238e+00,-8.261718750000000000e+00
1.291193771362304688e+01,2.328999999999999915e+01,-3.435000000000000053e+00,-9.228515625000000000e+00
1.295994591712951660e+01,2.151999999999999957e+01,-2.977000000000000313e+00,-1.010742187500000000e+01
1.300793814659118652e+01,2.269999999999999929e+01,-2.290000000000000036e+00,-1.081054687500000000e+01
1.305592656135559082e+01,2.287999999999999901e+01,-2.060999999999999943e+00,-1.142578125000000000e+01
1.310391426086425781e+01,2.091000000000000014e+01,-1.374000000000000110e+00,-1.186523437500000000e+01
1.315191078186035156e+01,1.839999999999999858e+01,-6.870000000000000551e-01,-1.221679687500000000e+01
1.319992208480834961e+01,1.998000000000000043e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
1.324791646003723145e+01,1.864999999999999858e+01,0.000000000000000000e+00,-1.239257812500000000e+01
1.329592442512512207e+01,1.866000000000000014e+01,0.000000000000000000e+00,-1.239257812500000000e+01
1.334393501281738281e+01,1.471000000000000085e+01,2.290000000000000091e-01,-1.230468750000000000e+01
1.339193296432495117e+01,1.158000000000000007e+01,1.374000000000000110e+00,-1.195312500000000000e+01
1.344003033638000488e+01,1.233000000000000007e+01,1.832000000000000073e+00,-1.142578125000000000e+01
1.348797535896301270e+01,1.039000000000000057e+01,2.060999999999999943e+00,-1.089843750000000000e+01
1.353598499298095703e+01,6.099999999999999645e+00,2.519000000000000128e+00,-1.010742187500000000e+01
1.358402085304260254e+01,2.430000000000000160e+00,3.205999999999999961e+00,-9.140625000000000000e+00
1.363194608688354492e+01,1.010000000000000009e+00,3.664000000000000146e+00,-8.173828125000000000e+00
